pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
15884,DECODE,7,0,7,6081.29,4.80,2
15885,DECODE,7,0,7,6082.29,4.76,2
15886,DECODE,7,0,7,6083.29,4.78,2
15887,DECODE,7,0,7,6084.29,4.77,2
15888,DECODE,7,0,7,6085.29,4.78,2
15889,DECODE,7,0,7,6086.29,4.81,2
15890,DECODE,7,0,7,6087.29,4.94,2
15891,DECODE,7,0,7,6088.29,4.86,2
15892,DECODE,7,0,7,6089.29,4.93,2
15893,DECODE,7,0,7,6090.29,4.91,2
15894,DECODE,7,0,7,6091.29,4.85,2
15895,DECODE,7,0,7,6092.29,4.89,2
15896,DECODE,7,0,7,6093.29,5.13,2
15897,DECODE,7,0,7,6094.29,4.88,2
15898,DECODE,7,0,7,6095.29,4.79,2
15899,DECODE,7,0,7,6096.29,4.93,2
15900,DECODE,7,0,7,6097.29,4.81,2
15901,DECODE,7,0,7,6098.29,4.89,2
15902,DECODE,7,0,7,6099.29,4.97,2
15903,DECODE,7,0,7,6100.29,4.89,2
15904,DECODE,7,0,7,6101.29,4.92,2
15905,DECODE,7,0,7,6102.29,4.87,2
15906,DECODE,7,0,7,6103.29,4.91,2
15907,DECODE,7,0,7,6104.29,4.86,2
15908,DECODE,7,0,7,6105.29,4.97,2
15909,DECODE,7,0,7,6106.29,4.86,2
15910,DECODE,7,0,7,6107.29,4.90,2
15911,DECODE,7,0,7,6108.29,4.86,2
15912,DECODE,7,0,7,6109.29,4.87,2
15913,DECODE,7,0,7,6110.29,4.93,2
15914,DECODE,7,0,7,6111.29,4.92,2
15915,DECODE,7,0,7,6112.29,4.85,2
15916,DECODE,7,0,7,6113.29,5.03,2
15917,DECODE,7,0,7,6114.29,4.84,2
15918,DECODE,7,0,7,6115.29,4.85,2
15919,DECODE,7,0,7,6116.29,4.85,2
15920,DECODE,7,0,7,6117.29,5.07,2
15921,DECODE,7,0,7,6118.29,4.79,2
15922,DECODE,7,0,7,6119.29,4.93,2
15923,DECODE,7,0,7,6120.29,4.82,2
15924,DECODE,7,0,7,6121.29,4.87,2
15925,DECODE,7,0,7,6122.29,4.75,2
15926,DECODE,7,0,7,6123.29,4.93,2
15927,DECODE,7,0,7,6124.29,4.94,2
15928,DECODE,7,0,7,6125.29,5.01,2
15929,DECODE,7,0,7,6126.29,4.75,2
15930,DECODE,7,0,7,6127.29,4.73,2
15931,DECODE,7,0,7,6128.29,4.67,2
15932,DECODE,7,0,7,6129.29,4.67,2
15933,DECODE,7,0,7,6130.29,4.68,2
15934,DECODE,7,0,7,6131.29,4.71,2
15935,DECODE,7,0,7,6132.29,4.85,2
15936,DECODE,7,0,7,6133.29,4.92,2
15937,DECODE,7,0,7,6134.29,4.84,2
15938,DECODE,7,0,7,6135.29,4.88,2
15939,DECODE,7,0,7,6136.29,4.99,2
15940,DECODE,7,0,7,6137.29,4.95,2
15941,DECODE,7,0,7,6138.29,4.85,2
15942,DECODE,7,0,7,6139.29,4.88,2
15943,DECODE,7,0,7,6140.29,4.92,2
15944,DECODE,7,0,7,6141.29,4.78,2
15945,DECODE,7,0,7,6142.29,4.89,2
15946,DECODE,7,0,7,6143.29,4.84,2
15947,DECODE,7,0,7,6144.29,4.85,2
15948,DECODE,7,0,7,6145.29,4.86,2
15949,DECODE,7,0,7,6146.29,5.05,2
15950,DECODE,7,0,7,6147.29,5.11,2
15951,DECODE,7,0,7,6148.29,4.75,2
15952,DECODE,7,0,7,6149.29,4.76,2
15953,DECODE,7,0,7,6150.29,4.71,2
15954,DECODE,7,0,7,6151.29,4.94,2
15955,DECODE,7,0,7,6152.29,4.89,2
15956,DECODE,7,0,7,6153.29,4.89,2
15957,DECODE,7,0,7,6154.29,4.87,2
15958,DECODE,7,0,7,6155.29,4.85,2
15959,DECODE,7,0,7,6156.29,4.93,2
15960,DECODE,7,0,7,6157.29,4.88,2
15961,DECODE,7,0,7,6158.29,4.88,2
15962,DECODE,7,0,7,6159.29,4.87,2
15963,DECODE,7,0,7,6160.29,4.90,2
15964,DECODE,7,0,7,6161.29,4.92,2
15965,DECODE,7,0,7,6162.29,4.88,2
15966,DECODE,7,0,7,6163.29,4.79,2
15967,DECODE,7,0,7,6164.29,4.73,2
15968,DECODE,7,0,7,6165.29,4.73,2
15969,DECODE,7,0,7,6166.29,4.72,2
15970,DECODE,7,0,7,6167.29,4.72,2
15971,DECODE,7,0,7,6168.29,4.70,2
15972,DECODE,7,0,7,6169.29,4.69,2
15973,DECODE,7,0,7,6170.29,4.67,2
15974,DECODE,7,0,7,6171.29,4.69,2
15975,DECODE,7,0,7,6172.29,4.67,2
15976,DECODE,7,0,7,6173.29,4.71,2
15977,DECODE,7,0,7,6174.29,4.84,2
15978,DECODE,7,0,7,6175.29,4.89,2
15979,DECODE,7,0,7,6176.29,4.81,2
15980,DECODE,7,0,7,6177.29,4.78,2
15981,DECODE,7,0,7,6178.29,4.80,2
15982,DECODE,7,0,7,6179.29,4.90,2
15983,DECODE,7,0,7,6180.29,4.83,2
15984,DECODE,7,0,7,6181.29,4.98,2
15985,DECODE,7,0,7,6182.29,4.88,2
15986,DECODE,7,0,7,6183.29,4.87,2
15987,DECODE,7,0,7,6184.29,4.83,2
15988,DECODE,7,0,7,6185.29,4.91,2
15989,DECODE,7,0,7,6186.29,4.84,2
15990,DECODE,7,0,7,6187.29,4.99,2
15991,DECODE,7,0,7,6188.29,4.84,2
15992,DECODE,7,0,7,6189.29,5.01,2
15993,DECODE,7,0,7,6190.29,4.88,2
15994,DECODE,7,0,7,6191.29,4.91,2
15995,DECODE,7,0,7,6192.29,4.81,2
15996,DECODE,7,0,7,6193.29,4.86,2
15997,DECODE,7,0,7,6194.29,4.81,2
15998,DECODE,7,0,7,6195.29,4.88,2
15999,DECODE,7,0,7,6196.29,4.83,2
16000,DECODE,7,0,7,6197.29,4.94,2
16001,DECODE,7,0,7,6198.29,4.83,2
16002,DECODE,7,0,7,6199.29,4.79,2
16003,DECODE,7,0,7,6200.29,4.82,2
16004,DECODE,7,0,7,6201.29,4.97,2
16005,DECODE,7,0,7,6202.29,5.02,2
16006,DECODE,7,0,7,6203.29,4.80,2
16007,DECODE,7,0,7,6204.29,4.84,2
16008,DECODE,7,0,7,6205.29,4.95,2
16009,DECODE,7,0,7,6206.29,4.82,2
16010,DECODE,7,0,7,6207.29,5.10,2
16011,DECODE,7,0,7,6208.29,5.00,2
16012,DECODE,7,0,7,6209.29,4.95,2
16013,DECODE,7,0,7,6210.29,4.87,2
16014,DECODE,7,0,7,6211.29,5.11,2
16015,DECODE,7,0,7,6212.29,4.80,2
16016,DECODE,7,0,7,6213.29,4.80,2
16017,DECODE,7,0,7,6214.29,4.72,2
16018,DECODE,7,0,7,6215.29,4.81,2
16019,DECODE,7,0,7,6216.29,4.90,2
16020,DECODE,7,0,7,6217.29,5.02,2
16021,DECODE,7,0,7,6218.29,4.69,2
16022,DECODE,7,0,7,6219.29,4.72,2
16023,DECODE,7,0,7,6220.29,4.76,2
16024,DECODE,7,0,7,6221.29,4.91,2
16025,DECODE,7,0,7,6222.29,4.68,2
16026,DECODE,7,0,7,6223.29,4.76,2
16027,DECODE,7,0,7,6224.29,4.75,2
16028,DECODE,7,0,7,6225.29,4.76,2
16029,DECODE,7,0,7,6226.29,4.87,2
16030,DECODE,7,0,7,6227.29,4.73,2
16031,DECODE,7,0,7,6228.29,4.00,2
16032,DECODE,7,0,7,6229.29,4.00,2
16033,DECODE,7,0,7,6230.29,3.93,2
16034,DECODE,7,0,7,6231.29,3.91,2
16035,DECODE,7,0,7,6232.29,3.93,2
16036,DECODE,7,0,7,6233.29,3.96,2
16037,DECODE,7,0,7,6234.29,3.92,2
16038,DECODE,7,0,7,6235.29,3.94,2
16039,DECODE,7,0,7,6236.29,3.92,2
16040,DECODE,7,0,7,6237.29,4.02,2
16041,DECODE,7,0,7,6238.29,3.93,2
16042,DECODE,7,0,7,6239.29,3.93,2
16043,DECODE,7,0,7,6240.29,3.92,2
16044,DECODE,7,0,7,6241.29,3.83,2
16045,DECODE,7,0,7,6242.29,3.90,2
16046,DECODE,7,0,7,6243.29,4.00,2
16047,DECODE,7,0,7,6244.29,3.89,2
16048,DECODE,7,0,7,6245.29,3.99,2
16049,DECODE,7,0,7,6246.29,3.89,2
16050,DECODE,7,0,7,6247.29,3.99,2
16051,DECODE,7,0,7,6248.29,3.81,2
16052,DECODE,7,0,7,6249.29,3.98,2
16053,DECODE,7,0,7,6250.29,3.89,2
16054,DECODE,7,0,7,6251.29,3.97,2
16055,DECODE,7,0,7,6252.29,3.90,2
16056,DECODE,7,0,7,6253.29,3.95,2
16057,DECODE,7,0,7,6254.29,3.89,2
16058,DECODE,7,0,7,6255.29,3.97,2
16059,DECODE,7,0,7,6256.29,3.89,2
16060,DECODE,7,0,7,6257.29,3.97,2
16061,DECODE,7,0,7,6258.29,3.91,2
16062,DECODE,7,0,7,6259.29,3.96,2
16063,DECODE,7,0,7,6260.29,3.95,2
16064,DECODE,7,0,7,6261.29,3.97,2
16065,DECODE,7,0,7,6262.29,3.92,2
16066,DECODE,7,0,7,6263.29,4.01,2
16067,DECODE,7,0,7,6264.29,3.92,2
16068,DECODE,7,0,7,6265.29,3.95,2
16069,DECODE,7,0,7,6266.29,3.93,2
16070,DECODE,7,0,7,6267.29,3.97,2
16071,DECODE,7,0,7,6268.29,3.92,2
16072,DECODE,7,0,7,6269.29,3.98,2
16073,DECODE,7,0,7,6270.29,3.94,2
16074,DECODE,7,0,7,6271.29,4.19,2
16075,DECODE,7,0,7,6272.29,3.94,2
16076,DECODE,7,0,7,6273.29,3.95,2
16077,DECODE,7,0,7,6274.29,3.82,2
16078,DECODE,7,0,7,6275.29,3.92,2
16079,DECODE,7,0,7,6276.29,3.95,2
16080,DECODE,7,0,7,6277.29,4.00,2
16081,DECODE,7,0,7,6278.29,3.98,2
16082,DECODE,7,0,7,6279.29,4.13,2
16083,DECODE,7,0,7,6280.29,4.85,2
16084,DECODE,7,0,7,6281.29,4.63,2
16085,DECODE,7,0,7,6282.29,4.70,2
16086,DECODE,7,0,7,6283.29,4.60,2
16087,DECODE,7,0,7,6284.29,4.22,2
16088,DECODE,7,0,7,6285.29,4.14,2
16089,DECODE,7,0,7,6286.29,4.11,2
16090,DECODE,7,0,7,6287.29,4.13,2
16091,DECODE,7,0,7,6288.29,4.21,2
16092,DECODE,7,0,7,6289.29,4.14,2
16093,DECODE,7,0,7,6290.29,4.18,2
16094,DECODE,7,0,7,6291.29,4.14,2
16095,DECODE,7,0,7,6292.29,4.11,2
16096,DECODE,7,0,7,6293.29,4.23,2
16097,DECODE,7,0,7,6294.29,4.13,2
16098,DECODE,7,0,7,6295.29,4.14,2
16099,DECODE,7,0,7,6296.29,4.07,2
16100,DECODE,7,0,7,6297.29,4.38,2
16101,DECODE,7,0,7,6298.29,4.69,2
16102,DECODE,7,0,7,6299.29,4.69,2
16103,DECODE,7,0,7,6300.29,4.59,2
16104,DECODE,7,0,7,6301.29,4.65,2
16105,DECODE,7,0,7,6302.29,4.78,2
16106,DECODE,7,0,7,6303.29,4.84,2
16107,DECODE,7,0,7,6304.29,5.08,2
16108,DECODE,7,0,7,6305.29,4.72,2
16109,DECODE,7,0,7,6306.29,4.61,2
16110,DECODE,7,0,7,6307.29,5.20,2
16111,DECODE,7,0,7,6308.29,5.06,2
16112,DECODE,7,0,7,6309.29,4.85,2
16113,DECODE,7,0,7,6310.29,4.82,2
16114,DECODE,7,0,7,6311.29,4.83,2
16115,DECODE,7,0,7,6312.29,4.79,2
16116,DECODE,7,0,7,6313.29,4.90,2
16117,DECODE,7,0,7,6314.29,4.93,2
16118,DECODE,7,0,7,6315.29,5.07,2
16119,DECODE,7,0,7,6316.29,4.93,2
16120,DECODE,7,0,7,6317.29,5.06,2
16121,DECODE,7,0,7,6318.29,4.95,2
16122,DECODE,7,0,7,6319.29,5.04,2
16123,DECODE,7,0,7,6320.29,5.11,2
16124,DECODE,7,0,7,6321.29,5.03,2
16125,DECODE,7,0,7,6322.29,4.97,2
16126,DECODE,7,0,7,6323.29,5.14,2
16127,DECODE,7,0,7,6324.29,4.85,2
16128,DECODE,7,0,7,6325.29,4.89,2
16129,DECODE,7,0,7,6326.29,4.85,2
16130,DECODE,7,0,7,6327.29,4.86,2
16131,DECODE,7,0,7,6328.29,4.99,2
16132,DECODE,7,0,7,6329.29,4.99,2
16133,DECODE,7,0,7,6330.29,5.01,2
16134,DECODE,7,0,7,6331.29,5.02,2
16135,DECODE,7,0,7,6332.29,4.96,2
16136,DECODE,7,0,7,6333.29,4.95,2
16137,DECODE,7,0,7,6334.29,4.94,2
16138,DECODE,7,0,7,6335.29,5.00,2
16139,DECODE,7,0,7,6336.29,4.98,2
16140,DECODE,7,0,7,6337.29,4.93,2
16141,DECODE,7,0,7,6338.29,5.03,2
16142,DECODE,7,0,7,6339.29,4.93,2
16143,DECODE,7,0,7,6340.29,4.89,2
16144,DECODE,7,0,7,6341.29,5.25,2
16145,DECODE,7,0,7,6342.29,4.92,2
16146,DECODE,7,0,7,6343.29,4.87,2
16147,DECODE,7,0,7,6344.29,4.91,2
16148,DECODE,7,0,7,6345.29,4.84,2
16149,DECODE,7,0,7,6346.29,4.61,2
16150,DECODE,7,0,7,6347.29,5.02,2
16151,DECODE,7,0,7,6348.29,4.84,2
16152,DECODE,7,0,7,6349.29,5.00,2
16153,DECODE,7,0,7,6350.29,5.18,2
16154,DECODE,7,0,7,6351.29,5.01,2
16155,DECODE,7,0,7,6352.29,5.04,2
16156,DECODE,7,0,7,6353.29,4.94,2
16157,DECODE,7,0,7,6354.29,4.81,2
16158,DECODE,7,0,7,6355.29,5.08,2
16159,DECODE,7,0,7,6356.29,4.81,2
16160,DECODE,7,0,7,6357.29,4.81,2
16161,DECODE,7,0,7,6358.29,4.80,2
16162,DECODE,7,0,7,6359.29,4.88,2
16163,DECODE,7,0,7,6360.29,4.98,2
16164,DECODE,7,0,7,6361.29,4.78,2
16165,DECODE,7,0,7,6362.29,4.76,2
16166,DECODE,7,0,7,6363.29,4.81,2
16167,DECODE,7,0,7,6364.29,4.78,2
16168,DECODE,7,0,7,6365.29,5.00,2
16169,DECODE,7,0,7,6366.29,4.96,2
16170,DECODE,7,0,7,6367.29,4.96,2
16171,DECODE,7,0,7,6368.29,4.99,2
16172,DECODE,7,0,7,6369.29,5.22,2
16173,DECODE,7,0,7,6370.29,4.93,2
16174,DECODE,7,0,7,6371.29,5.02,2
16175,DECODE,7,0,7,6372.29,4.94,2
16176,DECODE,7,0,7,6373.29,5.20,2
16177,DECODE,7,0,7,6374.29,4.97,2
16178,DECODE,7,0,7,6375.29,4.86,2
16179,DECODE,7,0,7,6376.29,4.93,2
16180,DECODE,7,0,7,6377.29,4.98,2
16181,DECODE,7,0,7,6378.29,4.98,2
16182,DECODE,7,0,7,6379.29,5.26,2
16183,DECODE,7,0,7,6380.29,4.68,2
16184,DECODE,7,0,7,6381.29,5.01,2
16185,DECODE,7,0,7,6382.29,4.97,2
16186,DECODE,7,0,7,6383.29,5.07,2
16187,DECODE,7,0,7,6384.29,5.17,2
16188,DECODE,7,0,7,6385.29,5.04,2
16189,DECODE,7,0,7,6386.29,4.99,2
16190,DECODE,7,0,7,6387.29,5.05,2
16191,DECODE,7,0,7,6388.29,4.84,2
16192,DECODE,7,0,7,6389.29,4.93,2
16193,DECODE,7,0,7,6390.29,4.81,2
16194,DECODE,7,0,7,6391.29,4.92,2
16195,DECODE,7,0,7,6392.29,4.80,2
16196,DECODE,7,0,7,6393.29,5.22,2
16197,DECODE,7,0,7,6394.29,4.88,2
16198,DECODE,7,0,7,6395.29,5.01,2
16199,DECODE,7,0,7,6396.29,4.94,2
16200,DECODE,7,0,7,6397.29,5.03,2
16201,DECODE,7,0,7,6398.29,4.93,2
16202,DECODE,7,0,7,6399.29,5.02,2
16203,DECODE,7,0,7,6400.29,4.99,2
16204,DECODE,7,0,7,6401.29,5.03,2
16205,DECODE,7,0,7,6402.29,5.09,2
16206,DECODE,7,0,7,6403.29,4.92,2
16207,DECODE,7,0,7,6404.29,4.79,2
16208,DECODE,7,0,7,6405.29,4.85,2
16209,DECODE,7,0,7,6406.29,4.98,2
16210,DECODE,7,0,7,6407.29,5.04,2
16211,DECODE,7,0,7,6408.29,4.96,2
16212,DECODE,7,0,7,6409.29,4.85,2
16213,DECODE,7,0,7,6410.29,4.97,2
16214,DECODE,7,0,7,6411.29,5.03,2
16215,DECODE,7,0,7,6412.29,5.01,2
16216,DECODE,7,0,7,6413.29,5.16,2
16217,DECODE,7,0,7,6414.29,4.95,2
16218,DECODE,7,0,7,6415.29,5.04,2
16219,DECODE,7,0,7,6416.29,4.97,2
16220,DECODE,7,0,7,6417.29,5.06,2
16221,DECODE,7,0,7,6418.29,4.98,2
16222,DECODE,7,0,7,6419.29,5.27,2
16223,DECODE,7,0,7,6420.29,5.02,2
16224,DECODE,7,0,7,6421.29,5.06,2
16225,DECODE,7,0,7,6422.29,5.01,2
16226,DECODE,7,0,7,6423.29,5.28,2
16227,DECODE,7,0,7,6424.29,5.07,2
16228,DECODE,7,0,7,6425.29,5.09,2
16229,DECODE,7,0,7,6426.29,5.05,2
16230,DECODE,7,0,7,6427.29,5.08,2
16231,DECODE,7,0,7,6428.29,5.04,2
16232,DECODE,7,0,7,6429.29,5.13,2
16233,DECODE,7,0,7,6430.29,5.25,2
16234,DECODE,7,0,7,6431.29,4.91,2
16235,DECODE,7,0,7,6432.29,4.89,2
16236,DECODE,7,0,7,6433.29,4.97,2
16237,DECODE,7,0,7,6434.29,4.86,2
16238,DECODE,7,0,7,6435.29,5.13,2
16239,DECODE,7,0,7,6436.29,4.99,2
16240,DECODE,7,0,7,6437.29,4.95,2
16241,DECODE,7,0,7,6438.29,4.85,2
16242,DECODE,7,0,7,6439.29,4.96,2
16243,DECODE,7,0,7,6440.29,4.95,2
16244,DECODE,7,0,7,6441.29,5.18,2
16245,DECODE,7,0,7,6442.29,4.85,2
16246,DECODE,7,0,7,6443.29,4.95,2
16247,DECODE,7,0,7,6444.29,4.97,2
16248,DECODE,7,0,7,6445.29,5.08,2
16249,DECODE,7,0,7,6446.29,4.97,2
16250,DECODE,7,0,7,6447.29,5.05,2
16251,DECODE,7,0,7,6448.29,4.98,2
16252,DECODE,7,0,7,6449.29,5.07,2
16253,DECODE,7,0,7,6450.29,4.95,2
16254,DECODE,7,0,7,6451.29,5.03,2
16255,DECODE,7,0,7,6452.29,5.03,2
16256,DECODE,7,0,7,6453.29,5.01,2
16257,DECODE,7,0,7,6454.29,5.09,2
16258,DECODE,7,0,7,6455.29,5.22,2
16259,DECODE,7,0,7,6456.29,5.12,2
16260,DECODE,7,0,7,6457.29,5.01,2
16261,DECODE,7,0,7,6458.29,5.24,2
16262,DECODE,7,0,7,6459.29,5.02,2
16263,DECODE,7,0,7,6460.29,4.99,2
16264,DECODE,7,0,7,6461.29,5.06,2
16265,DECODE,7,0,7,6462.29,5.00,2
16266,DECODE,7,0,7,6463.29,5.06,2
16267,DECODE,7,0,7,6464.29,5.00,2
16268,DECODE,7,0,7,6465.29,5.12,2
16269,DECODE,7,0,7,6466.29,4.97,2
16270,DECODE,7,0,7,6467.29,5.04,2
16271,DECODE,7,0,7,6468.29,5.02,2
16272,DECODE,7,0,7,6469.29,5.03,2
16273,DECODE,7,0,7,6470.29,4.96,2
16274,DECODE,7,0,7,6471.29,5.05,2
16275,DECODE,7,0,7,6472.29,5.02,2
16276,DECODE,7,0,7,6473.29,5.01,2
16277,DECODE,7,0,7,6474.29,4.98,2
16278,DECODE,7,0,7,6475.29,4.99,2
16279,DECODE,7,0,7,6476.29,4.99,2
16280,DECODE,7,0,7,6477.29,5.03,2
16281,DECODE,7,0,7,6478.29,5.01,2
16282,DECODE,7,0,7,6479.29,5.03,2
16283,DECODE,7,0,7,6480.29,5.02,2
16284,DECODE,7,0,7,6481.29,4.89,2
16285,DECODE,7,0,7,6482.29,4.86,2
16286,DECODE,7,0,7,6483.29,4.92,2
16287,DECODE,7,0,7,6484.29,4.87,2
16288,DECODE,7,0,7,6485.29,4.88,2
16289,DECODE,7,0,7,6486.29,4.86,2
16290,DECODE,7,0,7,6487.29,4.92,2
16291,DECODE,7,0,7,6488.29,4.78,2
16292,DECODE,7,0,7,6489.29,4.94,2
16293,DECODE,7,0,7,6490.29,4.89,2
16294,DECODE,7,0,7,6491.29,4.94,2
16295,DECODE,7,0,7,6492.29,4.89,2
16296,DECODE,7,0,7,6493.29,4.92,2
16297,DECODE,7,0,7,6494.29,4.89,2
16298,DECODE,7,0,7,6495.29,4.93,2
16299,DECODE,7,0,7,6496.29,4.86,2
16300,DECODE,7,0,7,6497.29,4.90,2
16301,DECODE,7,0,7,6498.29,4.86,2
16302,DECODE,7,0,7,6499.29,4.88,2
16303,DECODE,7,0,7,6500.29,4.87,2
16304,DECODE,7,0,7,6501.29,4.89,2
16305,DECODE,7,0,7,6502.29,4.87,2
16306,DECODE,7,0,7,6503.29,4.84,2
16307,DECODE,7,0,7,6504.29,4.92,2
16308,DECODE,7,0,7,6505.29,4.91,2
16309,DECODE,7,0,7,6506.29,4.75,2
16310,DECODE,7,0,7,6507.29,5.08,2
16311,DECODE,7,0,7,6508.29,4.91,2
16312,DECODE,7,0,7,6509.29,4.89,2
16313,DECODE,7,0,7,6510.29,4.90,2
16314,DECODE,7,0,7,6511.29,4.91,2
16315,DECODE,7,0,7,6512.29,5.04,2
16316,DECODE,7,0,7,6513.29,5.02,2
16317,DECODE,7,0,7,6514.29,4.87,2
16318,DECODE,7,0,7,6515.29,4.94,2
16319,DECODE,7,0,7,6516.29,5.09,2
16320,DECODE,7,0,7,6517.29,4.90,2
16321,DECODE,7,0,7,6518.29,4.76,2
16322,DECODE,7,0,7,6519.29,4.83,2
16323,DECODE,7,0,7,6520.29,4.74,2
16324,DECODE,7,0,7,6521.29,4.78,2
16325,DECODE,7,0,7,6522.29,4.72,2
16326,DECODE,7,0,7,6523.29,4.79,2
16327,DECODE,7,0,7,6524.29,4.72,2
16328,DECODE,7,0,7,6525.29,4.73,2
16329,DECODE,7,0,7,6526.29,4.77,2
16330,DECODE,7,0,7,6527.29,4.91,2
16331,DECODE,7,0,7,6528.29,4.77,2
16332,DECODE,7,0,7,6529.29,4.76,2
16333,DECODE,7,0,7,6530.29,4.76,2
16334,DECODE,7,0,7,6531.29,4.79,2
16335,DECODE,7,0,7,6532.29,4.74,2
16336,DECODE,7,0,7,6533.29,4.77,2
16337,DECODE,7,0,7,6534.29,4.71,2
16338,DECODE,7,0,7,6535.29,4.80,2
16339,DECODE,7,0,7,6536.29,4.79,2
16340,DECODE,7,0,7,6537.29,4.93,2
16341,DECODE,7,0,7,6538.29,4.87,2
16342,DECODE,7,0,7,6539.29,5.00,2
16343,DECODE,7,0,7,6540.29,4.86,2
16344,DECODE,7,0,7,6541.29,4.85,2
16345,DECODE,7,0,7,6542.29,4.80,2
16346,DECODE,7,0,7,6543.29,4.83,2
16347,DECODE,7,0,7,6544.29,4.82,2
16348,DECODE,7,0,7,6545.29,4.84,2
16349,DECODE,7,0,7,6546.29,4.81,2
16350,DECODE,7,0,7,6547.29,5.05,2
16351,DECODE,7,0,7,6548.29,4.81,2
16352,DECODE,7,0,7,6549.29,4.85,2
16353,DECODE,7,0,7,6550.29,4.97,2
16354,DECODE,7,0,7,6551.29,4.87,2
16355,DECODE,7,0,7,6552.29,4.80,2
16356,DECODE,7,0,7,6553.29,4.84,2
16357,DECODE,7,0,7,6554.29,4.94,2
16358,DECODE,7,0,7,6555.29,4.82,2
16359,DECODE,7,0,7,6556.29,4.81,2
16360,DECODE,7,0,7,6557.29,4.83,2
16361,DECODE,7,0,7,6558.29,4.92,2
16362,DECODE,7,0,7,6559.29,4.92,2
16363,DECODE,7,0,7,6560.29,4.89,2
16364,DECODE,7,0,7,6561.29,5.09,2
16365,DECODE,7,0,7,6562.29,4.85,2
16366,DECODE,7,0,7,6563.29,4.93,2
16367,DECODE,7,0,7,6564.29,5.06,2
16368,DECODE,7,0,7,6565.29,4.96,2
16369,DECODE,7,0,7,6566.29,4.92,2
16370,DECODE,7,0,7,6567.29,4.94,2
16371,DECODE,7,0,7,6568.29,5.16,2
16372,DECODE,7,0,7,6569.29,4.90,2
16373,DECODE,7,0,7,6570.29,4.94,2
16374,DECODE,7,0,7,6571.29,4.87,2
16375,DECODE,7,0,7,6572.29,4.82,2
16376,DECODE,7,0,7,6573.29,5.10,2
16377,DECODE,7,0,7,6574.29,4.95,2
16378,DECODE,7,0,7,6575.29,4.79,2
16379,DECODE,7,0,7,6576.29,4.75,2
16380,DECODE,7,0,7,6577.29,5.01,2
16381,DECODE,7,0,7,6578.29,4.92,2
16382,DECODE,7,0,7,6579.29,4.90,2
16383,DECODE,7,0,7,6580.29,4.71,2
16384,DECODE,7,0,7,6581.29,4.78,2
16385,DECODE,7,0,7,6582.29,5.04,2
16386,DECODE,7,0,7,6583.29,4.96,2
16387,DECODE,7,0,7,6584.29,4.94,2
16388,DECODE,7,0,7,6585.29,4.85,2
16389,DECODE,7,0,7,6586.29,4.79,2
16390,DECODE,7,0,7,6587.29,4.84,2
16391,DECODE,7,0,7,6588.29,4.75,2
16392,DECODE,7,0,7,6589.29,5.08,2
16393,DECODE,7,0,7,6590.29,4.78,2
16394,DECODE,7,0,7,6591.29,4.82,2
16395,DECODE,7,0,7,6592.29,4.94,2
16396,DECODE,7,0,7,6593.29,5.00,2
16397,DECODE,7,0,7,6594.29,4.92,2
16398,DECODE,7,0,7,6595.29,4.96,2
16399,DECODE,7,0,7,6596.29,4.92,2
16400,DECODE,7,0,7,6597.29,4.96,2
16401,DECODE,7,0,7,6598.29,4.99,2
16402,DECODE,7,0,7,6599.29,4.96,2
16403,DECODE,7,0,7,6600.29,4.83,2
16404,DECODE,7,0,7,6601.29,4.82,2
16405,DECODE,7,0,7,6602.29,4.79,2
16406,DECODE,7,0,7,6603.29,4.94,2
16407,DECODE,7,0,7,6604.29,4.96,2
16408,DECODE,7,0,7,6605.29,4.91,2
16409,DECODE,7,0,7,6606.29,4.94,2
16410,DECODE,7,0,7,6607.29,4.96,2
16411,DECODE,7,0,7,6608.29,4.99,2
16412,DECODE,7,0,7,6609.29,4.79,2
16413,DECODE,7,0,7,6610.29,4.81,2
16414,DECODE,7,0,7,6611.29,4.82,2
16415,DECODE,7,0,7,6612.29,4.94,2
16416,DECODE,7,0,7,6613.29,4.95,2
16417,DECODE,7,0,7,6614.29,5.41,2
16418,DECODE,7,0,7,6615.29,4.89,2
16419,DECODE,7,0,7,6616.29,4.95,2
16420,DECODE,7,0,7,6617.29,4.82,2
16421,DECODE,7,0,7,6618.29,4.75,2
16422,DECODE,7,0,7,6619.29,4.86,2
16423,DECODE,7,0,7,6620.29,4.80,2
16424,DECODE,7,0,7,6621.29,5.28,2
16425,DECODE,7,0,7,6622.29,4.88,2
16426,DECODE,7,0,7,6623.29,4.93,2
16427,DECODE,7,0,7,6624.29,4.90,2
16428,DECODE,7,0,7,6625.29,4.88,2
16429,DECODE,7,0,7,6626.29,4.97,2
16430,DECODE,7,0,7,6627.29,4.99,2
16431,DECODE,7,0,7,6628.29,4.90,2
16432,DECODE,7,0,7,6629.29,4.97,2
16433,DECODE,7,0,7,6630.29,4.97,2
16434,DECODE,7,0,7,6631.29,4.80,2
16435,DECODE,7,0,7,6632.29,4.78,2
16436,DECODE,7,0,7,6633.29,4.79,2
16437,DECODE,7,0,7,6634.29,4.97,2
16438,DECODE,7,0,7,6635.29,4.76,2
16439,DECODE,7,0,7,6636.29,4.79,2
16440,DECODE,7,0,7,6637.29,4.76,2
16441,DECODE,7,0,7,6638.29,4.76,2
