pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
4181,DECODE,17,0,17,2043.00,11.44,1
4182,DECODE,17,0,17,2044.00,11.49,1
4183,DECODE,17,0,17,2045.00,11.44,1
4184,DECODE,16,0,16,2037.81,11.47,1
4185,DECODE,16,0,16,2038.81,11.27,1
4186,DECODE,16,0,16,2039.81,11.22,1
4187,DECODE,16,0,16,2040.81,11.15,1
4188,DECODE,16,0,16,2041.81,11.18,1
4189,DECODE,15,0,15,2024.47,11.33,1
4190,DECODE,15,0,15,2025.47,11.28,1
4191,DECODE,15,0,15,2026.47,11.19,1
4192,DECODE,15,0,15,2027.47,11.28,1
4193,DECODE,15,0,15,2028.47,10.39,1
4194,DECODE,15,0,15,2029.47,10.48,1
4195,DECODE,15,0,15,2030.47,10.37,1
4196,DECODE,15,0,15,2031.47,10.48,1
4197,DECODE,14,0,14,2034.00,10.35,1
4198,DECODE,14,0,14,2035.00,10.43,1
4199,DECODE,14,0,14,2036.00,10.37,1
4200,DECODE,14,0,14,2037.00,10.39,1
4201,DECODE,14,0,14,2038.00,10.35,1
4202,DECODE,14,0,14,2039.00,10.45,1
4203,DECODE,14,0,14,2040.00,10.41,1
4204,DECODE,14,0,14,2041.00,10.42,1
4205,DECODE,14,0,14,2042.00,10.39,1
4206,DECODE,14,0,14,2043.00,10.42,1
4207,DECODE,14,0,14,2044.00,10.23,1
4208,DECODE,14,0,14,2045.00,11.76,1
4209,DECODE,14,0,14,2046.00,12.04,1
4210,DECODE,14,0,14,2047.00,11.56,1
4211,DECODE,13,0,13,2078.15,11.63,1
4212,DECODE,13,0,13,2079.15,11.46,1
4213,DECODE,13,0,13,2080.15,11.27,1
4214,DECODE,13,0,13,2081.15,11.32,1
4215,DECODE,13,0,13,2082.15,11.35,1
4216,DECODE,13,0,13,2083.15,11.45,1
4217,DECODE,13,0,13,2084.15,11.27,1
4218,DECODE,13,0,13,2085.15,11.66,1
4219,DECODE,13,0,13,2086.15,11.31,1
4220,DECODE,13,0,13,2087.15,11.85,1
4221,DECODE,13,0,13,2088.15,10.47,1
4222,DECODE,13,0,13,2089.15,10.54,1
4223,DECODE,13,0,13,2090.15,10.46,1
4224,DECODE,13,0,13,2091.15,10.58,1
4225,DECODE,13,0,13,2092.15,10.50,1
4226,DECODE,13,0,13,2093.15,10.56,1
4227,DECODE,13,0,13,2094.15,10.42,1
4228,DECODE,13,0,13,2095.15,10.46,1
4229,DECODE,13,0,13,2096.15,10.41,1
4230,DECODE,13,0,13,2097.15,10.54,1
4231,DECODE,13,0,13,2098.15,10.39,1
4232,DECODE,13,0,13,2099.15,10.41,1
4233,DECODE,13,0,13,2100.15,10.38,1
4234,DECODE,13,0,13,2101.15,10.10,1
4235,DECODE,13,0,13,2102.15,10.37,1
4236,DECODE,13,0,13,2103.15,10.40,1
4237,DECODE,13,0,13,2104.15,10.38,1
4238,DECODE,13,0,13,2105.15,10.50,1
4239,DECODE,13,0,13,2106.15,11.52,1
4240,DECODE,12,0,12,2128.83,11.14,1
4241,DECODE,12,0,12,2129.83,10.80,1
4242,DECODE,12,0,12,2130.83,10.78,1
4243,DECODE,11,0,11,2134.00,10.95,1
4244,DECODE,11,0,11,2135.00,10.85,1
4245,DECODE,11,0,11,2136.00,10.81,1
4246,DECODE,11,0,11,2137.00,10.73,1
4247,DECODE,11,0,11,2138.00,10.75,1
4248,DECODE,11,0,11,2139.00,10.69,1
4249,DECODE,11,0,11,2140.00,10.73,1
4250,DECODE,11,0,11,2141.00,10.70,1
4251,DECODE,11,0,11,2142.00,10.78,1
4252,DECODE,11,0,11,2143.00,10.72,1
4253,DECODE,11,0,11,2144.00,10.78,1
4254,DECODE,11,0,11,2145.00,10.75,1
4255,DECODE,11,0,11,2146.00,10.72,1
4256,DECODE,11,0,11,2147.00,10.72,1
4257,DECODE,11,0,11,2148.00,10.96,1
4258,DECODE,11,0,11,2149.00,10.72,1
4259,DECODE,11,0,11,2150.00,10.73,1
4260,DECODE,11,0,11,2151.00,10.72,1
4261,DECODE,10,0,10,2159.50,10.82,1
4262,DECODE,10,0,10,2160.50,10.72,1
4263,DECODE,10,0,10,2161.50,10.68,1
4264,DECODE,10,0,10,2162.50,10.67,1
4265,DECODE,10,0,10,2163.50,10.70,1
4266,DECODE,10,0,10,2164.50,10.72,1
4267,DECODE,10,0,10,2165.50,10.71,1
4268,DECODE,10,0,10,2166.50,10.70,1
4269,DECODE,10,0,10,2167.50,10.70,1
4270,DECODE,10,0,10,2168.50,10.64,1
4271,DECODE,10,0,10,2169.50,10.69,1
4272,DECODE,10,0,10,2170.50,10.68,1
4273,DECODE,10,0,10,2171.50,10.69,1
4274,DECODE,10,0,10,2172.50,10.71,1
4275,DECODE,9,0,9,2152.44,10.96,1
4276,DECODE,9,0,9,2153.44,10.71,1
4277,DECODE,9,0,9,2154.44,10.78,1
4278,DECODE,9,0,9,2155.44,10.74,1
4279,DECODE,9,0,9,2156.44,10.73,1
4280,DECODE,9,0,9,2157.44,10.72,1
4281,DECODE,9,0,9,2158.44,10.81,1
4282,DECODE,9,0,9,2159.44,10.82,1
4283,DECODE,9,0,9,2160.44,10.79,1
4284,DECODE,9,0,9,2161.44,10.75,1
4285,DECODE,9,0,9,2162.44,10.76,1
4286,DECODE,9,0,9,2163.44,10.84,1
4287,DECODE,9,0,9,2164.44,10.75,1
4288,DECODE,9,0,9,2165.44,10.73,1
4289,DECODE,8,0,8,2185.75,10.71,1
4290,DECODE,8,0,8,2186.75,10.45,1
4291,DECODE,8,0,8,2187.75,9.72,1
4292,DECODE,8,0,8,2188.75,9.82,1
4293,DECODE,8,0,8,2189.75,9.82,1
4294,DECODE,8,0,8,2190.75,9.82,1
4295,DECODE,8,0,8,2191.75,9.79,1
4296,DECODE,8,0,8,2192.75,9.78,1
4297,DECODE,8,0,8,2193.75,9.78,1
4298,DECODE,8,0,8,2194.75,9.78,1
4299,DECODE,7,0,7,2171.29,9.73,1
4300,DECODE,7,0,7,2172.29,9.78,1
4301,DECODE,7,0,7,2173.29,9.79,1
4302,DECODE,7,0,7,2174.29,9.80,1
4303,DECODE,7,0,7,2175.29,9.81,1
4304,DECODE,7,0,7,2176.29,9.80,1
4305,DECODE,7,0,7,2177.29,9.76,1
4306,DECODE,7,0,7,2178.29,9.77,1
4307,DECODE,7,0,7,2179.29,9.75,1
4308,DECODE,7,0,7,2180.29,9.81,1
4309,DECODE,7,0,7,2181.29,9.83,1
4310,DECODE,7,0,7,2182.29,9.76,1
4311,DECODE,7,0,7,2183.29,9.74,1
4312,DECODE,7,0,7,2184.29,9.81,1
4313,DECODE,7,0,7,2185.29,9.74,1
4314,DECODE,7,0,7,2186.29,9.75,1
4315,DECODE,7,0,7,2187.29,9.76,1
4316,DECODE,7,0,7,2188.29,9.76,1
4317,DECODE,7,0,7,2189.29,9.75,1
4318,DECODE,7,0,7,2190.29,9.80,1
4319,DECODE,7,0,7,2191.29,9.75,1
4320,DECODE,7,0,7,2192.29,9.77,1
4321,DECODE,7,0,7,2193.29,9.73,1
4322,DECODE,7,0,7,2194.29,9.76,1
4323,DECODE,7,0,7,2195.29,9.75,1
4324,DECODE,7,0,7,2196.29,9.78,1
4325,DECODE,7,0,7,2197.29,9.77,1
4326,DECODE,7,0,7,2198.29,9.78,1
4327,DECODE,7,0,7,2199.29,9.75,1
4328,DECODE,7,0,7,2200.29,9.74,1
4329,DECODE,7,0,7,2201.29,9.72,1
4330,DECODE,7,0,7,2202.29,9.78,1
4331,DECODE,7,0,7,2203.29,9.78,1
4332,DECODE,7,0,7,2204.29,9.79,1
4333,DECODE,7,0,7,2205.29,9.86,1
4334,DECODE,7,0,7,2206.29,9.76,1
4335,DECODE,7,0,7,2207.29,9.77,1
4336,DECODE,7,0,7,2208.29,9.76,1
4337,DECODE,7,0,7,2209.29,9.76,1
4338,DECODE,7,0,7,2210.29,9.78,1
4339,DECODE,7,0,7,2211.29,9.76,1
4340,DECODE,7,0,7,2212.29,9.74,1
4341,DECODE,7,0,7,2213.29,9.76,1
4342,DECODE,7,0,7,2214.29,9.81,1
4343,DECODE,7,0,7,2215.29,9.74,1
4344,DECODE,7,0,7,2216.29,9.77,1
4345,DECODE,7,0,7,2217.29,9.81,1
4346,DECODE,7,0,7,2218.29,9.81,1
4347,DECODE,7,0,7,2219.29,9.79,1
4348,DECODE,7,0,7,2220.29,9.80,1
4349,DECODE,7,0,7,2221.29,9.75,1
4350,DECODE,7,0,7,2222.29,9.78,1
4351,DECODE,7,0,7,2223.29,9.76,1
4352,DECODE,7,0,7,2224.29,9.78,1
4353,DECODE,7,0,7,2225.29,9.81,1
4354,DECODE,6,0,6,2203.17,9.76,1
4355,DECODE,6,0,6,2204.17,9.78,1
4356,DECODE,6,0,6,2205.17,10.49,1
4357,DECODE,6,0,6,2206.17,10.43,1
4358,DECODE,6,0,6,2207.17,10.36,1
4359,DECODE,6,0,6,2208.17,10.38,1
4360,DECODE,6,0,6,2209.17,10.42,1
4361,DECODE,6,0,6,2210.17,10.37,1
4362,DECODE,6,0,6,2211.17,10.38,1
4363,DECODE,6,0,6,2212.17,10.39,1
4364,DECODE,6,0,6,2213.17,10.46,1
4365,DECODE,6,0,6,2214.17,10.44,1
4366,DECODE,6,0,6,2215.17,10.38,1
4367,DECODE,6,0,6,2216.17,10.47,1
4368,DECODE,6,0,6,2217.17,10.44,1
4369,DECODE,6,0,6,2218.17,10.38,1
4370,DECODE,6,0,6,2219.17,10.39,1
4371,DECODE,6,0,6,2220.17,10.39,1
4372,DECODE,6,0,6,2221.17,10.37,1
4373,DECODE,6,0,6,2222.17,10.34,1
4374,DECODE,6,0,6,2223.17,10.39,1
4375,DECODE,6,0,6,2224.17,11.06,1
4376,DECODE,6,0,6,2225.17,10.41,1
4377,DECODE,6,0,6,2226.17,10.45,1
4378,DECODE,6,0,6,2227.17,10.43,1
4379,DECODE,6,0,6,2228.17,10.38,1
4380,DECODE,6,0,6,2229.17,10.43,1
4381,DECODE,6,0,6,2230.17,10.44,1
4382,DECODE,6,0,6,2231.17,10.38,1
4383,DECODE,6,0,6,2232.17,10.39,1
4384,DECODE,6,0,6,2233.17,10.41,1
4385,DECODE,6,0,6,2234.17,10.40,1
4386,DECODE,6,0,6,2235.17,10.39,1
4387,DECODE,6,0,6,2236.17,10.37,1
4388,DECODE,6,0,6,2237.17,10.39,1
4389,DECODE,6,0,6,2238.17,10.40,1
4390,DECODE,6,0,6,2239.17,10.36,1
4391,DECODE,6,0,6,2240.17,10.39,1
4392,DECODE,6,0,6,2241.17,10.37,1
4393,DECODE,6,0,6,2242.17,10.37,1
4394,DECODE,6,0,6,2243.17,10.35,1
4395,DECODE,6,0,6,2244.17,10.36,1
4396,DECODE,6,0,6,2245.17,10.53,1
4397,DECODE,6,0,6,2246.17,10.40,1
4398,DECODE,6,0,6,2247.17,9.75,1
4399,DECODE,6,0,6,2248.17,9.73,1
4400,DECODE,6,0,6,2249.17,9.70,1
4401,DECODE,6,0,6,2250.17,9.71,1
4402,DECODE,6,0,6,2251.17,9.70,1
4403,DECODE,6,0,6,2252.17,9.71,1
4404,DECODE,6,0,6,2253.17,9.70,1
4405,DECODE,4,0,4,2242.25,9.55,1
4406,DECODE,4,0,4,2243.25,9.53,1
4407,DECODE,4,0,4,2244.25,9.45,1
4408,DECODE,4,0,4,2245.25,9.44,1
4409,DECODE,4,0,4,2246.25,9.44,1
4410,DECODE,4,0,4,2247.25,9.44,1
4411,DECODE,4,0,4,2248.25,9.45,1
4412,DECODE,4,0,4,2249.25,9.44,1
4413,DECODE,4,0,4,2250.25,9.45,1
4414,DECODE,4,0,4,2251.25,9.44,1
4415,DECODE,4,0,4,2252.25,9.43,1
4416,DECODE,4,0,4,2253.25,9.43,1
4417,DECODE,4,0,4,2254.25,9.49,1
4418,DECODE,4,0,4,2255.25,9.44,1
4419,DECODE,4,0,4,2256.25,9.47,1
4420,DECODE,4,0,4,2257.25,9.45,1
4421,DECODE,4,0,4,2258.25,9.88,1
4422,DECODE,4,0,4,2259.25,9.55,1
4423,DECODE,4,0,4,2260.25,10.14,1
4424,DECODE,4,0,4,2261.25,9.50,1
4425,DECODE,3,0,3,2241.67,9.43,1
4426,DECODE,3,0,3,2242.67,9.49,1
4427,DECODE,3,0,3,2243.67,9.46,1
4428,DECODE,3,0,3,2244.67,9.44,1
4429,DECODE,3,0,3,2245.67,9.48,1
4430,DECODE,3,0,3,2246.67,9.45,1
4431,DECODE,3,0,3,2247.67,9.50,1
4432,DECODE,3,0,3,2248.67,9.46,1
4433,DECODE,3,0,3,2249.67,9.43,1
4434,DECODE,3,0,3,2250.67,9.50,1
4435,DECODE,3,0,3,2251.67,9.48,1
4436,DECODE,3,0,3,2252.67,9.44,1
4437,DECODE,3,0,3,2253.67,9.45,1
4438,DECODE,3,0,3,2254.67,9.45,1
4439,DECODE,3,0,3,2255.67,9.46,1
4440,DECODE,3,0,3,2256.67,9.33,1
4441,DECODE,3,0,3,2257.67,9.37,1
4442,DECODE,3,0,3,2258.67,9.41,1
4443,DECODE,3,0,3,2259.67,9.40,1
4444,DECODE,3,0,3,2260.67,9.40,1
4445,DECODE,3,0,3,2261.67,9.40,1
4446,DECODE,3,0,3,2262.67,9.37,1
4447,DECODE,3,0,3,2263.67,9.38,1
4448,DECODE,3,0,3,2264.67,9.38,1
4449,DECODE,3,0,3,2265.67,9.38,1
4450,DECODE,3,0,3,2266.67,10.16,1
4451,DECODE,3,0,3,2267.67,9.46,1
4452,DECODE,3,0,3,2268.67,9.46,1
4453,DECODE,3,0,3,2269.67,9.40,1
4454,DECODE,3,0,3,2270.67,9.43,1
4455,DECODE,3,0,3,2271.67,9.37,1
4456,DECODE,3,0,3,2272.67,9.41,1
4457,DECODE,3,0,3,2273.67,9.41,1
4458,DECODE,3,0,3,2274.67,9.44,1
4459,DECODE,2,0,2,2231.00,9.37,1
4460,DECODE,2,0,2,2232.00,9.35,1
4461,DECODE,2,0,2,2233.00,9.29,1
4462,DECODE,2,0,2,2234.00,9.32,1
4463,DECODE,2,0,2,2235.00,9.26,1
4464,DECODE,2,0,2,2236.00,9.29,1
4465,DECODE,2,0,2,2237.00,9.33,1
4466,DECODE,2,0,2,2238.00,9.29,1
4467,DECODE,2,0,2,2239.00,9.30,1
4468,DECODE,2,0,2,2240.00,9.34,1
4469,DECODE,2,0,2,2241.00,9.31,1
4470,DECODE,2,0,2,2242.00,9.31,1
4471,DECODE,1,0,1,2125.00,9.04,1
4472,DECODE,1,0,1,2126.00,9.78,1
4473,DECODE,1,0,1,2127.00,9.77,1
4474,DECODE,1,0,1,2128.00,9.76,1
4475,DECODE,1,0,1,2129.00,9.78,1
4476,DECODE,1,0,1,2130.00,9.66,1
4477,DECODE,1,0,1,2131.00,9.76,1
4478,DECODE,1,0,1,2132.00,10.83,1
4479,DECODE,1,0,1,2133.00,9.81,1
4480,DECODE,1,0,1,2134.00,9.84,1
4481,DECODE,1,0,1,2135.00,9.71,1
4482,DECODE,1,0,1,2136.00,9.68,1
4483,DECODE,1,0,1,2137.00,9.82,1
4484,DECODE,1,0,1,2138.00,9.70,1
4485,DECODE,1,0,1,2139.00,9.65,1
4486,DECODE,1,0,1,2140.00,9.73,1
4487,DECODE,1,0,1,2141.00,9.67,1
4488,DECODE,1,0,1,2142.00,10.78,1
4489,DECODE,1,0,1,2143.00,9.79,1
4490,DECODE,1,0,1,2144.00,11.20,1
4491,DECODE,1,0,1,2145.00,10.04,1
4492,DECODE,1,0,1,2146.00,9.77,1
4493,DECODE,1,0,1,2147.00,9.71,1
4494,DECODE,1,0,1,2148.00,9.81,1
4495,DECODE,1,0,1,2149.00,10.17,1
4496,DECODE,1,0,1,2150.00,10.18,1
4497,DECODE,1,0,1,2151.00,10.16,1
4498,DECODE,1,0,1,2152.00,10.09,1
4499,DECODE,1,0,1,2153.00,9.78,1
4500,DECODE,1,0,1,2154.00,9.80,1
4501,DECODE,1,0,1,2155.00,9.64,1
4502,DECODE,1,0,1,2156.00,9.71,1
4503,DECODE,1,0,1,2157.00,9.72,1
4504,DECODE,1,0,1,2158.00,9.69,1
4505,DECODE,1,0,1,2159.00,9.66,1
4506,DECODE,1,0,1,2160.00,9.64,1
4507,DECODE,1,0,1,2161.00,9.67,1
4508,DECODE,1,0,1,2162.00,9.62,1
