pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2342,DECODE,37,0,37,2399.05,4.77,1
2343,DECODE,37,0,37,2400.05,4.78,1
2344,DECODE,37,0,37,2401.05,4.76,1
2345,DECODE,37,0,37,2402.05,4.91,1
2346,DECODE,37,0,37,2403.05,4.74,1
2347,DECODE,37,0,37,2404.05,4.78,1
2348,DECODE,37,0,37,2405.05,4.77,1
2349,DECODE,37,0,37,2406.05,4.85,1
2350,DECODE,37,0,37,2407.05,4.79,1
2351,DECODE,37,0,37,2408.05,4.79,1
2352,DECODE,37,0,37,2409.05,4.79,1
2353,DECODE,37,0,37,2410.05,4.74,1
2354,DECODE,37,0,37,2411.05,4.77,1
2355,DECODE,37,0,37,2412.05,4.83,1
2356,DECODE,37,0,37,2413.05,4.79,1
2357,DECODE,37,0,37,2414.05,4.85,1
2358,DECODE,37,0,37,2415.05,4.89,1
2359,DECODE,37,0,37,2416.05,4.96,1
2360,DECODE,37,0,37,2417.05,4.81,1
2361,DECODE,37,0,37,2418.05,4.78,1
2362,DECODE,37,0,37,2419.05,4.83,1
2363,DECODE,37,0,37,2420.05,5.64,1
2364,DECODE,37,0,37,2421.05,5.32,1
2365,DECODE,37,0,37,2422.05,5.30,1
2366,DECODE,37,0,37,2423.05,5.53,1
2367,DECODE,37,0,37,2424.05,5.72,1
2368,DECODE,37,0,37,2425.05,5.72,1
2369,DECODE,37,0,37,2426.05,5.73,1
2370,DECODE,37,0,37,2427.05,5.59,1
2371,DECODE,37,0,37,2428.05,5.68,1
2372,DECODE,37,0,37,2429.05,5.54,1
2373,DECODE,37,0,37,2430.05,5.65,1
2374,DECODE,37,0,37,2431.05,5.57,1
2375,DECODE,37,0,37,2432.05,5.62,1
2376,DECODE,37,0,37,2433.05,5.94,1
2377,DECODE,37,0,37,2434.05,5.69,1
2378,DECODE,37,0,37,2435.05,5.59,1
2379,DECODE,37,0,37,2436.05,6.37,1
2380,DECODE,37,0,37,2437.05,5.59,1
2381,DECODE,37,0,37,2438.05,5.64,1
2382,DECODE,37,0,37,2439.05,5.59,1
2383,DECODE,37,0,37,2440.05,5.66,1
2384,DECODE,37,0,37,2441.05,5.57,1
2385,DECODE,37,0,37,2442.05,5.62,1
2386,DECODE,37,0,37,2443.05,6.47,1
2387,DECODE,37,0,37,2444.05,5.60,1
2388,DECODE,37,0,37,2445.05,5.57,1
2389,DECODE,37,0,37,2446.05,5.59,1
2390,DECODE,37,0,37,2447.05,5.61,1
2391,DECODE,37,0,37,2448.05,5.57,1
2392,DECODE,37,0,37,2449.05,5.55,1
2393,DECODE,37,0,37,2450.05,5.62,1
2394,DECODE,37,0,37,2451.05,5.66,1
2395,DECODE,37,0,37,2452.05,5.68,1
2396,DECODE,37,0,37,2453.05,5.62,1
2397,DECODE,37,0,37,2454.05,5.80,1
2398,DECODE,37,0,37,2455.05,5.83,1
2399,DECODE,37,0,37,2456.05,5.68,1
2400,DECODE,37,0,37,2457.05,5.75,1
2401,DECODE,37,0,37,2458.05,5.86,1
2402,DECODE,37,0,37,2459.05,5.84,1
2403,DECODE,37,0,37,2460.05,5.80,1
2404,DECODE,37,0,37,2461.05,5.84,1
2405,DECODE,37,0,37,2462.05,5.86,1
2406,DECODE,37,0,37,2463.05,5.81,1
2407,DECODE,37,0,37,2464.05,5.82,1
2408,DECODE,37,0,37,2465.05,5.85,1
2409,DECODE,37,0,37,2466.05,5.84,1
2410,DECODE,37,0,37,2467.05,5.80,1
2411,DECODE,37,0,37,2468.05,5.83,1
2412,DECODE,37,0,37,2469.05,5.63,1
2413,DECODE,37,0,37,2470.05,5.79,1
2414,DECODE,37,0,37,2471.05,5.78,1
2415,DECODE,37,0,37,2472.05,5.76,1
2416,DECODE,37,0,37,2473.05,5.75,1
2417,DECODE,37,0,37,2474.05,5.79,1
2418,DECODE,37,0,37,2475.05,5.77,1
2419,DECODE,37,0,37,2476.05,5.82,1
2420,DECODE,37,0,37,2477.05,5.66,1
2421,DECODE,37,0,37,2478.05,5.59,1
2422,DECODE,37,0,37,2479.05,5.56,1
2423,DECODE,37,0,37,2480.05,5.60,1
2424,DECODE,37,0,37,2481.05,5.55,1
2425,DECODE,37,0,37,2482.05,5.44,1
2426,DECODE,37,0,37,2483.05,5.49,1
2427,DECODE,37,0,37,2484.05,5.59,1
2428,DECODE,37,0,37,2485.05,5.54,1
2429,DECODE,37,0,37,2486.05,5.72,1
2430,DECODE,37,0,37,2487.05,5.53,1
2431,DECODE,37,0,37,2488.05,5.39,1
2432,DECODE,37,0,37,2489.05,5.33,1
2433,DECODE,37,0,37,2490.05,5.34,1
2434,DECODE,37,0,37,2491.05,5.27,1
2435,DECODE,37,0,37,2492.05,5.33,1
2436,DECODE,36,0,36,2491.39,5.66,1
2437,DECODE,36,0,36,2492.39,5.45,1
2438,DECODE,36,0,36,2493.39,5.46,1
2439,DECODE,32,0,32,2486.06,6.40,1
2440,DECODE,32,0,32,2487.06,4.91,1
2441,DECODE,32,0,32,2488.06,4.77,1
2442,DECODE,32,0,32,2489.06,4.94,1
2443,DECODE,32,0,32,2490.06,5.04,1
2444,DECODE,32,0,32,2491.06,4.82,1
2445,DECODE,32,0,32,2492.06,4.68,1
2446,DECODE,32,0,32,2493.06,4.56,1
2447,DECODE,32,0,32,2494.06,4.83,1
2448,DECODE,32,0,32,2495.06,4.71,1
2449,DECODE,32,0,32,2496.06,4.72,1
2450,DECODE,32,0,32,2497.06,4.95,1
2451,DECODE,32,0,32,2498.06,4.81,1
2452,DECODE,32,0,32,2499.06,4.89,1
2453,DECODE,32,0,32,2500.06,4.66,1
2454,DECODE,32,0,32,2501.06,4.66,1
2455,DECODE,32,0,32,2502.06,4.80,1
2456,DECODE,30,0,30,2499.20,4.96,1
2457,DECODE,30,0,30,2500.20,5.25,1
2458,DECODE,30,0,30,2501.20,5.19,1
2459,DECODE,30,0,30,2502.20,5.14,1
2460,DECODE,30,0,30,2503.20,5.17,1
2461,DECODE,30,0,30,2504.20,5.19,1
2462,DECODE,26,0,26,2496.62,5.38,1
2463,DECODE,26,0,26,2497.62,5.01,1
2464,DECODE,26,0,26,2498.62,4.94,1
2465,DECODE,26,0,26,2499.62,5.00,1
2466,DECODE,26,0,26,2500.62,4.93,1
2467,DECODE,26,0,26,2501.62,5.01,1
2468,DECODE,26,0,26,2502.62,4.82,1
2469,DECODE,26,0,26,2503.62,4.97,1
2470,DECODE,26,0,26,2504.62,4.85,1
2471,DECODE,26,0,26,2505.62,5.03,1
2472,DECODE,26,0,26,2506.62,4.88,1
2473,DECODE,26,0,26,2507.62,4.92,1
2474,DECODE,26,0,26,2508.62,5.22,1
2475,DECODE,26,0,26,2509.62,4.91,1
2476,DECODE,26,0,26,2510.62,5.03,1
2477,DECODE,26,0,26,2511.62,5.62,1
2478,DECODE,26,0,26,2512.62,5.34,1
2479,DECODE,26,0,26,2513.62,5.31,1
2480,DECODE,26,0,26,2514.62,4.47,1
2481,DECODE,26,0,26,2515.62,4.31,1
2482,DECODE,26,0,26,2516.62,4.32,1
2483,DECODE,26,0,26,2517.62,4.30,1
2484,DECODE,26,0,26,2518.62,4.30,1
2485,DECODE,26,0,26,2519.62,4.30,1
2486,DECODE,26,0,26,2520.62,4.31,1
2487,DECODE,26,0,26,2521.62,4.29,1
2488,DECODE,26,0,26,2522.62,4.29,1
2489,DECODE,26,0,26,2523.62,4.35,1
2490,DECODE,22,0,22,2518.00,4.92,1
2491,DECODE,22,0,22,2519.00,3.90,1
2492,DECODE,19,0,19,2513.53,3.80,1
2493,DECODE,15,0,15,2502.13,4.47,1
2494,DECODE,15,0,15,2503.13,3.59,1
2495,DECODE,15,0,15,2504.13,3.59,1
2496,DECODE,15,0,15,2505.13,3.56,1
2497,DECODE,15,0,15,2506.13,3.57,1
2498,DECODE,15,0,15,2507.13,3.57,1
2499,DECODE,15,0,15,2508.13,4.37,1
2500,DECODE,15,0,15,2509.13,4.27,1
2501,DECODE,15,0,15,2510.13,4.41,1
2502,DECODE,15,0,15,2511.13,4.28,1
2503,DECODE,15,0,15,2512.13,4.40,1
2504,DECODE,15,0,15,2513.13,4.37,1
2505,DECODE,15,0,15,2514.13,4.33,1
2506,DECODE,14,0,14,2511.86,4.45,1
2507,DECODE,14,0,14,2512.86,4.30,1
2508,DECODE,14,0,14,2513.86,4.26,1
2509,DECODE,14,0,14,2514.86,4.27,1
2510,DECODE,14,0,14,2515.86,4.15,1
2511,DECODE,14,0,14,2516.86,4.13,1
2512,DECODE,14,0,14,2517.86,4.16,1
2513,DECODE,14,0,14,2518.86,4.27,1
2514,DECODE,14,0,14,2519.86,4.25,1
2515,DECODE,14,0,14,2520.86,4.27,1
2516,DECODE,14,0,14,2521.86,4.48,1
2517,DECODE,14,0,14,2522.86,4.38,1
2518,DECODE,14,0,14,2523.86,4.40,1
2519,DECODE,12,0,12,2518.83,6.22,1
2520,DECODE,12,0,12,2519.83,4.26,1
2521,DECODE,12,0,12,2520.83,4.23,1
2522,DECODE,12,0,12,2521.83,4.21,1
2523,DECODE,12,0,12,2522.83,4.21,1
2524,DECODE,12,0,12,2523.83,4.24,1
2525,DECODE,12,0,12,2524.83,3.47,1
2526,DECODE,12,0,12,2525.83,3.96,1
2527,DECODE,12,0,12,2526.83,3.57,1
2528,DECODE,12,0,12,2527.83,3.44,1
2529,DECODE,8,0,8,2512.75,4.09,1
2530,DECODE,7,0,7,2507.00,3.17,1
2531,DECODE,7,0,7,2508.00,3.21,1
2532,DECODE,7,0,7,2509.00,3.80,1
2533,DECODE,7,0,7,2510.00,3.38,1
2534,DECODE,7,0,7,2511.00,3.25,1
2535,DECODE,7,0,7,2512.00,3.22,1
2536,DECODE,7,0,7,2513.00,3.21,1
2537,DECODE,7,0,7,2514.00,3.19,1
2538,DECODE,7,0,7,2515.00,3.17,1
2539,DECODE,7,0,7,2516.00,3.19,1
2540,DECODE,7,0,7,2517.00,3.23,1
2541,DECODE,7,0,7,2518.00,3.23,1
2542,DECODE,7,0,7,2519.00,3.22,1
2543,DECODE,7,0,7,2520.00,3.24,1
2544,DECODE,7,0,7,2521.00,3.21,1
2545,DECODE,7,0,7,2522.00,3.23,1
2546,DECODE,7,0,7,2523.00,3.19,1
2547,DECODE,7,0,7,2524.00,3.25,1
2548,DECODE,7,0,7,2525.00,3.25,1
2549,DECODE,7,0,7,2526.00,3.17,1
2550,DECODE,7,0,7,2527.00,3.21,1
2551,DECODE,7,0,7,2528.00,3.22,1
2552,DECODE,7,0,7,2529.00,3.72,1
2553,DECODE,7,0,7,2530.00,3.24,1
2554,DECODE,7,0,7,2531.00,3.20,1
2555,DECODE,7,0,7,2532.00,3.20,1
2556,DECODE,7,0,7,2533.00,3.18,1
2557,DECODE,7,0,7,2534.00,3.19,1
2558,DECODE,7,0,7,2535.00,3.18,1
2559,DECODE,7,0,7,2536.00,3.24,1
2560,DECODE,7,0,7,2537.00,3.24,1
2561,DECODE,7,0,7,2538.00,3.17,1
2562,DECODE,7,0,7,2539.00,3.78,1
2563,DECODE,7,0,7,2540.00,3.19,1
2564,DECODE,7,0,7,2541.00,3.17,1
2565,DECODE,7,0,7,2542.00,3.18,1
2566,DECODE,7,0,7,2543.00,3.18,1
2567,DECODE,7,0,7,2544.00,3.20,1
2568,DECODE,7,0,7,2545.00,3.30,1
2569,DECODE,3,0,3,2526.00,3.99,1
2570,DECODE,3,0,3,2527.00,3.30,1
2571,DECODE,3,0,3,2528.00,3.22,1
2572,DECODE,3,0,3,2529.00,3.01,1
2573,DECODE,3,0,3,2530.00,3.05,1
2574,DECODE,3,0,3,2531.00,3.09,1
2575,DECODE,3,0,3,2532.00,3.06,1
2576,DECODE,3,0,3,2533.00,3.02,1
2577,DECODE,3,0,3,2534.00,3.15,1
2578,DECODE,3,0,3,2535.00,3.11,1
2579,DECODE,3,0,3,2536.00,3.05,1
2580,DECODE,3,0,3,2537.00,3.04,1
2581,DECODE,3,0,3,2538.00,3.01,1
2582,DECODE,3,0,3,2539.00,3.14,1
2583,DECODE,3,0,3,2540.00,3.03,1
2584,DECODE,3,0,3,2541.00,3.08,1
2585,DECODE,3,0,3,2542.00,3.08,1
2586,DECODE,3,0,3,2543.00,3.60,1
2587,DECODE,3,0,3,2544.00,3.04,1
2588,DECODE,3,0,3,2545.00,3.11,1
2589,DECODE,3,0,3,2546.00,3.02,1
2590,DECODE,3,0,3,2547.00,3.04,1
2591,DECODE,3,0,3,2548.00,3.05,1
2592,DECODE,3,0,3,2549.00,3.04,1
2593,DECODE,3,0,3,2550.00,3.09,1
2594,DECODE,3,0,3,2551.00,3.06,1
2595,DECODE,3,0,3,2552.00,3.05,1
2596,DECODE,3,0,3,2553.00,3.02,1
2597,DECODE,3,0,3,2554.00,3.01,1
2598,DECODE,3,0,3,2555.00,3.02,1
2599,DECODE,3,0,3,2556.00,3.05,1
2600,DECODE,3,0,3,2557.00,3.04,1
2601,DECODE,3,0,3,2558.00,3.05,1
2602,DECODE,3,0,3,2559.00,3.09,1
2603,DECODE,3,0,3,2560.00,3.05,1
2604,EXTEND,4,199,0,49.75,52.18,1
2605,EXTEND,106,8192,0,77.28,65.64,1
2606,EXTEND,32,2338,0,78.06,41.26,1
2607,DECODE,141,0,141,77.82,5.05,1
2608,DECODE,141,0,141,78.82,4.91,1
2609,DECODE,141,0,141,79.82,4.55,1
2610,DECODE,141,0,141,80.82,4.55,1
2611,DECODE,141,0,141,81.82,4.73,1
2612,DECODE,141,0,141,82.82,4.55,1
2613,DECODE,141,0,141,83.82,4.47,1
2614,DECODE,141,0,141,84.82,4.97,1
2615,DECODE,141,0,141,85.82,4.56,1
2616,DECODE,141,0,141,86.82,5.01,1
2617,DECODE,141,0,141,87.82,5.20,1
2618,DECODE,141,0,141,88.82,5.11,1
2619,DECODE,141,0,141,89.82,5.51,1
2620,DECODE,141,0,141,90.82,5.00,1
2621,DECODE,141,0,141,91.82,5.38,1
2622,DECODE,141,0,141,92.82,5.50,1
2623,DECODE,141,0,141,93.82,5.47,1
2624,DECODE,141,0,141,94.82,5.38,1
2625,DECODE,141,0,141,95.82,5.51,1
2626,DECODE,141,0,141,96.82,5.44,1
2627,DECODE,141,0,141,97.82,5.40,1
2628,DECODE,141,0,141,98.82,5.62,1
2629,DECODE,141,0,141,99.82,5.50,1
2630,DECODE,141,0,141,100.82,5.59,1
2631,DECODE,141,0,141,101.82,5.52,1
2632,DECODE,141,0,141,102.82,5.60,1
2633,DECODE,141,0,141,103.82,5.49,1
2634,DECODE,141,0,141,104.82,5.49,1
2635,DECODE,141,0,141,105.82,5.51,1
2636,DECODE,141,0,141,106.82,5.54,1
2637,DECODE,141,0,141,107.82,7.60,1
2638,DECODE,141,0,141,108.82,5.49,1
2639,DECODE,141,0,141,109.82,5.48,1
2640,DECODE,141,0,141,110.82,5.44,1
2641,DECODE,141,0,141,111.82,5.43,1
2642,DECODE,141,0,141,112.82,5.48,1
2643,DECODE,141,0,141,113.82,5.48,1
2644,DECODE,141,0,141,114.82,5.39,1
2645,DECODE,141,0,141,115.82,5.47,1
2646,DECODE,141,0,141,116.82,5.71,1
2647,DECODE,141,0,141,117.82,5.50,1
2648,DECODE,141,0,141,118.82,5.54,1
2649,DECODE,141,0,141,119.82,5.55,1
2650,DECODE,141,0,141,120.82,5.52,1
2651,DECODE,141,0,141,121.82,5.82,1
2652,DECODE,141,0,141,122.82,5.55,1
2653,DECODE,141,0,141,123.82,5.52,1
2654,DECODE,141,0,141,124.82,5.44,1
2655,DECODE,141,0,141,125.82,5.46,1
2656,DECODE,141,0,141,126.82,5.56,1
2657,DECODE,141,0,141,127.82,5.55,1
2658,DECODE,141,0,141,128.82,5.55,1
2659,DECODE,141,0,141,129.82,5.47,1
2660,DECODE,141,0,141,130.82,5.60,1
2661,DECODE,141,0,141,131.82,5.47,1
2662,DECODE,141,0,141,132.82,5.51,1
2663,DECODE,141,0,141,133.82,5.51,1
2664,DECODE,141,0,141,134.82,5.45,1
2665,DECODE,141,0,141,135.82,5.55,1
2666,DECODE,141,0,141,136.82,5.60,1
2667,DECODE,141,0,141,137.82,5.65,1
2668,DECODE,141,0,141,138.82,5.61,1
2669,DECODE,141,0,141,139.82,5.60,1
2670,DECODE,141,0,141,140.82,5.61,1
2671,DECODE,141,0,141,141.82,5.63,1
2672,DECODE,141,0,141,142.82,5.57,1
2673,DECODE,141,0,141,143.82,5.65,1
2674,DECODE,141,0,141,144.82,5.69,1
2675,DECODE,141,0,141,145.82,5.75,1
2676,DECODE,141,0,141,146.82,5.67,1
2677,DECODE,141,0,141,147.82,5.62,1
2678,DECODE,141,0,141,148.82,5.25,1
2679,DECODE,141,0,141,149.82,5.47,1
2680,DECODE,141,0,141,150.82,5.46,1
2681,DECODE,141,0,141,151.82,5.55,1
2682,DECODE,141,0,141,152.82,5.30,1
2683,DECODE,141,0,141,153.82,5.49,1
2684,DECODE,141,0,141,154.82,5.49,1
2685,DECODE,141,0,141,155.82,5.52,1
2686,DECODE,141,0,141,156.82,5.48,1
2687,DECODE,141,0,141,157.82,5.55,1
2688,DECODE,141,0,141,158.82,5.54,1
2689,DECODE,141,0,141,159.82,5.52,1
2690,DECODE,141,0,141,160.82,5.40,1
2691,DECODE,141,0,141,161.82,5.51,1
2692,DECODE,141,0,141,162.82,5.46,1
2693,DECODE,141,0,141,163.82,5.77,1
2694,DECODE,141,0,141,164.82,5.94,1
2695,DECODE,141,0,141,165.82,5.47,1
2696,DECODE,141,0,141,166.82,5.46,1
2697,DECODE,141,0,141,167.82,5.50,1
2698,DECODE,141,0,141,168.82,5.47,1
2699,DECODE,141,0,141,169.82,5.67,1
2700,DECODE,141,0,141,170.82,5.67,1
2701,DECODE,141,0,141,171.82,5.72,1
2702,DECODE,141,0,141,172.82,5.67,1
2703,DECODE,141,0,141,173.82,5.63,1
2704,DECODE,141,0,141,174.82,5.61,1
2705,DECODE,141,0,141,175.82,5.66,1
2706,DECODE,141,0,141,176.82,5.58,1
2707,DECODE,141,0,141,177.82,5.62,1
2708,DECODE,141,0,141,178.82,5.94,1
2709,DECODE,141,0,141,179.82,5.63,1
2710,EXTEND,3,143,0,53.00,42.36,1
2711,EXTEND,108,8192,0,80.94,46.97,1
2712,EXTEND,99,8192,0,87.96,67.68,1
2713,EXTEND,116,8192,0,77.76,47.96,1
2714,EXTEND,109,8192,0,81.17,51.09,1
2715,EXTEND,100,8192,0,87.57,46.62,1
2716,EXTEND,116,8192,0,76.84,48.17,1
2717,EXTEND,109,8192,0,81.57,46.28,1
2718,EXTEND,106,7723,0,79.14,49.26,1
2719,DECODE,1000,0,1000,96.33,34.74,1
2720,DECODE,1000,0,1000,97.33,37.10,1
2721,DECODE,1000,0,1000,98.33,17.74,1
2722,DECODE,1000,0,1000,99.33,17.24,1
2723,DECODE,1000,0,1000,100.33,17.17,1
2724,DECODE,1000,0,1000,101.33,17.46,1
2725,DECODE,1000,0,1000,102.33,17.32,1
2726,DECODE,1000,0,1000,103.33,17.20,1
2727,DECODE,1000,0,1000,104.33,17.29,1
2728,DECODE,1000,0,1000,105.33,17.21,1
2729,DECODE,1000,0,1000,106.33,17.05,1
2730,DECODE,1000,0,1000,107.33,18.27,1
2731,DECODE,1000,0,1000,108.33,17.55,1
2732,DECODE,1000,0,1000,109.33,17.61,1
2733,DECODE,1000,0,1000,110.33,17.71,1
2734,DECODE,1000,0,1000,111.33,17.40,1
2735,DECODE,1000,0,1000,112.33,18.31,1
2736,DECODE,1000,0,1000,113.33,17.86,1
2737,DECODE,1000,0,1000,114.33,17.60,1
2738,DECODE,1000,0,1000,115.33,17.80,1
2739,DECODE,1000,0,1000,116.33,17.93,1
2740,DECODE,1000,0,1000,117.33,17.40,1
2741,DECODE,1000,0,1000,118.33,17.71,1
2742,DECODE,1000,0,1000,119.33,17.65,1
2743,DECODE,1000,0,1000,120.33,17.28,1
2744,DECODE,1000,0,1000,121.33,17.12,1
2745,DECODE,1000,0,1000,122.33,17.21,1
2746,DECODE,1000,0,1000,123.33,18.02,1
2747,DECODE,1000,0,1000,124.33,17.54,1
2748,DECODE,1000,0,1000,125.33,17.38,1
2749,DECODE,1000,0,1000,126.33,17.67,1
2750,DECODE,1000,0,1000,127.33,17.52,1
2751,DECODE,1000,0,1000,128.33,17.57,1
2752,DECODE,1000,0,1000,129.33,17.53,1
2753,DECODE,1000,0,1000,130.33,18.88,1
2754,DECODE,1000,0,1000,131.33,18.02,1
2755,DECODE,1000,0,1000,132.33,17.60,1
2756,DECODE,1000,0,1000,133.33,17.58,1
2757,DECODE,1000,0,1000,134.33,17.53,1
2758,DECODE,1000,0,1000,135.33,17.40,1
2759,DECODE,1000,0,1000,136.33,17.33,1
2760,DECODE,1000,0,1000,137.33,17.59,1
2761,DECODE,999,0,999,138.28,20.34,1
2762,EXTEND,1,71,0,78.00,24.11,1
2763,DECODE,1000,0,1000,139.22,17.31,1
2764,DECODE,1000,0,1000,140.22,17.39,1
2765,DECODE,1000,0,1000,141.22,17.38,1
2766,DECODE,1000,0,1000,142.22,17.12,1
2767,DECODE,1000,0,1000,143.22,17.26,1
2768,DECODE,999,0,999,144.17,18.09,1
2769,EXTEND,1,43,0,48.00,22.48,1
2770,DECODE,1000,0,1000,145.07,17.41,1
2771,DECODE,1000,0,1000,146.07,17.20,1
2772,DECODE,1000,0,1000,147.07,17.26,1
2773,DECODE,1000,0,1000,148.07,21.39,1
2774,DECODE,1000,0,1000,149.07,17.21,1
2775,DECODE,1000,0,1000,150.07,17.11,1
2776,DECODE,1000,0,1000,151.07,17.94,1
2777,DECODE,1000,0,1000,152.07,18.24,1
2778,DECODE,1000,0,1000,153.07,18.20,1
2779,DECODE,1000,0,1000,154.07,17.26,1
2780,DECODE,1000,0,1000,155.07,17.27,1
2781,DECODE,1000,0,1000,156.07,18.59,1
2782,DECODE,1000,0,1000,157.07,17.81,1
2783,DECODE,1000,0,1000,158.07,17.23,1
2784,DECODE,1000,0,1000,159.07,17.96,1
2785,DECODE,999,0,999,160.03,18.15,1
2786,EXTEND,1,56,0,64.00,15.97,1
2787,DECODE,999,0,999,160.87,17.89,1
2788,EXTEND,1,50,0,54.00,21.77,1
2789,DECODE,1000,0,1000,161.76,18.31,1
2790,DECODE,1000,0,1000,162.76,18.29,1
2791,DECODE,1000,0,1000,163.76,17.69,1
2792,DECODE,1000,0,1000,164.76,17.09,1
2793,DECODE,1000,0,1000,165.76,17.29,1
2794,DECODE,1000,0,1000,166.76,17.65,1
2795,DECODE,999,0,999,167.69,17.42,1
2796,EXTEND,1,45,0,50.00,21.73,1
2797,DECODE,1000,0,1000,168.57,18.33,1
2798,DECODE,1000,0,1000,169.57,17.17,1
2799,DECODE,1000,0,1000,170.57,17.14,1
2800,DECODE,1000,0,1000,171.57,18.32,1
2801,DECODE,1000,0,1000,172.57,17.50,1
2802,DECODE,1000,0,1000,173.57,17.42,1
2803,DECODE,1000,0,1000,174.57,17.44,1
2804,DECODE,1000,0,1000,175.57,17.41,1
2805,DECODE,999,0,999,176.53,20.03,1
2806,EXTEND,1,52,0,60.00,25.51,1
2807,DECODE,1000,0,1000,177.41,17.49,1
2808,DECODE,1000,0,1000,178.41,17.10,1
2809,DECODE,999,0,999,179.36,18.56,1
2810,EXTEND,1,135,0,140.00,25.52,1
2811,DECODE,1000,0,1000,180.32,17.52,1
2812,DECODE,1000,0,1000,181.32,18.15,1
2813,DECODE,999,0,999,182.29,17.30,1
2814,EXTEND,1,62,0,69.00,20.29,1
2815,DECODE,1000,0,1000,183.17,17.02,1
2816,DECODE,1000,0,1000,184.17,17.36,1
2817,DECODE,1000,0,1000,185.17,17.92,1
2818,DECODE,1000,0,1000,186.17,17.39,1
2819,DECODE,1000,0,1000,187.17,17.08,1
2820,DECODE,1000,0,1000,188.17,17.92,1
2821,DECODE,999,0,999,189.11,17.53,1
2822,EXTEND,1,99,0,102.00,27.33,1
2823,DECODE,999,0,999,189.95,17.51,1
2824,EXTEND,1,99,0,103.00,16.46,1
2825,DECODE,1000,0,1000,190.86,17.10,1
2826,DECODE,1000,0,1000,191.86,17.18,1
2827,DECODE,1000,0,1000,192.86,17.37,1
2828,DECODE,1000,0,1000,193.86,17.36,1
2829,DECODE,1000,0,1000,194.86,17.39,1
2830,DECODE,1000,0,1000,195.86,17.97,1
2831,DECODE,999,0,999,196.81,17.62,1
2832,EXTEND,1,57,0,63.00,21.43,1
2833,DECODE,999,0,999,197.62,17.37,1
2834,EXTEND,1,55,0,60.00,19.97,1
2835,DECODE,1000,0,1000,198.48,17.31,1
2836,DECODE,1000,0,1000,199.48,17.80,1
2837,DECODE,1000,0,1000,200.48,17.62,1
2838,DECODE,999,0,999,201.53,17.88,1
2839,EXTEND,1,56,0,60.00,15.49,1
2840,EXTEND,1,50,0,55.00,15.32,1
2841,DECODE,1000,0,1000,202.19,17.67,1
2842,DECODE,1000,0,1000,203.19,17.08,1
2843,DECODE,1000,0,1000,204.19,17.47,1
2844,DECODE,1000,0,1000,205.19,17.29,1
2845,DECODE,999,0,999,206.12,17.67,1
2846,EXTEND,1,49,0,60.00,19.73,1
2847,DECODE,1000,0,1000,206.98,17.40,1
2848,DECODE,1000,0,1000,207.98,17.50,1
2849,DECODE,999,0,999,208.91,17.57,1
2850,EXTEND,1,70,0,75.00,24.76,1
2851,DECODE,997,0,997,209.59,20.85,1
2852,EXTEND,3,444,0,152.67,24.16,1
2853,DECODE,1000,0,1000,210.42,18.07,1
2854,DECODE,1000,0,1000,211.42,32.39,1
2855,DECODE,1000,0,1000,212.42,18.47,1
2856,DECODE,999,0,999,213.33,17.63,1
2857,EXTEND,1,52,0,57.00,15.91,1
2858,DECODE,1000,0,1000,214.17,17.27,1
2859,DECODE,1000,0,1000,215.17,17.34,1
2860,DECODE,999,0,999,216.22,17.51,1
2861,EXTEND,1,138,0,142.00,23.74,1
2862,EXTEND,1,83,0,88.00,25.64,1
2863,EXTEND,2,160,0,84.50,17.34,1
2864,DECODE,1000,0,1000,216.56,17.63,1
2865,DECODE,1000,0,1000,217.56,18.19,1
2866,DECODE,1000,0,1000,218.56,17.31,1
2867,DECODE,1000,0,1000,219.56,17.50,1
2868,DECODE,1000,0,1000,220.56,17.35,1
2869,DECODE,1000,0,1000,221.56,17.29,1
2870,DECODE,1000,0,1000,222.56,17.42,1
2871,DECODE,1000,0,1000,223.56,17.42,1
2872,DECODE,999,0,999,224.60,18.10,1
2873,EXTEND,1,56,0,62.00,15.68,1
2874,EXTEND,1,48,0,51.00,16.31,1
2875,EXTEND,1,30,0,39.00,20.43,1
2876,DECODE,1000,0,1000,225.17,17.33,1
2877,DECODE,1000,0,1000,226.17,24.03,1
2878,DECODE,1000,0,1000,227.17,18.65,1
2879,DECODE,1000,0,1000,228.17,17.84,1
2880,DECODE,1000,0,1000,229.17,17.55,1
2881,DECODE,1000,0,1000,230.17,17.38,1
2882,DECODE,1000,0,1000,231.17,17.23,1
2883,DECODE,1000,0,1000,232.17,17.64,1
2884,DECODE,1000,0,1000,233.17,18.71,1
2885,DECODE,999,0,999,234.11,18.63,1
2886,EXTEND,1,75,0,80.00,26.53,1
2887,DECODE,1000,0,1000,234.96,17.93,1
2888,DECODE,1000,0,1000,235.96,18.68,1
2889,DECODE,999,0,999,236.88,17.61,1
2890,EXTEND,1,69,0,72.00,26.19,1
2891,EXTEND,1,68,0,79.00,25.39,1
2892,EXTEND,3,187,0,73.33,23.32,1
2893,DECODE,1000,0,1000,237.09,19.03,1
2894,DECODE,1000,0,1000,238.09,17.72,1
2895,DECODE,1000,0,1000,239.09,17.38,1
2896,DECODE,1000,0,1000,240.09,19.14,1
2897,DECODE,1000,0,1000,241.09,18.45,1
2898,DECODE,997,0,997,242.25,19.32,1
