pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
2227,DECODE,86,0,86,1381.19,15.00,1
2228,DECODE,86,0,86,1382.19,15.13,1
2229,DECODE,86,0,86,1383.19,15.13,1
2230,DECODE,86,0,86,1384.19,15.12,1
2231,DECODE,86,0,86,1385.19,15.24,1
2232,DECODE,86,0,86,1386.19,15.00,1
2233,DECODE,86,0,86,1387.19,15.08,1
2234,DECODE,86,0,86,1388.19,14.94,1
2235,DECODE,86,0,86,1389.19,14.88,1
2236,DECODE,86,0,86,1390.19,14.90,1
2237,DECODE,86,0,86,1391.19,14.92,1
2238,DECODE,86,0,86,1392.19,14.90,1
2239,DECODE,86,0,86,1393.19,15.52,1
2240,DECODE,86,0,86,1394.19,14.89,1
2241,DECODE,86,0,86,1395.19,14.91,1
2242,DECODE,86,0,86,1396.19,14.87,1
2243,DECODE,86,0,86,1397.19,14.90,1
2244,DECODE,86,0,86,1398.19,14.84,1
2245,DECODE,86,0,86,1399.19,14.84,1
2246,DECODE,86,0,86,1400.19,14.92,1
2247,DECODE,86,0,86,1401.19,14.85,1
2248,DECODE,86,0,86,1402.19,14.93,1
2249,DECODE,86,0,86,1403.19,14.77,1
2250,DECODE,86,0,86,1404.19,15.48,1
2251,DECODE,86,0,86,1405.19,14.75,1
2252,DECODE,86,0,86,1406.19,14.09,1
2253,DECODE,86,0,86,1407.19,14.99,1
2254,DECODE,86,0,86,1408.19,14.85,1
2255,DECODE,86,0,86,1409.19,14.83,1
2256,DECODE,86,0,86,1410.19,14.85,1
2257,DECODE,86,0,86,1411.19,14.89,1
2258,DECODE,86,0,86,1412.19,14.93,1
2259,DECODE,86,0,86,1413.19,14.87,1
2260,DECODE,86,0,86,1414.19,14.05,1
2261,DECODE,85,0,85,1420.40,14.03,1
2262,DECODE,85,0,85,1421.40,14.08,1
2263,DECODE,85,0,85,1422.40,14.03,1
2264,DECODE,85,0,85,1423.40,14.88,1
2265,DECODE,85,0,85,1424.40,14.86,1
2266,DECODE,85,0,85,1425.40,14.89,1
2267,DECODE,85,0,85,1426.40,14.84,1
2268,DECODE,85,0,85,1427.40,14.84,1
2269,DECODE,84,0,84,1433.74,15.28,1
2270,DECODE,84,0,84,1434.74,15.00,1
2271,DECODE,84,0,84,1435.74,14.94,1
2272,DECODE,84,0,84,1436.74,14.89,1
2273,DECODE,84,0,84,1437.74,14.88,1
2274,DECODE,84,0,84,1438.74,14.80,1
2275,DECODE,84,0,84,1439.74,14.86,1
2276,DECODE,84,0,84,1440.74,14.82,1
2277,DECODE,83,0,83,1447.20,15.41,1
2278,DECODE,83,0,83,1448.20,14.85,1
2279,DECODE,83,0,83,1449.20,14.81,1
2280,DECODE,83,0,83,1450.20,14.75,1
2281,DECODE,83,0,83,1451.20,14.95,1
2282,DECODE,83,0,83,1452.20,15.02,1
2283,DECODE,83,0,83,1453.20,15.09,1
2284,DECODE,83,0,83,1454.20,15.43,1
2285,DECODE,83,0,83,1455.20,14.95,1
2286,DECODE,83,0,83,1456.20,14.99,1
2287,DECODE,83,0,83,1457.20,14.97,1
2288,DECODE,83,0,83,1458.20,15.04,1
2289,DECODE,82,0,82,1467.00,15.09,1
2290,DECODE,82,0,82,1468.00,15.01,1
2291,DECODE,82,0,82,1469.00,14.86,1
2292,DECODE,82,0,82,1470.00,14.86,1
2293,DECODE,82,0,82,1471.00,14.98,1
2294,DECODE,82,0,82,1472.00,14.96,1
2295,DECODE,82,0,82,1473.00,14.89,1
2296,DECODE,82,0,82,1474.00,14.95,1
2297,DECODE,82,0,82,1475.00,14.90,1
2298,DECODE,81,0,81,1483.99,15.32,1
2299,DECODE,81,0,81,1484.99,15.01,1
2300,DECODE,81,0,81,1485.99,14.99,1
2301,DECODE,81,0,81,1486.99,14.91,1
2302,DECODE,81,0,81,1487.99,14.98,1
2303,DECODE,81,0,81,1488.99,14.85,1
2304,DECODE,81,0,81,1489.99,15.05,1
2305,DECODE,81,0,81,1490.99,14.59,1
2306,DECODE,81,0,81,1491.99,14.96,1
2307,DECODE,80,0,80,1501.71,15.29,1
2308,DECODE,80,0,80,1502.71,14.94,1
2309,DECODE,80,0,80,1503.71,14.73,1
2310,DECODE,80,0,80,1504.71,14.80,1
2311,DECODE,80,0,80,1505.71,14.89,1
2312,DECODE,80,0,80,1506.71,14.84,1
2313,DECODE,80,0,80,1507.71,14.78,1
2314,DECODE,80,0,80,1508.71,14.81,1
2315,DECODE,80,0,80,1509.71,14.72,1
2316,DECODE,79,0,79,1519.66,15.12,1
2317,DECODE,79,0,79,1520.66,14.95,1
2318,DECODE,79,0,79,1521.66,14.75,1
2319,DECODE,79,0,79,1522.66,14.04,1
2320,DECODE,79,0,79,1523.66,14.14,1
2321,DECODE,79,0,79,1524.66,14.03,1
2322,DECODE,79,0,79,1525.66,14.01,1
2323,DECODE,79,0,79,1526.66,14.00,1
2324,DECODE,79,0,79,1527.66,14.07,1
2325,DECODE,79,0,79,1528.66,14.04,1
2326,DECODE,78,0,78,1538.83,15.27,1
2327,DECODE,78,0,78,1539.83,15.01,1
2328,DECODE,78,0,78,1540.83,14.84,1
2329,DECODE,78,0,78,1541.83,15.45,1
2330,DECODE,78,0,78,1542.83,14.92,1
2331,DECODE,78,0,78,1543.83,14.87,1
2332,DECODE,78,0,78,1544.83,14.95,1
2333,DECODE,78,0,78,1545.83,14.79,1
2334,DECODE,78,0,78,1546.83,14.91,1
2335,DECODE,78,0,78,1547.83,14.86,1
2336,DECODE,77,0,77,1558.25,15.30,1
2337,DECODE,77,0,77,1559.25,14.91,1
2338,DECODE,77,0,77,1560.25,14.91,1
2339,DECODE,77,0,77,1561.25,14.85,1
2340,DECODE,77,0,77,1562.25,14.85,1
2341,DECODE,77,0,77,1563.25,14.89,1
2342,DECODE,77,0,77,1564.25,14.93,1
2343,DECODE,77,0,77,1565.25,14.72,1
2344,DECODE,77,0,77,1566.25,14.84,1
2345,DECODE,77,0,77,1567.25,14.90,1
2346,DECODE,76,0,76,1575.75,15.25,1
2347,DECODE,75,0,75,1566.00,15.24,1
2348,DECODE,75,0,75,1567.00,14.93,1
2349,DECODE,75,0,75,1568.00,14.84,1
2350,DECODE,75,0,75,1569.00,15.04,1
2351,DECODE,75,0,75,1570.00,14.92,1
2352,DECODE,75,0,75,1571.00,14.93,1
2353,DECODE,75,0,75,1572.00,14.86,1
2354,DECODE,75,0,75,1573.00,14.90,1
2355,DECODE,75,0,75,1574.00,14.92,1
2356,DECODE,75,0,75,1575.00,14.88,1
2357,DECODE,75,0,75,1576.00,14.80,1
2358,DECODE,71,0,71,1521.56,16.80,1
2359,DECODE,71,0,71,1522.56,15.07,1
2360,DECODE,71,0,71,1523.56,14.90,1
2361,DECODE,71,0,71,1524.56,14.84,1
2362,DECODE,71,0,71,1525.56,14.85,1
2363,DECODE,71,0,71,1526.56,14.83,1
2364,DECODE,71,0,71,1527.56,14.92,1
2365,DECODE,71,0,71,1528.56,14.99,1
2366,DECODE,71,0,71,1529.56,14.96,1
2367,DECODE,71,0,71,1530.56,14.71,1
2368,DECODE,71,0,71,1531.56,14.90,1
2369,DECODE,71,0,71,1532.56,15.19,1
2370,DECODE,71,0,71,1533.56,14.83,1
2371,DECODE,71,0,71,1534.56,14.82,1
2372,DECODE,71,0,71,1535.56,14.83,1
2373,DECODE,71,0,71,1536.56,14.75,1
2374,DECODE,71,0,71,1537.56,14.83,1
2375,DECODE,70,0,70,1525.91,15.00,1
2376,DECODE,70,0,70,1526.91,14.98,1
2377,DECODE,70,0,70,1527.91,14.89,1
2378,DECODE,70,0,70,1528.91,14.87,1
2379,DECODE,70,0,70,1529.91,14.90,1
2380,DECODE,70,0,70,1530.91,14.81,1
2381,DECODE,70,0,70,1531.91,14.92,1
2382,DECODE,70,0,70,1532.91,14.90,1
2383,DECODE,70,0,70,1533.91,14.84,1
2384,DECODE,70,0,70,1534.91,14.87,1
2385,DECODE,70,0,70,1535.91,14.89,1
2386,DECODE,70,0,70,1536.91,14.96,1
2387,DECODE,70,0,70,1537.91,14.92,1
2388,DECODE,70,0,70,1538.91,14.93,1
2389,DECODE,70,0,70,1539.91,14.89,1
2390,DECODE,70,0,70,1540.91,14.89,1
2391,DECODE,70,0,70,1541.91,15.03,1
2392,DECODE,70,0,70,1542.91,14.98,1
2393,DECODE,70,0,70,1543.91,14.89,1
2394,DECODE,70,0,70,1544.91,14.91,1
2395,DECODE,70,0,70,1545.91,14.93,1
2396,DECODE,70,0,70,1546.91,14.91,1
2397,DECODE,70,0,70,1547.91,14.88,1
2398,DECODE,70,0,70,1548.91,14.92,1
2399,DECODE,70,0,70,1549.91,14.92,1
2400,DECODE,70,0,70,1550.91,14.90,1
2401,DECODE,70,0,70,1551.91,16.39,1
2402,DECODE,70,0,70,1552.91,14.97,1
2403,DECODE,70,0,70,1553.91,15.69,1
2404,DECODE,70,0,70,1554.91,14.97,1
2405,DECODE,70,0,70,1555.91,14.98,1
2406,DECODE,70,0,70,1556.91,14.91,1
2407,DECODE,70,0,70,1557.91,14.93,1
2408,DECODE,70,0,70,1558.91,14.98,1
2409,DECODE,70,0,70,1559.91,14.94,1
2410,DECODE,70,0,70,1560.91,14.95,1
2411,DECODE,70,0,70,1561.91,14.93,1
2412,DECODE,70,0,70,1562.91,14.91,1
2413,DECODE,70,0,70,1563.91,14.99,1
2414,DECODE,70,0,70,1564.91,15.03,1
2415,DECODE,70,0,70,1565.91,14.94,1
2416,DECODE,70,0,70,1566.91,15.02,1
2417,DECODE,70,0,70,1567.91,14.88,1
2418,DECODE,70,0,70,1568.91,15.01,1
2419,DECODE,70,0,70,1569.91,14.96,1
2420,DECODE,70,0,70,1570.91,15.02,1
2421,DECODE,70,0,70,1571.91,14.95,1
2422,DECODE,70,0,70,1572.91,15.00,1
2423,DECODE,70,0,70,1573.91,15.00,1
2424,DECODE,70,0,70,1574.91,14.97,1
2425,DECODE,70,0,70,1575.91,14.98,1
2426,DECODE,70,0,70,1576.91,15.08,1
2427,DECODE,70,0,70,1577.91,15.00,1
2428,DECODE,70,0,70,1578.91,15.38,1
2429,DECODE,70,0,70,1579.91,14.98,1
2430,DECODE,70,0,70,1580.91,15.03,1
2431,DECODE,70,0,70,1581.91,14.93,1
2432,DECODE,70,0,70,1582.91,15.03,1
2433,DECODE,70,0,70,1583.91,14.92,1
2434,DECODE,70,0,70,1584.91,15.01,1
2435,DECODE,70,0,70,1585.91,14.97,1
2436,DECODE,70,0,70,1586.91,15.12,1
2437,DECODE,70,0,70,1587.91,14.97,1
2438,DECODE,70,0,70,1588.91,15.06,1
2439,DECODE,70,0,70,1589.91,14.99,1
2440,DECODE,70,0,70,1590.91,15.08,1
2441,DECODE,70,0,70,1591.91,15.03,1
2442,DECODE,70,0,70,1592.91,15.02,1
2443,DECODE,70,0,70,1593.91,15.17,1
2444,DECODE,70,0,70,1594.91,15.14,1
2445,DECODE,70,0,70,1595.91,15.17,1
2446,DECODE,70,0,70,1596.91,15.17,1
2447,DECODE,70,0,70,1597.91,15.15,1
2448,DECODE,70,0,70,1598.91,15.20,1
2449,DECODE,70,0,70,1599.91,15.19,1
2450,DECODE,70,0,70,1600.91,15.21,1
2451,DECODE,70,0,70,1601.91,15.14,1
2452,DECODE,70,0,70,1602.91,15.20,1
2453,DECODE,70,0,70,1603.91,15.16,1
2454,DECODE,70,0,70,1604.91,15.90,1
2455,DECODE,70,0,70,1605.91,15.14,1
2456,DECODE,64,0,64,1517.47,15.11,1
2457,DECODE,64,0,64,1518.47,15.05,1
2458,DECODE,64,0,64,1519.47,14.73,1
2459,DECODE,64,0,64,1520.47,14.64,1
2460,DECODE,64,0,64,1521.47,14.59,1
2461,DECODE,64,0,64,1522.47,14.76,1
2462,DECODE,60,0,60,1454.30,14.88,1
2463,DECODE,60,0,60,1455.30,14.80,1
2464,DECODE,60,0,60,1456.30,14.52,1
2465,DECODE,60,0,60,1457.30,14.60,1
2466,DECODE,60,0,60,1458.30,14.57,1
2467,DECODE,60,0,60,1459.30,14.46,1
2468,DECODE,60,0,60,1460.30,14.47,1
2469,DECODE,60,0,60,1461.30,14.47,1
2470,DECODE,60,0,60,1462.30,14.44,1
2471,DECODE,60,0,60,1463.30,14.58,1
2472,DECODE,60,0,60,1464.30,14.57,1
2473,DECODE,60,0,60,1465.30,14.51,1
2474,DECODE,60,0,60,1466.30,14.59,1
2475,DECODE,60,0,60,1467.30,14.51,1
2476,DECODE,60,0,60,1468.30,14.58,1
2477,DECODE,60,0,60,1469.30,14.60,1
2478,DECODE,60,0,60,1470.30,14.55,1
2479,DECODE,60,0,60,1471.30,14.62,1
2480,DECODE,60,0,60,1472.30,14.47,1
2481,DECODE,60,0,60,1473.30,14.65,1
2482,DECODE,60,0,60,1474.30,14.58,1
2483,DECODE,60,0,60,1475.30,14.65,1
2484,DECODE,60,0,60,1476.30,14.65,1
2485,DECODE,60,0,60,1477.30,14.61,1
2486,DECODE,60,0,60,1478.30,14.62,1
2487,DECODE,60,0,60,1479.30,14.61,1
2488,DECODE,60,0,60,1480.30,14.67,1
2489,DECODE,53,0,53,1338.70,17.31,1
2490,EXTEND,6,278,0,49.33,63.58,1
2491,DECODE,59,0,59,1208.58,12.49,1
2492,DECODE,59,0,59,1209.58,12.77,1
2493,DECODE,55,0,55,1112.36,12.64,1
2494,EXTEND,8,602,0,80.75,38.35,1
2495,DECODE,63,0,63,982.37,12.51,1
2496,DECODE,63,0,63,983.37,12.51,1
2497,DECODE,63,0,63,984.37,12.49,1
2498,DECODE,63,0,63,985.37,12.78,1
2499,DECODE,63,0,63,986.37,12.67,1
2500,DECODE,63,0,63,987.37,12.90,1
2501,DECODE,63,0,63,988.37,13.04,1
2502,DECODE,63,0,63,989.37,13.29,1
2503,DECODE,63,0,63,990.37,13.32,1
2504,DECODE,63,0,63,991.37,13.48,1
2505,DECODE,63,0,63,992.37,13.64,1
2506,DECODE,63,0,63,993.37,13.58,1
2507,DECODE,63,0,63,994.37,13.58,1
2508,DECODE,63,0,63,995.37,13.52,1
2509,DECODE,63,0,63,996.37,13.41,1
2510,DECODE,63,0,63,997.37,13.59,1
2511,DECODE,63,0,63,998.37,13.52,1
2512,DECODE,63,0,63,999.37,13.54,1
2513,DECODE,63,0,63,1000.37,13.51,1
2514,DECODE,62,0,62,976.21,13.75,1
2515,EXTEND,6,122,0,76.00,61.92,1
2516,DECODE,68,0,68,897.78,12.88,1
2517,DECODE,68,0,68,898.78,12.87,1
2518,DECODE,68,0,68,899.78,13.32,1
2519,DECODE,68,0,68,900.78,13.04,1
2520,DECODE,68,0,68,901.78,13.75,1
2521,DECODE,68,0,68,902.78,13.45,1
2522,DECODE,68,0,68,903.78,13.52,1
2523,DECODE,68,0,68,904.78,13.80,1
2524,DECODE,68,0,68,905.78,13.87,1
2525,DECODE,68,0,68,906.78,13.89,1
2526,DECODE,68,0,68,907.78,13.83,1
2527,DECODE,68,0,68,908.78,13.81,1
2528,DECODE,66,0,66,859.74,14.02,1
2529,EXTEND,5,128,0,53.60,52.94,1
2530,DECODE,71,0,71,803.97,12.82,1
2531,DECODE,71,0,71,804.97,13.07,1
2532,DECODE,71,0,71,805.97,13.32,1
2533,DECODE,71,0,71,806.97,13.28,1
2534,DECODE,71,0,71,807.97,13.46,1
2535,DECODE,71,0,71,808.97,13.33,1
2536,DECODE,71,0,71,809.97,13.72,1
2537,DECODE,71,0,71,810.97,13.73,1
2538,DECODE,71,0,71,811.97,13.82,1
2539,DECODE,71,0,71,812.97,13.89,1
2540,DECODE,71,0,71,813.97,13.94,1
2541,DECODE,71,0,71,814.97,13.86,1
2542,DECODE,71,0,71,815.97,13.83,1
2543,DECODE,71,0,71,816.97,13.79,1
2544,DECODE,71,0,71,817.97,13.85,1
2545,DECODE,71,0,71,818.97,13.83,1
2546,DECODE,71,0,71,819.97,13.86,1
2547,DECODE,71,0,71,820.97,13.86,1
2548,DECODE,71,0,71,821.97,13.80,1
2549,DECODE,71,0,71,822.97,13.80,1
2550,DECODE,71,0,71,823.97,13.82,1
2551,DECODE,71,0,71,824.97,13.86,1
2552,DECODE,71,0,71,825.97,13.90,1
2553,DECODE,71,0,71,826.97,13.84,1
2554,DECODE,71,0,71,827.97,13.84,1
2555,DECODE,71,0,71,828.97,13.90,1
2556,DECODE,71,0,71,829.97,13.82,1
2557,DECODE,71,0,71,830.97,13.78,1
2558,DECODE,71,0,71,831.97,13.78,1
2559,DECODE,71,0,71,832.97,13.77,1
2560,DECODE,71,0,71,833.97,13.85,1
2561,DECODE,71,0,71,834.97,13.87,1
2562,DECODE,71,0,71,835.97,13.85,1
2563,DECODE,71,0,71,836.97,13.87,1
2564,DECODE,71,0,71,837.97,13.84,1
2565,DECODE,71,0,71,838.97,13.88,1
2566,DECODE,71,0,71,839.97,13.92,1
2567,DECODE,71,0,71,840.97,13.90,1
2568,DECODE,71,0,71,841.97,13.83,1
2569,DECODE,71,0,71,842.97,13.76,1
2570,DECODE,71,0,71,843.97,13.82,1
2571,DECODE,71,0,71,844.97,13.81,1
2572,DECODE,71,0,71,845.97,13.82,1
2573,DECODE,71,0,71,846.97,13.93,1
2574,DECODE,71,0,71,847.97,13.86,1
2575,DECODE,71,0,71,848.97,13.80,1
2576,DECODE,71,0,71,849.97,13.84,1
2577,DECODE,71,0,71,850.97,13.88,1
2578,DECODE,71,0,71,851.97,13.92,1
2579,DECODE,71,0,71,852.97,14.11,1
2580,DECODE,71,0,71,853.97,13.96,1
2581,DECODE,71,0,71,854.97,13.73,1
2582,DECODE,71,0,71,855.97,13.69,1
2583,DECODE,71,0,71,856.97,13.89,1
2584,DECODE,71,0,71,857.97,13.82,1
2585,DECODE,71,0,71,858.97,13.93,1
2586,DECODE,71,0,71,859.97,13.81,1
2587,DECODE,71,0,71,860.97,13.88,1
2588,DECODE,71,0,71,861.97,13.85,1
2589,DECODE,71,0,71,862.97,13.79,1
2590,DECODE,71,0,71,863.97,13.74,1
2591,DECODE,71,0,71,864.97,13.82,1
2592,DECODE,71,0,71,865.97,13.77,1
2593,DECODE,71,0,71,866.97,13.76,1
2594,DECODE,71,0,71,867.97,13.76,1
2595,DECODE,71,0,71,868.97,13.81,1
2596,DECODE,71,0,71,869.97,14.92,1
2597,DECODE,71,0,71,870.97,13.65,1
2598,DECODE,71,0,71,871.97,13.77,1
2599,DECODE,71,0,71,872.97,13.71,1
2600,DECODE,71,0,71,873.97,13.63,1
2601,DECODE,71,0,71,874.97,13.72,1
2602,DECODE,71,0,71,875.97,13.88,1
2603,DECODE,71,0,71,876.97,13.63,1
2604,DECODE,71,0,71,877.97,13.76,1
2605,DECODE,71,0,71,878.97,13.91,1
2606,DECODE,71,0,71,879.97,15.22,1
2607,DECODE,71,0,71,880.97,14.33,1
2608,DECODE,71,0,71,881.97,13.93,1
2609,DECODE,71,0,71,882.97,13.73,1
2610,DECODE,71,0,71,883.97,13.96,1
2611,DECODE,71,0,71,884.97,13.87,1
2612,DECODE,71,0,71,885.97,13.81,1
2613,DECODE,71,0,71,886.97,13.89,1
2614,DECODE,71,0,71,887.97,13.81,1
2615,DECODE,71,0,71,888.97,13.76,1
2616,DECODE,71,0,71,889.97,13.79,1
2617,DECODE,71,0,71,890.97,13.74,1
2618,DECODE,71,0,71,891.97,13.83,1
2619,DECODE,71,0,71,892.97,13.77,1
2620,DECODE,71,0,71,893.97,13.82,1
2621,DECODE,71,0,71,894.97,13.80,1
2622,DECODE,71,0,71,895.97,13.76,1
2623,DECODE,71,0,71,896.97,14.66,1
2624,DECODE,71,0,71,897.97,13.86,1
2625,DECODE,71,0,71,898.97,13.77,1
2626,DECODE,71,0,71,899.97,13.81,1
2627,DECODE,71,0,71,900.97,13.80,1
2628,DECODE,71,0,71,901.97,13.90,1
2629,DECODE,71,0,71,902.97,13.76,1
2630,DECODE,71,0,71,903.97,13.79,1
2631,DECODE,71,0,71,904.97,13.77,1
2632,DECODE,71,0,71,905.97,13.83,1
2633,DECODE,71,0,71,906.97,13.84,1
2634,DECODE,71,0,71,907.97,13.87,1
2635,DECODE,71,0,71,908.97,13.71,1
2636,DECODE,71,0,71,909.97,13.80,1
2637,DECODE,71,0,71,910.97,13.76,1
2638,DECODE,71,0,71,911.97,15.51,1
2639,DECODE,71,0,71,912.97,13.95,1
2640,DECODE,71,0,71,913.97,13.89,1
2641,DECODE,71,0,71,914.97,14.08,1
2642,DECODE,71,0,71,915.97,13.86,1
2643,DECODE,71,0,71,916.97,13.58,1
2644,DECODE,71,0,71,917.97,13.82,1
2645,DECODE,71,0,71,918.97,13.69,1
2646,DECODE,71,0,71,919.97,13.86,1
2647,DECODE,71,0,71,920.97,13.78,1
2648,DECODE,71,0,71,921.97,13.83,1
2649,DECODE,71,0,71,922.97,13.72,1
2650,DECODE,71,0,71,923.97,13.77,1
2651,DECODE,71,0,71,924.97,13.63,1
2652,DECODE,71,0,71,925.97,13.79,1
2653,DECODE,71,0,71,926.97,13.82,1
2654,DECODE,71,0,71,927.97,13.84,1
2655,DECODE,71,0,71,928.97,13.79,1
2656,DECODE,71,0,71,929.97,13.83,1
2657,DECODE,71,0,71,930.97,13.80,1
2658,DECODE,71,0,71,931.97,13.86,1
2659,DECODE,71,0,71,932.97,13.86,1
2660,DECODE,71,0,71,933.97,14.23,1
2661,DECODE,71,0,71,934.97,13.80,1
2662,DECODE,71,0,71,935.97,13.84,1
2663,DECODE,71,0,71,936.97,13.78,1
2664,DECODE,71,0,71,937.97,13.90,1
2665,DECODE,71,0,71,938.97,13.84,1
2666,DECODE,71,0,71,939.97,13.86,1
2667,DECODE,71,0,71,940.97,13.75,1
2668,DECODE,71,0,71,941.97,13.83,1
2669,DECODE,71,0,71,942.97,13.82,1
2670,DECODE,71,0,71,943.97,13.49,1
2671,DECODE,71,0,71,944.97,13.79,1
2672,DECODE,71,0,71,945.97,13.90,1
2673,DECODE,70,0,70,941.41,13.96,1
2674,EXTEND,8,584,0,83.12,60.74,1
2675,DECODE,78,0,78,854.38,13.12,1
2676,DECODE,78,0,78,855.38,12.94,1
2677,DECODE,78,0,78,856.38,13.27,1
2678,DECODE,78,0,78,857.38,13.07,1
2679,DECODE,78,0,78,858.38,12.97,1
2680,DECODE,78,0,78,859.38,13.65,1
2681,DECODE,78,0,78,860.38,13.67,1
2682,DECODE,78,0,78,861.38,13.77,1
2683,DECODE,78,0,78,862.38,14.59,1
2684,DECODE,78,0,78,863.38,13.65,1
2685,DECODE,78,0,78,864.38,13.75,1
2686,DECODE,78,0,78,865.38,13.78,1
2687,DECODE,78,0,78,866.38,13.77,1
2688,DECODE,78,0,78,867.38,13.75,1
2689,DECODE,78,0,78,868.38,13.74,1
2690,DECODE,78,0,78,869.38,13.81,1
2691,DECODE,78,0,78,870.38,13.77,1
2692,DECODE,78,0,78,871.38,13.93,1
2693,DECODE,78,0,78,872.38,13.88,1
2694,DECODE,78,0,78,873.38,13.77,1
2695,DECODE,78,0,78,874.38,13.88,1
2696,DECODE,78,0,78,875.38,13.86,1
2697,DECODE,78,0,78,876.38,13.90,1
2698,DECODE,78,0,78,877.38,13.92,1
2699,DECODE,78,0,78,878.38,13.93,1
2700,DECODE,78,0,78,879.38,14.05,1
2701,DECODE,78,0,78,880.38,13.89,1
2702,DECODE,78,0,78,881.38,13.88,1
2703,DECODE,78,0,78,882.38,13.95,1
2704,DECODE,78,0,78,883.38,13.90,1
2705,DECODE,78,0,78,884.38,13.91,1
2706,DECODE,78,0,78,885.38,13.95,1
2707,DECODE,78,0,78,886.38,14.50,1
2708,DECODE,78,0,78,887.38,14.06,1
2709,DECODE,78,0,78,888.38,13.90,1
2710,DECODE,78,0,78,889.38,13.92,1
2711,DECODE,78,0,78,890.38,13.87,1
2712,DECODE,78,0,78,891.38,13.93,1
2713,DECODE,78,0,78,892.38,13.92,1
2714,DECODE,78,0,78,893.38,13.88,1
2715,DECODE,78,0,78,894.38,13.91,1
2716,DECODE,78,0,78,895.38,14.02,1
2717,DECODE,78,0,78,896.38,13.85,1
2718,DECODE,78,0,78,897.38,13.99,1
2719,DECODE,78,0,78,898.38,13.97,1
2720,DECODE,78,0,78,899.38,13.94,1
2721,DECODE,78,0,78,900.38,13.92,1
2722,DECODE,78,0,78,901.38,16.19,1
2723,DECODE,78,0,78,902.38,14.08,1
2724,DECODE,78,0,78,903.38,13.94,1
2725,DECODE,78,0,78,904.38,14.01,1
2726,DECODE,78,0,78,905.38,13.66,1
2727,DECODE,78,0,78,906.38,13.78,1
2728,DECODE,78,0,78,907.38,13.69,1
2729,DECODE,78,0,78,908.38,13.76,1
2730,DECODE,78,0,78,909.38,13.68,1
2731,DECODE,78,0,78,910.38,13.71,1
2732,DECODE,78,0,78,911.38,13.70,1
2733,DECODE,78,0,78,912.38,13.79,1
2734,DECODE,78,0,78,913.38,13.67,1
2735,DECODE,78,0,78,914.38,14.25,1
2736,DECODE,78,0,78,915.38,13.70,1
2737,DECODE,78,0,78,916.38,13.73,1
2738,DECODE,78,0,78,917.38,13.83,1
2739,DECODE,78,0,78,918.38,13.81,1
2740,DECODE,78,0,78,919.38,13.92,1
2741,DECODE,78,0,78,920.38,13.81,1
2742,DECODE,78,0,78,921.38,13.70,1
2743,DECODE,78,0,78,922.38,14.84,1
2744,DECODE,78,0,78,923.38,13.67,1
2745,DECODE,78,0,78,924.38,13.81,1
2746,DECODE,78,0,78,925.38,13.79,1
2747,DECODE,78,0,78,926.38,13.60,1
2748,DECODE,78,0,78,927.38,13.73,1
2749,DECODE,78,0,78,928.38,13.81,1
2750,DECODE,78,0,78,929.38,13.74,1
2751,DECODE,78,0,78,930.38,13.72,1
2752,DECODE,78,0,78,931.38,13.81,1
2753,DECODE,77,0,77,926.51,14.27,1
2754,EXTEND,8,470,0,71.62,60.91,1
2755,DECODE,85,0,85,847.05,13.42,1
2756,DECODE,85,0,85,848.05,13.39,1
2757,DECODE,85,0,85,849.05,13.52,1
2758,DECODE,85,0,85,850.05,13.87,1
2759,DECODE,85,0,85,851.05,13.83,1
2760,DECODE,85,0,85,852.05,15.12,1
2761,DECODE,85,0,85,853.05,13.82,1
2762,DECODE,85,0,85,854.05,13.90,1
2763,DECODE,85,0,85,855.05,14.03,1
2764,DECODE,85,0,85,856.05,14.07,1
2765,DECODE,85,0,85,857.05,14.10,1
2766,DECODE,85,0,85,858.05,13.97,1
2767,DECODE,85,0,85,859.05,14.09,1
2768,DECODE,85,0,85,860.05,13.99,1
2769,DECODE,85,0,85,861.05,14.10,1
2770,DECODE,85,0,85,862.05,14.09,1
2771,DECODE,85,0,85,863.05,14.05,1
2772,DECODE,85,0,85,864.05,14.06,1
2773,DECODE,85,0,85,865.05,14.04,1
2774,DECODE,85,0,85,866.05,14.11,1
2775,DECODE,85,0,85,867.05,14.02,1
2776,DECODE,85,0,85,868.05,14.03,1
2777,DECODE,85,0,85,869.05,14.03,1
2778,DECODE,85,0,85,870.05,14.02,1
2779,DECODE,85,0,85,871.05,14.05,1
2780,DECODE,85,0,85,872.05,14.10,1
2781,DECODE,85,0,85,873.05,14.15,1
2782,DECODE,85,0,85,874.05,14.11,1
2783,DECODE,85,0,85,875.05,14.15,1
2784,DECODE,85,0,85,876.05,14.02,1
2785,DECODE,85,0,85,877.05,14.21,1
2786,DECODE,85,0,85,878.05,14.06,1
2787,DECODE,85,0,85,879.05,14.06,1
2788,DECODE,85,0,85,880.05,14.01,1
2789,DECODE,85,0,85,881.05,14.10,1
2790,DECODE,85,0,85,882.05,15.14,1
2791,DECODE,85,0,85,883.05,14.12,1
2792,DECODE,85,0,85,884.05,13.97,1
2793,DECODE,85,0,85,885.05,14.10,1
2794,DECODE,85,0,85,886.05,14.14,1
2795,DECODE,85,0,85,887.05,14.34,1
