pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
107434,DECODE,84,0,84,2059.00,30.43,2
107435,DECODE,84,0,84,2060.00,14.20,2
107436,DECODE,84,0,84,2061.00,13.68,2
107437,DECODE,84,0,84,2062.00,11.58,2
107438,DECODE,84,0,84,2063.00,16.16,2
107439,DECODE,84,0,84,2064.00,19.30,2
107440,DECODE,84,0,84,2065.00,22.07,2
107441,DECODE,84,0,84,2066.00,10.26,2
107442,DECODE,84,0,84,2067.00,12.75,2
107443,DECODE,84,0,84,2068.00,7.32,2
107444,DECODE,84,0,84,2069.00,8.26,2
107445,DECODE,84,0,84,2070.00,7.85,2
107446,DECODE,84,0,84,2071.00,7.28,2
107447,DECODE,84,0,84,2072.00,9.94,2
107448,DECODE,84,0,84,2073.00,11.38,2
107449,DECODE,84,0,84,2074.00,10.33,2
107450,DECODE,84,0,84,2075.00,7.53,2
107451,DECODE,84,0,84,2076.00,10.43,2
107452,DECODE,84,0,84,2077.00,8.57,2
107453,DECODE,84,0,84,2078.00,7.19,2
107454,DECODE,84,0,84,2079.00,8.20,2
107455,DECODE,84,0,84,2080.00,6.16,2
107456,DECODE,84,0,84,2081.00,14.65,2
107457,DECODE,84,0,84,2082.00,10.64,2
107458,DECODE,84,0,84,2083.00,6.42,2
107459,DECODE,84,0,84,2084.00,6.08,2
107460,DECODE,84,0,84,2085.00,6.99,2
107461,DECODE,84,0,84,2086.00,16.12,2
107462,DECODE,84,0,84,2087.00,12.38,2
107463,DECODE,84,0,84,2088.00,6.33,2
107464,DECODE,84,0,84,2089.00,19.73,2
107465,DECODE,84,0,84,2090.00,8.02,2
107466,DECODE,84,0,84,2091.00,7.24,2
107467,DECODE,84,0,84,2092.00,14.44,2
107468,DECODE,84,0,84,2093.00,10.35,2
107469,DECODE,84,0,84,2094.00,13.33,2
107470,DECODE,84,0,84,2095.00,6.84,2
107471,DECODE,84,0,84,2096.00,9.34,2
107472,DECODE,84,0,84,2097.00,11.97,2
107473,DECODE,84,0,84,2098.00,9.49,2
107474,DECODE,84,0,84,2099.00,14.74,2
107475,DECODE,84,0,84,2100.00,9.83,2
107476,DECODE,84,0,84,2101.00,6.04,2
107477,DECODE,84,0,84,2102.00,11.68,2
107478,DECODE,84,0,84,2103.00,8.67,2
107479,DECODE,84,0,84,2104.00,12.75,2
107480,DECODE,84,0,84,2105.00,9.79,2
107481,DECODE,84,0,84,2106.00,6.30,2
107482,DECODE,84,0,84,2107.00,6.06,2
107483,DECODE,84,0,84,2108.00,12.83,2
107484,DECODE,84,0,84,2109.00,12.47,2
107485,DECODE,84,0,84,2110.00,14.99,2
107486,DECODE,84,0,84,2111.00,18.77,2
107487,DECODE,84,0,84,2112.00,12.95,2
107488,DECODE,84,0,84,2113.00,7.84,2
107489,DECODE,84,0,84,2114.00,14.73,2
107490,DECODE,84,0,84,2115.00,7.39,2
107491,DECODE,84,0,84,2116.00,15.41,2
107492,DECODE,84,0,84,2117.00,10.71,2
107493,DECODE,84,0,84,2118.00,13.44,2
107494,DECODE,84,0,84,2119.00,7.72,2
107495,DECODE,84,0,84,2120.00,6.09,2
107496,DECODE,84,0,84,2121.00,6.38,2
107497,DECODE,84,0,84,2122.00,7.35,2
107498,DECODE,84,0,84,2123.00,9.71,2
107499,DECODE,84,0,84,2124.00,16.13,2
107500,DECODE,84,0,84,2125.00,15.66,2
107501,DECODE,84,0,84,2126.00,6.10,2
107502,DECODE,84,0,84,2127.00,11.36,2
107503,DECODE,84,0,84,2128.00,11.05,2
107504,DECODE,84,0,84,2129.00,12.83,2
107505,DECODE,84,0,84,2130.00,7.76,2
107506,DECODE,84,0,84,2131.00,7.08,2
107507,DECODE,84,0,84,2132.00,10.16,2
107508,DECODE,84,0,84,2133.00,13.84,2
107509,DECODE,84,0,84,2134.00,7.50,2
107510,DECODE,84,0,84,2135.00,10.56,2
107511,DECODE,84,0,84,2136.00,6.26,2
107512,DECODE,84,0,84,2137.00,21.08,2
107513,DECODE,84,0,84,2138.00,25.49,2
107514,DECODE,84,0,84,2139.00,18.32,2
107515,DECODE,84,0,84,2140.00,6.28,2
107516,DECODE,84,0,84,2141.00,8.32,2
107517,DECODE,84,0,84,2142.00,6.61,2
107518,DECODE,84,0,84,2143.00,6.14,2
107519,DECODE,84,0,84,2144.00,9.44,2
107520,DECODE,84,0,84,2145.00,6.12,2
107521,DECODE,84,0,84,2146.00,6.12,2
107522,DECODE,84,0,84,2147.00,10.32,2
107523,DECODE,84,0,84,2148.00,7.92,2
107524,DECODE,84,0,84,2149.00,14.23,2
107525,DECODE,84,0,84,2150.00,6.21,2
107526,DECODE,84,0,84,2151.00,6.14,2
107527,DECODE,84,0,84,2152.00,6.92,2
107528,DECODE,84,0,84,2153.00,7.83,2
107529,DECODE,84,0,84,2154.00,10.56,2
107530,DECODE,84,0,84,2155.00,7.28,2
107531,DECODE,84,0,84,2156.00,17.73,2
107532,DECODE,84,0,84,2157.00,7.20,2
107533,DECODE,84,0,84,2158.00,7.68,2
107534,DECODE,84,0,84,2159.00,9.73,2
107535,DECODE,84,0,84,2160.00,9.21,2
107536,DECODE,84,0,84,2161.00,12.89,2
107537,DECODE,84,0,84,2162.00,6.62,2
107538,DECODE,84,0,84,2163.00,9.21,2
107539,DECODE,84,0,84,2164.00,25.79,2
107540,DECODE,84,0,84,2165.00,7.03,2
107541,DECODE,84,0,84,2166.00,6.23,2
107542,DECODE,84,0,84,2167.00,7.58,2
107543,DECODE,84,0,84,2168.00,20.90,2
107544,DECODE,84,0,84,2169.00,12.79,2
107545,DECODE,84,0,84,2170.00,7.26,2
107546,DECODE,84,0,84,2171.00,9.77,2
107547,DECODE,84,0,84,2172.00,6.18,2
107548,DECODE,84,0,84,2173.00,9.88,2
107549,DECODE,84,0,84,2174.00,13.66,2
107550,DECODE,84,0,84,2175.00,6.86,2
107551,DECODE,84,0,84,2176.00,7.36,2
107552,DECODE,84,0,84,2177.00,12.39,2
107553,DECODE,84,0,84,2178.00,10.54,2
107554,DECODE,84,0,84,2179.00,10.01,2
107555,DECODE,84,0,84,2180.00,18.95,2
107556,DECODE,84,0,84,2181.00,6.60,2
107557,DECODE,84,0,84,2182.00,6.22,2
107558,DECODE,84,0,84,2183.00,6.22,2
107559,DECODE,84,0,84,2184.00,17.93,2
107560,DECODE,84,0,84,2185.00,43.13,2
107561,DECODE,84,0,84,2186.00,14.82,2
107562,DECODE,84,0,84,2187.00,17.01,2
107563,DECODE,84,0,84,2188.00,6.30,2
107564,DECODE,84,0,84,2189.00,7.13,2
107565,DECODE,84,0,84,2190.00,21.23,2
107566,DECODE,84,0,84,2191.00,6.72,2
107567,DECODE,84,0,84,2192.00,6.22,2
107568,DECODE,84,0,84,2193.00,11.87,2
107569,DECODE,84,0,84,2194.00,10.82,2
107570,DECODE,84,0,84,2195.00,8.92,2
107571,DECODE,84,0,84,2196.00,23.61,2
107572,DECODE,84,0,84,2197.00,6.51,2
107573,DECODE,84,0,84,2198.00,18.04,2
107574,DECODE,84,0,84,2199.00,12.02,2
107575,DECODE,84,0,84,2200.00,12.06,2
107576,DECODE,84,0,84,2201.00,18.62,2
107577,DECODE,84,0,84,2202.00,10.98,2
107578,DECODE,84,0,84,2203.00,21.88,2
107579,DECODE,84,0,84,2204.00,14.15,2
107580,DECODE,84,0,84,2205.00,22.34,2
107581,DECODE,84,0,84,2206.00,8.51,2
107582,DECODE,84,0,84,2207.00,9.62,2
107583,DECODE,84,0,84,2208.00,17.07,2
107584,DECODE,84,0,84,2209.00,25.72,2
107585,DECODE,84,0,84,2210.00,17.42,2
107586,DECODE,84,0,84,2211.00,25.75,2
107587,DECODE,84,0,84,2212.00,11.15,2
107588,DECODE,84,0,84,2213.00,39.59,2
107589,DECODE,84,0,84,2214.00,6.25,2
107590,DECODE,84,0,84,2215.00,16.56,2
107591,DECODE,84,0,84,2216.00,30.26,2
107592,DECODE,84,0,84,2217.00,19.87,2
107593,DECODE,84,0,84,2218.00,18.82,2
107594,DECODE,84,0,84,2219.00,13.79,2
107595,DECODE,84,0,84,2220.00,8.70,2
107596,DECODE,84,0,84,2221.00,18.43,2
107597,DECODE,84,0,84,2222.00,25.31,2
107598,DECODE,84,0,84,2223.00,42.98,2
107599,DECODE,84,0,84,2224.00,37.09,2
107600,DECODE,84,0,84,2225.00,49.26,2
107601,DECODE,84,0,84,2226.00,6.30,2
107602,DECODE,84,0,84,2227.00,34.04,2
107603,DECODE,84,0,84,2228.00,23.17,2
107604,DECODE,84,0,84,2229.00,6.25,2
107605,DECODE,84,0,84,2230.00,10.52,2
107606,DECODE,84,0,84,2231.00,17.52,2
107607,DECODE,84,0,84,2232.00,6.68,2
107608,DECODE,84,0,84,2233.00,25.92,2
107609,DECODE,84,0,84,2234.00,18.14,2
107610,DECODE,84,0,84,2235.00,35.84,2
107611,DECODE,84,0,84,2236.00,14.45,2
107612,DECODE,84,0,84,2237.00,12.91,2
107613,DECODE,84,0,84,2238.00,26.61,2
107614,DECODE,84,0,84,2239.00,12.17,2
107615,DECODE,84,0,84,2240.00,6.35,2
107616,DECODE,84,0,84,2241.00,12.53,2
107617,DECODE,84,0,84,2242.00,9.04,2
107618,DECODE,84,0,84,2243.00,21.16,2
107619,DECODE,84,0,84,2244.00,11.59,2
107620,DECODE,84,0,84,2245.00,20.50,2
107621,DECODE,84,0,84,2246.00,8.18,2
107622,DECODE,84,0,84,2247.00,8.45,2
107623,DECODE,84,0,84,2248.00,6.26,2
107624,DECODE,84,0,84,2249.00,6.56,2
107625,DECODE,84,0,84,2250.00,9.39,2
107626,DECODE,84,0,84,2251.00,8.49,2
107627,DECODE,84,0,84,2252.00,7.70,2
107628,DECODE,84,0,84,2253.00,8.53,2
107629,DECODE,84,0,84,2254.00,9.26,2
107630,DECODE,84,0,84,2255.00,12.89,2
107631,DECODE,84,0,84,2256.00,9.54,2
107632,DECODE,84,0,84,2257.00,15.80,2
107633,DECODE,84,0,84,2258.00,6.32,2
107634,DECODE,84,0,84,2259.00,10.97,2
107635,DECODE,84,0,84,2260.00,6.25,2
107636,DECODE,84,0,84,2261.00,9.24,2
107637,DECODE,84,0,84,2262.00,9.75,2
107638,DECODE,84,0,84,2263.00,10.64,2
107639,DECODE,84,0,84,2264.00,14.65,2
107640,DECODE,84,0,84,2265.00,10.47,2
107641,DECODE,84,0,84,2266.00,9.44,2
107642,DECODE,84,0,84,2267.00,18.22,2
107643,DECODE,84,0,84,2268.00,11.73,2
107644,DECODE,84,0,84,2269.00,7.08,2
107645,DECODE,84,0,84,2270.00,10.10,2
107646,DECODE,84,0,84,2271.00,12.92,2
107647,DECODE,84,0,84,2272.00,11.26,2
107648,DECODE,84,0,84,2273.00,10.73,2
107649,DECODE,84,0,84,2274.00,14.74,2
107650,DECODE,84,0,84,2275.00,11.02,2
107651,DECODE,84,0,84,2276.00,13.61,2
107652,DECODE,84,0,84,2277.00,6.35,2
107653,DECODE,84,0,84,2278.00,21.21,2
107654,DECODE,84,0,84,2279.00,18.59,2
107655,DECODE,84,0,84,2280.00,21.00,2
107656,DECODE,84,0,84,2281.00,7.09,2
107657,DECODE,84,0,84,2282.00,24.04,2
107658,DECODE,84,0,84,2283.00,15.25,2
107659,DECODE,84,0,84,2284.00,6.43,2
107660,DECODE,84,0,84,2285.00,10.06,2
107661,DECODE,84,0,84,2286.00,11.83,2
107662,DECODE,84,0,84,2287.00,23.97,2
107663,DECODE,84,0,84,2288.00,26.81,2
107664,DECODE,84,0,84,2289.00,9.29,2
107665,DECODE,84,0,84,2290.00,21.36,2
107666,DECODE,84,0,84,2291.00,12.62,2
107667,DECODE,84,0,84,2292.00,10.38,2
107668,DECODE,84,0,84,2293.00,8.93,2
107669,DECODE,84,0,84,2294.00,7.17,2
107670,DECODE,84,0,84,2295.00,10.86,2
107671,DECODE,84,0,84,2296.00,6.53,2
107672,DECODE,84,0,84,2297.00,6.37,2
107673,DECODE,84,0,84,2298.00,11.05,2
107674,DECODE,84,0,84,2299.00,10.55,2
107675,DECODE,84,0,84,2300.00,12.00,2
107676,DECODE,84,0,84,2301.00,6.31,2
107677,DECODE,84,0,84,2302.00,6.32,2
107678,DECODE,84,0,84,2303.00,6.32,2
107679,DECODE,84,0,84,2304.00,6.31,2
107680,DECODE,84,0,84,2305.00,8.88,2
107681,DECODE,84,0,84,2306.00,9.48,2
107682,DECODE,84,0,84,2307.00,7.11,2
107683,DECODE,84,0,84,2308.00,7.58,2
107684,DECODE,84,0,84,2309.00,6.41,2
107685,DECODE,84,0,84,2310.00,6.62,2
107686,DECODE,84,0,84,2311.00,10.52,2
107687,DECODE,84,0,84,2312.00,9.21,2
107688,DECODE,84,0,84,2313.00,6.34,2
107689,DECODE,84,0,84,2314.00,7.23,2
107690,DECODE,84,0,84,2315.00,11.56,2
107691,DECODE,84,0,84,2316.00,16.12,2
107692,DECODE,84,0,84,2317.00,13.59,2
107693,DECODE,84,0,84,2318.00,6.41,2
107694,DECODE,84,0,84,2319.00,9.87,2
107695,DECODE,84,0,84,2320.00,10.56,2
107696,DECODE,84,0,84,2321.00,16.94,2
107697,DECODE,84,0,84,2322.00,6.34,2
107698,DECODE,84,0,84,2323.00,6.35,2
107699,DECODE,84,0,84,2324.00,12.21,2
107700,DECODE,84,0,84,2325.00,8.05,2
107701,DECODE,84,0,84,2326.00,22.30,2
107702,DECODE,84,0,84,2327.00,10.89,2
107703,DECODE,84,0,84,2328.00,10.01,2
107704,DECODE,84,0,84,2329.00,11.94,2
107705,DECODE,84,0,84,2330.00,13.29,2
107706,DECODE,84,0,84,2331.00,6.38,2
107707,DECODE,84,0,84,2332.00,7.44,2
107708,DECODE,84,0,84,2333.00,10.39,2
107709,DECODE,84,0,84,2334.00,11.97,2
107710,DECODE,84,0,84,2335.00,15.25,2
107711,DECODE,84,0,84,2336.00,6.87,2
107712,DECODE,84,0,84,2337.00,6.41,2
107713,DECODE,84,0,84,2338.00,14.42,2
107714,DECODE,84,0,84,2339.00,10.63,2
107715,DECODE,84,0,84,2340.00,6.37,2
107716,DECODE,84,0,84,2341.00,9.74,2
107717,DECODE,84,0,84,2342.00,7.57,2
107718,DECODE,84,0,84,2343.00,8.60,2
107719,DECODE,84,0,84,2344.00,10.11,2
107720,DECODE,84,0,84,2345.00,7.84,2
107721,DECODE,84,0,84,2346.00,15.20,2
107722,DECODE,84,0,84,2347.00,7.03,2
107723,DECODE,84,0,84,2348.00,6.59,2
107724,DECODE,84,0,84,2349.00,6.37,2
107725,DECODE,84,0,84,2350.00,6.84,2
107726,DECODE,84,0,84,2351.00,6.49,2
107727,DECODE,84,0,84,2352.00,7.13,2
107728,DECODE,84,0,84,2353.00,6.38,2
107729,DECODE,84,0,84,2354.00,6.41,2
107730,DECODE,84,0,84,2355.00,6.41,2
107731,DECODE,84,0,84,2356.00,6.39,2
107732,DECODE,84,0,84,2357.00,6.49,2
107733,DECODE,84,0,84,2358.00,8.48,2
107734,DECODE,84,0,84,2359.00,6.39,2
107735,DECODE,84,0,84,2360.00,12.57,2
107736,DECODE,84,0,84,2361.00,11.08,2
107737,DECODE,84,0,84,2362.00,10.00,2
107738,DECODE,84,0,84,2363.00,10.03,2
107739,DECODE,84,0,84,2364.00,15.31,2
107740,DECODE,84,0,84,2365.00,6.93,2
107741,DECODE,84,0,84,2366.00,7.35,2
107742,DECODE,84,0,84,2367.00,7.24,2
107743,DECODE,84,0,84,2368.00,8.29,2
107744,DECODE,84,0,84,2369.00,10.96,2
107745,DECODE,84,0,84,2370.00,8.83,2
107746,DECODE,84,0,84,2371.00,6.41,2
107747,DECODE,84,0,84,2372.00,10.58,2
107748,DECODE,84,0,84,2373.00,11.06,2
107749,DECODE,84,0,84,2374.00,12.39,2
107750,DECODE,84,0,84,2375.00,10.38,2
107751,DECODE,84,0,84,2376.00,14.24,2
107752,DECODE,84,0,84,2377.00,7.53,2
107753,DECODE,84,0,84,2378.00,6.84,2
107754,DECODE,84,0,84,2379.00,20.71,2
107755,DECODE,84,0,84,2380.00,8.84,2
107756,DECODE,84,0,84,2381.00,15.55,2
107757,DECODE,84,0,84,2382.00,10.00,2
107758,DECODE,84,0,84,2383.00,15.41,2
107759,DECODE,84,0,84,2384.00,8.15,2
107760,DECODE,84,0,84,2385.00,10.16,2
107761,DECODE,84,0,84,2386.00,16.88,2
107762,DECODE,84,0,84,2387.00,8.23,2
107763,DECODE,84,0,84,2388.00,12.01,2
107764,DECODE,84,0,84,2389.00,11.75,2
107765,DECODE,84,0,84,2390.00,12.03,2
107766,DECODE,84,0,84,2391.00,19.43,2
107767,DECODE,84,0,84,2392.00,6.84,2
107768,DECODE,84,0,84,2393.00,14.26,2
107769,DECODE,84,0,84,2394.00,9.32,2
107770,DECODE,84,0,84,2395.00,12.27,2
107771,DECODE,84,0,84,2396.00,6.89,2
107772,DECODE,84,0,84,2397.00,8.04,2
107773,DECODE,84,0,84,2398.00,6.60,2
107774,DECODE,84,0,84,2399.00,11.01,2
107775,DECODE,84,0,84,2400.00,6.49,2
107776,DECODE,84,0,84,2401.00,9.84,2
107777,DECODE,84,0,84,2402.00,8.85,2
107778,DECODE,84,0,84,2403.00,6.63,2
107779,DECODE,84,0,84,2404.00,6.45,2
107780,DECODE,84,0,84,2405.00,6.43,2
107781,DECODE,84,0,84,2406.00,6.45,2
107782,DECODE,84,0,84,2407.00,6.46,2
107783,DECODE,84,0,84,2408.00,6.46,2
107784,DECODE,84,0,84,2409.00,10.04,2
107785,DECODE,84,0,84,2410.00,6.48,2
107786,DECODE,84,0,84,2411.00,6.45,2
107787,DECODE,84,0,84,2412.00,6.86,2
107788,DECODE,84,0,84,2413.00,6.61,2
107789,DECODE,84,0,84,2414.00,6.48,2
107790,DECODE,84,0,84,2415.00,9.40,2
107791,DECODE,84,0,84,2416.00,9.61,2
107792,DECODE,84,0,84,2417.00,20.19,2
107793,DECODE,84,0,84,2418.00,9.04,2
107794,DECODE,84,0,84,2419.00,6.50,2
107795,DECODE,84,0,84,2420.00,6.61,2
107796,DECODE,84,0,84,2421.00,19.36,2
107797,DECODE,84,0,84,2422.00,9.20,2
107798,DECODE,84,0,84,2423.00,10.27,2
107799,DECODE,84,0,84,2424.00,10.45,2
107800,DECODE,84,0,84,2425.00,9.79,2
107801,DECODE,84,0,84,2426.00,7.55,2
107802,DECODE,84,0,84,2427.00,10.87,2
107803,DECODE,84,0,84,2428.00,9.17,2
107804,DECODE,84,0,84,2429.00,10.09,2
107805,DECODE,84,0,84,2430.00,7.99,2
107806,DECODE,84,0,84,2431.00,17.47,2
107807,DECODE,84,0,84,2432.00,13.83,2
107808,DECODE,84,0,84,2433.00,6.60,2
107809,DECODE,84,0,84,2434.00,11.98,2
107810,DECODE,84,0,84,2435.00,7.46,2
107811,DECODE,84,0,84,2436.00,6.58,2
107812,DECODE,84,0,84,2437.00,7.57,2
107813,DECODE,84,0,84,2438.00,6.62,2
107814,DECODE,84,0,84,2439.00,14.49,2
107815,DECODE,84,0,84,2440.00,10.53,2
107816,DECODE,84,0,84,2441.00,10.69,2
107817,DECODE,84,0,84,2442.00,8.18,2
107818,DECODE,84,0,84,2443.00,6.52,2
107819,DECODE,84,0,84,2444.00,7.85,2
107820,DECODE,84,0,84,2445.00,9.44,2
107821,DECODE,84,0,84,2446.00,21.09,2
107822,DECODE,84,0,84,2447.00,10.52,2
107823,DECODE,84,0,84,2448.00,10.29,2
107824,DECODE,84,0,84,2449.00,17.73,2
107825,DECODE,84,0,84,2450.00,10.92,2
107826,DECODE,84,0,84,2451.00,8.55,2
107827,DECODE,84,0,84,2452.00,11.08,2
107828,DECODE,84,0,84,2453.00,8.18,2
107829,DECODE,84,0,84,2454.00,21.74,2
107830,DECODE,84,0,84,2455.00,11.88,2
107831,DECODE,84,0,84,2456.00,10.47,2
107832,DECODE,84,0,84,2457.00,7.86,2
107833,DECODE,84,0,84,2458.00,6.62,2
107834,DECODE,84,0,84,2459.00,10.51,2
107835,DECODE,84,0,84,2460.00,6.61,2
107836,DECODE,84,0,84,2461.00,6.62,2
107837,DECODE,84,0,84,2462.00,10.91,2
107838,DECODE,84,0,84,2463.00,6.70,2
107839,DECODE,84,0,84,2464.00,8.87,2
107840,DECODE,84,0,84,2465.00,22.03,2
107841,DECODE,84,0,84,2466.00,6.56,2
107842,DECODE,84,0,84,2467.00,7.65,2
107843,DECODE,84,0,84,2468.00,22.54,2
107844,DECODE,84,0,84,2469.00,29.35,2
107845,DECODE,84,0,84,2470.00,10.10,2
107846,DECODE,84,0,84,2471.00,9.23,2
107847,DECODE,84,0,84,2472.00,7.79,2
107848,DECODE,84,0,84,2473.00,18.17,2
107849,DECODE,84,0,84,2474.00,13.90,2
107850,DECODE,84,0,84,2475.00,12.51,2
107851,DECODE,84,0,84,2476.00,9.93,2
107852,DECODE,84,0,84,2477.00,8.62,2
107853,DECODE,84,0,84,2478.00,9.00,2
107854,DECODE,84,0,84,2479.00,14.24,2
107855,DECODE,84,0,84,2480.00,11.80,2
107856,DECODE,84,0,84,2481.00,7.76,2
107857,DECODE,84,0,84,2482.00,9.63,2
107858,DECODE,84,0,84,2483.00,7.65,2
107859,DECODE,84,0,84,2484.00,6.79,2
107860,DECODE,84,0,84,2485.00,9.48,2
107861,DECODE,84,0,84,2486.00,13.33,2
107862,DECODE,84,0,84,2487.00,6.76,2
107863,DECODE,84,0,84,2488.00,8.64,2
107864,DECODE,84,0,84,2489.00,9.90,2
107865,DECODE,84,0,84,2490.00,12.70,2
107866,DECODE,84,0,84,2491.00,21.17,2
107867,DECODE,84,0,84,2492.00,13.53,2
107868,DECODE,84,0,84,2493.00,18.21,2
107869,DECODE,84,0,84,2494.00,8.80,2
107870,DECODE,84,0,84,2495.00,6.65,2
107871,DECODE,84,0,84,2496.00,8.72,2
107872,DECODE,84,0,84,2497.00,9.10,2
107873,DECODE,84,0,84,2498.00,6.94,2
107874,DECODE,84,0,84,2499.00,9.86,2
107875,DECODE,84,0,84,2500.00,19.01,2
107876,DECODE,84,0,84,2501.00,10.64,2
107877,DECODE,84,0,84,2502.00,16.15,2
107878,DECODE,84,0,84,2503.00,14.45,2
107879,DECODE,84,0,84,2504.00,8.11,2
107880,DECODE,84,0,84,2505.00,18.06,2
107881,DECODE,84,0,84,2506.00,16.17,2
107882,DECODE,84,0,84,2507.00,9.85,2
107883,DECODE,84,0,84,2508.00,6.61,2
107884,DECODE,84,0,84,2509.00,7.20,2
107885,DECODE,84,0,84,2510.00,7.76,2
107886,DECODE,84,0,84,2511.00,13.81,2
107887,DECODE,84,0,84,2512.00,6.62,2
107888,DECODE,84,0,84,2513.00,12.11,2
107889,DECODE,84,0,84,2514.00,7.32,2
107890,DECODE,84,0,84,2515.00,10.26,2
107891,DECODE,84,0,84,2516.00,16.28,2
107892,DECODE,84,0,84,2517.00,13.18,2
107893,DECODE,84,0,84,2518.00,6.67,2
107894,DECODE,84,0,84,2519.00,6.71,2
107895,DECODE,84,0,84,2520.00,14.14,2
107896,DECODE,84,0,84,2521.00,9.45,2
107897,DECODE,84,0,84,2522.00,11.81,2
107898,DECODE,84,0,84,2523.00,11.12,2
107899,DECODE,84,0,84,2524.00,9.71,2
107900,DECODE,84,0,84,2525.00,12.97,2
107901,DECODE,84,0,84,2526.00,10.86,2
107902,DECODE,84,0,84,2527.00,6.96,2
107903,DECODE,84,0,84,2528.00,9.55,2
107904,DECODE,84,0,84,2529.00,16.54,2
107905,DECODE,84,0,84,2530.00,7.46,2
107906,DECODE,84,0,84,2531.00,19.17,2
107907,DECODE,84,0,84,2532.00,8.65,2
107908,DECODE,84,0,84,2533.00,10.29,2
107909,DECODE,84,0,84,2534.00,6.64,2
107910,DECODE,84,0,84,2535.00,7.06,2
107911,DECODE,84,0,84,2536.00,10.95,2
107912,DECODE,84,0,84,2537.00,20.96,2
107913,DECODE,84,0,84,2538.00,10.30,2
107914,DECODE,84,0,84,2539.00,8.30,2
107915,DECODE,84,0,84,2540.00,7.95,2
107916,DECODE,84,0,84,2541.00,13.37,2
107917,DECODE,84,0,84,2542.00,6.66,2
107918,DECODE,84,0,84,2543.00,6.67,2
107919,DECODE,84,0,84,2544.00,25.05,2
107920,DECODE,84,0,84,2545.00,14.97,2
107921,DECODE,84,0,84,2546.00,6.76,2
107922,DECODE,84,0,84,2547.00,7.15,2
107923,DECODE,84,0,84,2548.00,6.77,2
107924,DECODE,84,0,84,2549.00,8.66,2
107925,DECODE,84,0,84,2550.00,8.01,2
107926,DECODE,84,0,84,2551.00,23.32,2
107927,DECODE,84,0,84,2552.00,11.95,2
107928,DECODE,84,0,84,2553.00,15.43,2
107929,DECODE,84,0,84,2554.00,9.57,2
107930,DECODE,84,0,84,2555.00,11.05,2
107931,DECODE,84,0,84,2556.00,6.87,2
107932,DECODE,84,0,84,2557.00,8.31,2
107933,DECODE,84,0,84,2558.00,23.99,2
107934,DECODE,84,0,84,2559.00,24.27,2
107935,DECODE,84,0,84,2560.00,6.91,2
107936,DECODE,84,0,84,2561.00,7.87,2
107937,DECODE,84,0,84,2562.00,11.48,2
107938,DECODE,84,0,84,2563.00,12.99,2
107939,DECODE,84,0,84,2564.00,16.38,2
107940,DECODE,84,0,84,2565.00,8.40,2
107941,DECODE,84,0,84,2566.00,6.65,2
107942,DECODE,84,0,84,2567.00,6.66,2
107943,DECODE,84,0,84,2568.00,10.43,2
107944,DECODE,84,0,84,2569.00,11.23,2
107945,DECODE,84,0,84,2570.00,18.77,2
107946,DECODE,84,0,84,2571.00,7.68,2
107947,DECODE,84,0,84,2572.00,7.86,2
107948,DECODE,84,0,84,2573.00,10.38,2
107949,DECODE,84,0,84,2574.00,12.64,2
107950,DECODE,84,0,84,2575.00,10.71,2
107951,DECODE,84,0,84,2576.00,19.17,2
107952,DECODE,84,0,84,2577.00,26.16,2
107953,DECODE,84,0,84,2578.00,18.85,2
107954,DECODE,84,0,84,2579.00,13.75,2
107955,DECODE,84,0,84,2580.00,11.56,2
107956,DECODE,84,0,84,2581.00,7.34,2
107957,DECODE,84,0,84,2582.00,10.41,2
107958,DECODE,84,0,84,2583.00,11.15,2
107959,DECODE,84,0,84,2584.00,9.48,2
107960,DECODE,84,0,84,2585.00,7.05,2
107961,DECODE,84,0,84,2586.00,6.99,2
107962,DECODE,84,0,84,2587.00,10.67,2
107963,DECODE,84,0,84,2588.00,8.53,2
107964,DECODE,84,0,84,2589.00,8.62,2
107965,DECODE,84,0,84,2590.00,17.07,2
107966,DECODE,84,0,84,2591.00,7.38,2
107967,DECODE,84,0,84,2592.00,11.45,2
107968,DECODE,84,0,84,2593.00,7.99,2
107969,DECODE,84,0,84,2594.00,8.96,2
107970,DECODE,84,0,84,2595.00,20.96,2
107971,DECODE,84,0,84,2596.00,12.74,2
107972,DECODE,84,0,84,2597.00,6.74,2
107973,DECODE,84,0,84,2598.00,6.73,2
107974,DECODE,84,0,84,2599.00,6.72,2
107975,DECODE,84,0,84,2600.00,17.06,2
107976,DECODE,84,0,84,2601.00,9.15,2
107977,DECODE,84,0,84,2602.00,14.12,2
107978,DECODE,84,0,84,2603.00,15.47,2
107979,DECODE,84,0,84,2604.00,20.50,2
107980,DECODE,84,0,84,2605.00,8.01,2
107981,DECODE,84,0,84,2606.00,27.24,2
107982,DECODE,84,0,84,2607.00,10.82,2
107983,DECODE,84,0,84,2608.00,13.23,2
107984,DECODE,84,0,84,2609.00,13.91,2
107985,DECODE,84,0,84,2610.00,8.82,2
107986,DECODE,84,0,84,2611.00,13.92,2
107987,DECODE,84,0,84,2612.00,16.24,2
107988,DECODE,84,0,84,2613.00,13.44,2
107989,DECODE,84,0,84,2614.00,15.27,2
107990,DECODE,84,0,84,2615.00,6.75,2
107991,DECODE,84,0,84,2616.00,13.99,2
