pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
7419,DECODE,10,0,10,1595.70,3.97,2
7420,DECODE,10,0,10,1596.70,3.95,2
7421,DECODE,10,0,10,1597.70,4.03,2
7422,DECODE,10,0,10,1598.70,3.97,2
7423,DECODE,10,0,10,1599.70,3.98,2
7424,DECODE,10,0,10,1600.70,3.93,2
7425,DECODE,10,0,10,1601.70,3.99,2
7426,DECODE,10,0,10,1602.70,3.93,2
7427,DECODE,10,0,10,1603.70,3.96,2
7428,DECODE,10,0,10,1604.70,3.93,2
7429,DECODE,10,0,10,1605.70,3.98,2
7430,DECODE,10,0,10,1606.70,3.94,2
7431,DECODE,10,0,10,1607.70,3.97,2
7432,DECODE,10,0,10,1608.70,3.94,2
7433,DECODE,10,0,10,1609.70,4.00,2
7434,DECODE,9,0,9,1614.78,4.13,2
7435,DECODE,9,0,9,1615.78,4.01,2
7436,DECODE,9,0,9,1616.78,4.16,2
7437,DECODE,8,0,8,1627.25,4.08,2
7438,DECODE,8,0,8,1628.25,3.91,2
7439,DECODE,8,0,8,1629.25,3.84,2
7440,DECODE,8,0,8,1630.25,3.86,2
7441,DECODE,8,0,8,1631.25,3.80,2
7442,DECODE,8,0,8,1632.25,4.13,2
7443,DECODE,8,0,8,1633.25,4.17,2
7444,DECODE,8,0,8,1634.25,4.15,2
7445,DECODE,8,0,8,1635.25,4.15,2
7446,DECODE,8,0,8,1636.25,4.18,2
7447,DECODE,8,0,8,1637.25,4.16,2
7448,DECODE,8,0,8,1638.25,4.16,2
7449,DECODE,8,0,8,1639.25,4.14,2
7450,DECODE,7,0,7,1645.71,4.54,2
7451,DECODE,7,0,7,1646.71,4.19,2
7452,DECODE,7,0,7,1647.71,4.15,2
7453,DECODE,7,0,7,1648.71,4.10,2
7454,DECODE,7,0,7,1649.71,4.14,2
7455,DECODE,7,0,7,1650.71,4.20,2
7456,DECODE,7,0,7,1651.71,4.12,2
7457,DECODE,7,0,7,1652.71,4.13,2
7458,DECODE,7,0,7,1653.71,4.11,2
7459,DECODE,7,0,7,1654.71,4.15,2
7460,DECODE,7,0,7,1655.71,3.84,2
7461,DECODE,7,0,7,1656.71,3.84,2
7462,DECODE,7,0,7,1657.71,3.81,2
7463,DECODE,7,0,7,1658.71,3.85,2
7464,DECODE,7,0,7,1659.71,3.81,2
7465,DECODE,7,0,7,1660.71,3.82,2
7466,DECODE,7,0,7,1661.71,3.79,2
7467,DECODE,7,0,7,1662.71,3.84,2
7468,DECODE,7,0,7,1663.71,3.94,2
7469,DECODE,7,0,7,1664.71,3.94,2
7470,DECODE,7,0,7,1665.71,3.83,2
7471,DECODE,7,0,7,1666.71,3.85,2
7472,DECODE,7,0,7,1667.71,4.17,2
7473,DECODE,7,0,7,1668.71,4.12,2
7474,DECODE,7,0,7,1669.71,4.14,2
7475,DECODE,7,0,7,1670.71,4.19,2
7476,DECODE,7,0,7,1671.71,4.15,2
7477,DECODE,7,0,7,1672.71,4.12,2
7478,DECODE,6,0,6,1634.33,4.55,2
7479,DECODE,6,0,6,1635.33,4.11,2
7480,DECODE,6,0,6,1636.33,3.82,2
7481,DECODE,6,0,6,1637.33,4.31,2
7482,DECODE,6,0,6,1638.33,4.01,2
7483,DECODE,6,0,6,1639.33,4.08,2
7484,DECODE,6,0,6,1640.33,4.04,2
7485,DECODE,6,0,6,1641.33,3.80,2
7486,DECODE,6,0,6,1642.33,4.13,2
7487,DECODE,6,0,6,1643.33,4.10,2
7488,DECODE,6,0,6,1644.33,4.02,2
7489,DECODE,6,0,6,1645.33,4.05,2
7490,DECODE,6,0,6,1646.33,4.02,2
7491,DECODE,6,0,6,1647.33,4.07,2
7492,DECODE,6,0,6,1648.33,4.01,2
7493,DECODE,6,0,6,1649.33,4.04,2
7494,DECODE,6,0,6,1650.33,4.03,2
7495,DECODE,5,0,5,1663.40,4.50,2
7496,DECODE,5,0,5,1664.40,4.05,2
7497,DECODE,5,0,5,1665.40,4.08,2
7498,DECODE,5,0,5,1666.40,4.26,2
7499,DECODE,5,0,5,1667.40,4.02,2
7500,DECODE,5,0,5,1668.40,4.02,2
7501,DECODE,5,0,5,1669.40,4.02,2
7502,DECODE,5,0,5,1670.40,3.99,2
7503,DECODE,5,0,5,1671.40,4.00,2
7504,DECODE,5,0,5,1672.40,4.02,2
7505,DECODE,5,0,5,1673.40,3.79,2
7506,DECODE,5,0,5,1674.40,3.75,2
7507,DECODE,5,0,5,1675.40,3.78,2
7508,DECODE,5,0,5,1676.40,3.79,2
7509,DECODE,5,0,5,1677.40,3.80,2
7510,DECODE,5,0,5,1678.40,3.90,2
7511,DECODE,5,0,5,1679.40,3.84,2
7512,DECODE,5,0,5,1680.40,3.77,2
7513,DECODE,5,0,5,1681.40,3.86,2
7514,DECODE,5,0,5,1682.40,3.79,2
7515,DECODE,5,0,5,1683.40,3.10,2
7516,DECODE,5,0,5,1684.40,3.04,2
7517,DECODE,5,0,5,1685.40,3.09,2
7518,DECODE,5,0,5,1686.40,3.04,2
7519,DECODE,5,0,5,1687.40,3.09,2
7520,DECODE,5,0,5,1688.40,3.06,2
7521,DECODE,5,0,5,1689.40,3.06,2
7522,DECODE,5,0,5,1690.40,3.05,2
7523,DECODE,5,0,5,1691.40,3.07,2
7524,DECODE,5,0,5,1692.40,3.03,2
7525,DECODE,5,0,5,1693.40,3.10,2
7526,DECODE,5,0,5,1694.40,3.03,2
7527,DECODE,5,0,5,1695.40,3.10,2
7528,DECODE,5,0,5,1696.40,3.02,2
7529,DECODE,5,0,5,1697.40,3.05,2
7530,DECODE,5,0,5,1698.40,3.04,2
7531,DECODE,5,0,5,1699.40,3.06,2
7532,DECODE,5,0,5,1700.40,3.01,2
7533,DECODE,5,0,5,1701.40,3.03,2
7534,DECODE,5,0,5,1702.40,3.01,2
7535,DECODE,5,0,5,1703.40,4.18,2
7536,DECODE,5,0,5,1704.40,3.09,2
7537,DECODE,5,0,5,1705.40,3.08,2
7538,DECODE,5,0,5,1706.40,3.04,2
7539,DECODE,5,0,5,1707.40,3.06,2
7540,DECODE,5,0,5,1708.40,3.03,2
7541,DECODE,5,0,5,1709.40,3.04,2
7542,DECODE,5,0,5,1710.40,3.04,2
7543,DECODE,5,0,5,1711.40,3.06,2
7544,DECODE,5,0,5,1712.40,3.05,2
7545,DECODE,5,0,5,1713.40,3.05,2
7546,DECODE,5,0,5,1714.40,3.07,2
7547,DECODE,5,0,5,1715.40,3.05,2
7548,DECODE,5,0,5,1716.40,3.06,2
7549,DECODE,5,0,5,1717.40,3.05,2
7550,DECODE,5,0,5,1718.40,3.03,2
7551,DECODE,5,0,5,1719.40,3.03,2
7552,DECODE,5,0,5,1720.40,3.05,2
7553,DECODE,5,0,5,1721.40,3.04,2
7554,DECODE,5,0,5,1722.40,3.05,2
7555,DECODE,5,0,5,1723.40,3.04,2
7556,DECODE,5,0,5,1724.40,3.04,2
7557,DECODE,5,0,5,1725.40,3.03,2
7558,DECODE,5,0,5,1726.40,3.05,2
7559,DECODE,5,0,5,1727.40,3.06,2
7560,DECODE,5,0,5,1728.40,3.06,2
7561,DECODE,5,0,5,1729.40,3.05,2
7562,DECODE,5,0,5,1730.40,3.06,2
7563,DECODE,5,0,5,1731.40,3.03,2
7564,DECODE,5,0,5,1732.40,3.04,2
7565,DECODE,5,0,5,1733.40,3.02,2
7566,DECODE,5,0,5,1734.40,3.04,2
7567,DECODE,5,0,5,1735.40,3.02,2
7568,DECODE,5,0,5,1736.40,3.03,2
7569,DECODE,5,0,5,1737.40,3.02,2
7570,DECODE,5,0,5,1738.40,3.04,2
7571,DECODE,5,0,5,1739.40,3.99,2
7572,DECODE,5,0,5,1740.40,3.96,2
7573,DECODE,5,0,5,1741.40,3.73,2
7574,DECODE,5,0,5,1742.40,3.85,2
7575,DECODE,5,0,5,1743.40,3.77,2
7576,DECODE,5,0,5,1744.40,3.81,2
7577,DECODE,5,0,5,1745.40,3.78,2
7578,DECODE,5,0,5,1746.40,3.85,2
7579,DECODE,5,0,5,1747.40,3.79,2
7580,DECODE,5,0,5,1748.40,3.79,2
7581,DECODE,5,0,5,1749.40,3.77,2
7582,DECODE,5,0,5,1750.40,3.83,2
7583,DECODE,5,0,5,1751.40,3.80,2
7584,DECODE,5,0,5,1752.40,3.79,2
7585,DECODE,5,0,5,1753.40,3.76,2
7586,DECODE,5,0,5,1754.40,3.78,2
7587,DECODE,5,0,5,1755.40,3.80,2
7588,DECODE,5,0,5,1756.40,3.79,2
7589,DECODE,5,0,5,1757.40,3.78,2
7590,DECODE,5,0,5,1758.40,3.80,2
7591,DECODE,5,0,5,1759.40,3.82,2
7592,DECODE,5,0,5,1760.40,3.83,2
7593,DECODE,5,0,5,1761.40,3.83,2
7594,DECODE,5,0,5,1762.40,3.82,2
7595,DECODE,5,0,5,1763.40,3.79,2
7596,DECODE,5,0,5,1764.40,3.84,2
7597,DECODE,5,0,5,1765.40,3.76,2
7598,DECODE,5,0,5,1766.40,3.87,2
7599,DECODE,5,0,5,1767.40,3.80,2
7600,DECODE,5,0,5,1768.40,3.84,2
7601,DECODE,5,0,5,1769.40,3.77,2
7602,DECODE,5,0,5,1770.40,3.84,2
7603,DECODE,4,0,4,1782.00,3.96,2
7604,DECODE,4,0,4,1783.00,3.82,2
7605,DECODE,4,0,4,1784.00,3.72,2
7606,DECODE,4,0,4,1785.00,3.74,2
7607,DECODE,4,0,4,1786.00,3.69,2
7608,DECODE,4,0,4,1787.00,3.71,2
7609,DECODE,4,0,4,1788.00,3.76,2
7610,DECODE,4,0,4,1789.00,3.69,2
7611,DECODE,4,0,4,1790.00,3.71,2
7612,DECODE,4,0,4,1791.00,3.72,2
7613,DECODE,4,0,4,1792.00,3.71,2
7614,DECODE,4,0,4,1793.00,3.78,2
7615,DECODE,4,0,4,1794.00,3.68,2
7616,DECODE,3,0,3,1783.67,3.94,2
7617,DECODE,3,0,3,1784.67,3.80,2
7618,DECODE,3,0,3,1785.67,3.77,2
7619,DECODE,3,0,3,1786.67,3.72,2
7620,DECODE,3,0,3,1787.67,3.74,2
7621,DECODE,3,0,3,1788.67,3.71,2
7622,DECODE,3,0,3,1789.67,3.74,2
7623,DECODE,3,0,3,1790.67,3.73,2
7624,DECODE,3,0,3,1791.67,3.78,2
7625,DECODE,3,0,3,1792.67,3.74,2
7626,DECODE,3,0,3,1793.67,3.79,2
7627,DECODE,3,0,3,1794.67,3.71,2
7628,DECODE,3,0,3,1795.67,3.07,2
7629,DECODE,3,0,3,1796.67,3.00,2
7630,DECODE,3,0,3,1797.67,3.03,2
7631,DECODE,3,0,3,1798.67,3.01,2
7632,DECODE,3,0,3,1799.67,3.00,2
7633,DECODE,3,0,3,1800.67,2.97,2
7634,DECODE,3,0,3,1801.67,2.97,2
7635,DECODE,3,0,3,1802.67,2.98,2
7636,DECODE,3,0,3,1803.67,2.97,2
7637,DECODE,3,0,3,1804.67,2.94,2
7638,DECODE,3,0,3,1805.67,2.99,2
7639,DECODE,3,0,3,1806.67,2.93,2
7640,DECODE,3,0,3,1807.67,3.00,2
7641,DECODE,3,0,3,1808.67,3.08,2
7642,DECODE,3,0,3,1809.67,3.01,2
7643,DECODE,3,0,3,1810.67,3.92,2
7644,DECODE,3,0,3,1811.67,3.77,2
7645,DECODE,3,0,3,1812.67,3.86,2
7646,DECODE,3,0,3,1813.67,3.80,2
7647,DECODE,3,0,3,1814.67,3.83,2
7648,DECODE,3,0,3,1815.67,3.80,2
7649,DECODE,3,0,3,1816.67,3.82,2
7650,DECODE,3,0,3,1817.67,3.77,2
7651,DECODE,3,0,3,1818.67,3.84,2
7652,DECODE,3,0,3,1819.67,3.76,2
7653,DECODE,3,0,3,1820.67,3.72,2
7654,DECODE,3,0,3,1821.67,3.78,2
7655,DECODE,3,0,3,1822.67,3.82,2
7656,DECODE,3,0,3,1823.67,3.79,2
7657,DECODE,3,0,3,1824.67,3.74,2
7658,DECODE,3,0,3,1825.67,3.73,2
7659,DECODE,3,0,3,1826.67,3.73,2
7660,DECODE,3,0,3,1827.67,3.74,2
7661,DECODE,3,0,3,1828.67,3.72,2
7662,DECODE,3,0,3,1829.67,3.80,2
7663,DECODE,3,0,3,1830.67,3.76,2
7664,DECODE,3,0,3,1831.67,3.74,2
7665,DECODE,3,0,3,1832.67,3.76,2
7666,DECODE,3,0,3,1833.67,3.75,2
7667,DECODE,3,0,3,1834.67,3.70,2
7668,DECODE,3,0,3,1835.67,3.70,2
7669,DECODE,3,0,3,1836.67,3.75,2
7670,DECODE,3,0,3,1837.67,3.78,2
7671,DECODE,3,0,3,1838.67,3.86,2
7672,DECODE,3,0,3,1839.67,3.81,2
7673,DECODE,3,0,3,1840.67,3.78,2
7674,DECODE,3,0,3,1841.67,3.77,2
7675,DECODE,3,0,3,1842.67,3.74,2
7676,DECODE,3,0,3,1843.67,3.74,2
7677,DECODE,3,0,3,1844.67,3.79,2
7678,DECODE,3,0,3,1845.67,3.78,2
7679,DECODE,3,0,3,1846.67,3.81,2
7680,DECODE,3,0,3,1847.67,3.79,2
7681,DECODE,3,0,3,1848.67,3.71,2
7682,DECODE,3,0,3,1849.67,3.79,2
7683,DECODE,3,0,3,1850.67,3.70,2
7684,DECODE,3,0,3,1851.67,3.80,2
7685,DECODE,3,0,3,1852.67,3.72,2
7686,DECODE,3,0,3,1853.67,3.75,2
7687,DECODE,3,0,3,1854.67,3.68,2
7688,DECODE,3,0,3,1855.67,3.80,2
7689,DECODE,3,0,3,1856.67,3.70,2
7690,DECODE,3,0,3,1857.67,3.80,2
7691,DECODE,3,0,3,1858.67,3.69,2
7692,DECODE,3,0,3,1859.67,3.83,2
7693,DECODE,3,0,3,1860.67,3.74,2
7694,DECODE,3,0,3,1861.67,3.79,2
7695,DECODE,3,0,3,1862.67,3.77,2
7696,DECODE,3,0,3,1863.67,3.77,2
7697,DECODE,3,0,3,1864.67,3.67,2
7698,DECODE,3,0,3,1865.67,3.75,2
7699,DECODE,3,0,3,1866.67,3.74,2
7700,DECODE,3,0,3,1867.67,3.75,2
7701,DECODE,3,0,3,1868.67,3.68,2
7702,DECODE,3,0,3,1869.67,3.77,2
7703,DECODE,3,0,3,1870.67,3.70,2
7704,DECODE,3,0,3,1871.67,3.79,2
7705,DECODE,3,0,3,1872.67,3.70,2
7706,DECODE,3,0,3,1873.67,3.79,2
7707,DECODE,3,0,3,1874.67,3.72,2
7708,DECODE,3,0,3,1875.67,3.81,2
7709,DECODE,3,0,3,1876.67,3.75,2
7710,DECODE,3,0,3,1877.67,3.78,2
7711,DECODE,3,0,3,1878.67,3.71,2
7712,DECODE,3,0,3,1879.67,3.73,2
7713,DECODE,3,0,3,1880.67,3.66,2
7714,DECODE,3,0,3,1881.67,3.76,2
7715,DECODE,3,0,3,1882.67,3.69,2
7716,DECODE,3,0,3,1883.67,3.74,2
7717,DECODE,3,0,3,1884.67,3.69,2
7718,DECODE,3,0,3,1885.67,3.75,2
7719,DECODE,3,0,3,1886.67,3.73,2
7720,DECODE,3,0,3,1887.67,3.76,2
7721,DECODE,3,0,3,1888.67,3.73,2
7722,DECODE,3,0,3,1889.67,3.74,2
7723,DECODE,3,0,3,1890.67,3.70,2
7724,DECODE,3,0,3,1891.67,3.78,2
7725,DECODE,3,0,3,1892.67,3.70,2
7726,DECODE,3,0,3,1893.67,3.76,2
7727,DECODE,3,0,3,1894.67,3.71,2
7728,DECODE,3,0,3,1895.67,3.77,2
7729,DECODE,3,0,3,1896.67,3.73,2
7730,DECODE,3,0,3,1897.67,3.76,2
7731,DECODE,3,0,3,1898.67,3.73,2
7732,DECODE,3,0,3,1899.67,3.75,2
7733,DECODE,3,0,3,1900.67,3.75,2
7734,DECODE,3,0,3,1901.67,3.94,2
7735,DECODE,3,0,3,1902.67,3.69,2
7736,DECODE,3,0,3,1903.67,3.74,2
7737,DECODE,3,0,3,1904.67,3.69,2
7738,DECODE,3,0,3,1905.67,3.75,2
7739,DECODE,3,0,3,1906.67,3.73,2
7740,DECODE,3,0,3,1907.67,3.77,2
7741,DECODE,3,0,3,1908.67,3.70,2
7742,DECODE,3,0,3,1909.67,3.75,2
7743,DECODE,3,0,3,1910.67,3.70,2
7744,DECODE,3,0,3,1911.67,3.78,2
7745,DECODE,3,0,3,1912.67,3.71,2
7746,DECODE,3,0,3,1913.67,3.74,2
7747,DECODE,3,0,3,1914.67,3.74,2
7748,DECODE,3,0,3,1915.67,3.76,2
7749,DECODE,3,0,3,1916.67,3.89,2
7750,DECODE,3,0,3,1917.67,3.81,2
7751,DECODE,3,0,3,1918.67,3.75,2
7752,DECODE,3,0,3,1919.67,3.77,2
7753,DECODE,3,0,3,1920.67,3.74,2
7754,DECODE,3,0,3,1921.67,3.82,2
7755,DECODE,3,0,3,1922.67,3.79,2
7756,DECODE,3,0,3,1923.67,3.76,2
7757,DECODE,3,0,3,1924.67,3.72,2
7758,DECODE,3,0,3,1925.67,3.78,2
7759,DECODE,3,0,3,1926.67,3.76,2
7760,DECODE,3,0,3,1927.67,3.74,2
7761,DECODE,3,0,3,1928.67,3.71,2
7762,DECODE,3,0,3,1929.67,3.72,2
7763,DECODE,3,0,3,1930.67,3.71,2
7764,DECODE,3,0,3,1931.67,3.76,2
7765,DECODE,3,0,3,1932.67,3.73,2
7766,DECODE,3,0,3,1933.67,3.74,2
7767,DECODE,3,0,3,1934.67,3.75,2
7768,DECODE,3,0,3,1935.67,3.74,2
7769,DECODE,3,0,3,1936.67,3.80,2
7770,DECODE,3,0,3,1937.67,3.80,2
7771,DECODE,3,0,3,1938.67,3.71,2
7772,DECODE,3,0,3,1939.67,3.80,2
7773,DECODE,3,0,3,1940.67,3.75,2
7774,DECODE,3,0,3,1941.67,3.84,2
7775,DECODE,3,0,3,1942.67,3.72,2
7776,DECODE,3,0,3,1943.67,3.86,2
7777,DECODE,3,0,3,1944.67,3.96,2
7778,DECODE,3,0,3,1945.67,3.76,2
7779,DECODE,3,0,3,1946.67,3.72,2
7780,DECODE,3,0,3,1947.67,3.74,2
7781,DECODE,3,0,3,1948.67,3.68,2
7782,DECODE,3,0,3,1949.67,3.74,2
7783,DECODE,3,0,3,1950.67,3.76,2
7784,DECODE,3,0,3,1951.67,3.77,2
7785,DECODE,3,0,3,1952.67,3.70,2
7786,DECODE,3,0,3,1953.67,3.73,2
7787,DECODE,3,0,3,1954.67,3.74,2
7788,DECODE,3,0,3,1955.67,3.78,2
7789,DECODE,3,0,3,1956.67,3.75,2
7790,DECODE,3,0,3,1957.67,3.78,2
7791,DECODE,3,0,3,1958.67,3.83,2
7792,DECODE,3,0,3,1959.67,3.76,2
7793,DECODE,3,0,3,1960.67,3.76,2
7794,DECODE,3,0,3,1961.67,3.75,2
7795,DECODE,3,0,3,1962.67,3.74,2
7796,DECODE,3,0,3,1963.67,3.76,2
7797,DECODE,3,0,3,1964.67,3.77,2
7798,DECODE,3,0,3,1965.67,3.79,2
7799,DECODE,3,0,3,1966.67,3.75,2
7800,DECODE,3,0,3,1967.67,3.77,2
7801,DECODE,3,0,3,1968.67,3.80,2
7802,DECODE,3,0,3,1969.67,3.84,2
7803,DECODE,3,0,3,1970.67,3.79,2
7804,DECODE,3,0,3,1971.67,3.80,2
7805,DECODE,3,0,3,1972.67,3.76,2
7806,DECODE,3,0,3,1973.67,3.81,2
7807,DECODE,3,0,3,1974.67,3.79,2
7808,DECODE,3,0,3,1975.67,3.81,2
7809,DECODE,3,0,3,1976.67,3.76,2
7810,DECODE,3,0,3,1977.67,3.81,2
7811,DECODE,3,0,3,1978.67,3.75,2
7812,DECODE,3,0,3,1979.67,3.82,2
7813,DECODE,3,0,3,1980.67,3.80,2
7814,DECODE,3,0,3,1981.67,3.78,2
7815,DECODE,3,0,3,1982.67,3.77,2
7816,DECODE,3,0,3,1983.67,3.79,2
7817,DECODE,3,0,3,1984.67,3.83,2
7818,DECODE,3,0,3,1985.67,3.82,2
7819,DECODE,3,0,3,1986.67,3.75,2
7820,DECODE,3,0,3,1987.67,3.80,2
7821,DECODE,3,0,3,1988.67,3.77,2
7822,DECODE,3,0,3,1989.67,3.81,2
7823,DECODE,3,0,3,1990.67,3.75,2
7824,DECODE,3,0,3,1991.67,3.79,2
7825,DECODE,3,0,3,1992.67,3.75,2
7826,DECODE,3,0,3,1993.67,3.82,2
7827,DECODE,3,0,3,1994.67,3.74,2
7828,DECODE,3,0,3,1995.67,3.79,2
7829,DECODE,3,0,3,1996.67,3.78,2
7830,DECODE,3,0,3,1997.67,3.78,2
7831,DECODE,3,0,3,1998.67,3.79,2
7832,DECODE,3,0,3,1999.67,3.77,2
7833,DECODE,3,0,3,2000.67,3.77,2
7834,DECODE,3,0,3,2001.67,3.79,2
7835,DECODE,3,0,3,2002.67,3.81,2
7836,DECODE,3,0,3,2003.67,3.83,2
7837,DECODE,3,0,3,2004.67,3.76,2
7838,DECODE,3,0,3,2005.67,3.80,2
7839,DECODE,3,0,3,2006.67,3.77,2
7840,DECODE,3,0,3,2007.67,3.80,2
7841,DECODE,3,0,3,2008.67,3.79,2
7842,DECODE,3,0,3,2009.67,3.84,2
7843,DECODE,3,0,3,2010.67,3.77,2
7844,DECODE,3,0,3,2011.67,3.87,2
7845,DECODE,3,0,3,2012.67,3.76,2
7846,DECODE,3,0,3,2013.67,3.70,2
7847,DECODE,3,0,3,2014.67,3.83,2
7848,DECODE,3,0,3,2015.67,3.83,2
7849,DECODE,3,0,3,2016.67,3.79,2
7850,DECODE,3,0,3,2017.67,3.80,2
7851,DECODE,3,0,3,2018.67,3.69,2
7852,DECODE,3,0,3,2019.67,3.76,2
7853,DECODE,3,0,3,2020.67,3.77,2
7854,DECODE,3,0,3,2021.67,3.80,2
7855,DECODE,3,0,3,2022.67,3.77,2
7856,DECODE,3,0,3,2023.67,3.79,2
7857,DECODE,3,0,3,2024.67,3.78,2
7858,DECODE,3,0,3,2025.67,3.82,2
7859,DECODE,3,0,3,2026.67,3.77,2
7860,DECODE,3,0,3,2027.67,4.42,2
7861,DECODE,3,0,3,2028.67,3.72,2
7862,DECODE,3,0,3,2029.67,3.81,2
7863,DECODE,3,0,3,2030.67,3.76,2
7864,DECODE,3,0,3,2031.67,3.82,2
7865,DECODE,3,0,3,2032.67,3.76,2
7866,DECODE,3,0,3,2033.67,3.82,2
7867,DECODE,3,0,3,2034.67,3.78,2
7868,DECODE,3,0,3,2035.67,3.77,2
7869,DECODE,3,0,3,2036.67,3.77,2
7870,DECODE,3,0,3,2037.67,3.75,2
7871,DECODE,3,0,3,2038.67,3.78,2
7872,DECODE,3,0,3,2039.67,3.76,2
7873,DECODE,3,0,3,2040.67,3.75,2
7874,DECODE,3,0,3,2041.67,3.77,2
7875,DECODE,3,0,3,2042.67,3.91,2
7876,DECODE,3,0,3,2043.67,3.95,2
7877,DECODE,3,0,3,2044.67,3.78,2
7878,DECODE,3,0,3,2045.67,3.84,2
7879,DECODE,3,0,3,2046.67,3.79,2
7880,DECODE,3,0,3,2047.67,3.85,2
7881,DECODE,3,0,3,2048.67,3.77,2
7882,DECODE,3,0,3,2049.67,3.77,2
7883,DECODE,3,0,3,2050.67,3.77,2
7884,DECODE,3,0,3,2051.67,3.77,2
7885,DECODE,3,0,3,2052.67,3.76,2
7886,DECODE,3,0,3,2053.67,3.81,2
7887,DECODE,3,0,3,2054.67,3.77,2
7888,DECODE,3,0,3,2055.67,3.77,2
7889,DECODE,3,0,3,2056.67,3.76,2
7890,DECODE,3,0,3,2057.67,3.86,2
7891,DECODE,3,0,3,2058.67,3.75,2
7892,DECODE,3,0,3,2059.67,3.79,2
7893,DECODE,3,0,3,2060.67,3.72,2
7894,DECODE,3,0,3,2061.67,3.81,2
7895,DECODE,3,0,3,2062.67,3.79,2
7896,DECODE,3,0,3,2063.67,3.79,2
7897,DECODE,3,0,3,2064.67,3.72,2
7898,DECODE,3,0,3,2065.67,3.80,2
7899,DECODE,3,0,3,2066.67,3.73,2
7900,DECODE,3,0,3,2067.67,3.86,2
7901,DECODE,3,0,3,2068.67,3.74,2
7902,DECODE,2,0,2,2032.50,3.96,2
7903,DECODE,2,0,2,2033.50,3.78,2
7904,DECODE,2,0,2,2034.50,3.92,2
7905,DECODE,2,0,2,2035.50,4.08,2
7906,DECODE,2,0,2,2036.50,4.13,2
7907,DECODE,2,0,2,2037.50,4.10,2
7908,DECODE,2,0,2,2038.50,4.08,2
7909,DECODE,2,0,2,2039.50,3.99,2
7910,DECODE,2,0,2,2040.50,3.75,2
7911,DECODE,2,0,2,2041.50,3.66,2
7912,DECODE,2,0,2,2042.50,3.72,2
7913,DECODE,2,0,2,2043.50,3.62,2
7914,DECODE,2,0,2,2044.50,3.76,2
7915,DECODE,2,0,2,2045.50,3.69,2
7916,DECODE,2,0,2,2046.50,3.74,2
7917,DECODE,2,0,2,2047.50,3.65,2
7918,DECODE,2,0,2,2048.50,3.68,2
7919,DECODE,2,0,2,2049.50,3.66,2
7920,DECODE,2,0,2,2050.50,3.70,2
7921,DECODE,2,0,2,2051.50,3.68,2
7922,DECODE,2,0,2,2052.50,3.75,2
7923,DECODE,2,0,2,2053.50,3.92,2
7924,DECODE,2,0,2,2054.50,3.94,2
7925,DECODE,2,0,2,2055.50,3.94,2
7926,DECODE,2,0,2,2056.50,3.96,2
7927,DECODE,2,0,2,2057.50,3.91,2
7928,DECODE,2,0,2,2058.50,3.94,2
7929,DECODE,2,0,2,2059.50,3.92,2
7930,DECODE,2,0,2,2060.50,3.92,2
7931,DECODE,2,0,2,2061.50,3.90,2
7932,DECODE,2,0,2,2062.50,3.92,2
7933,DECODE,2,0,2,2063.50,3.91,2
7934,DECODE,2,0,2,2064.50,3.99,2
7935,DECODE,2,0,2,2065.50,3.88,2
7936,DECODE,2,0,2,2066.50,3.91,2
7937,DECODE,2,0,2,2067.50,3.93,2
7938,DECODE,2,0,2,2068.50,3.91,2
7939,DECODE,2,0,2,2069.50,3.86,2
7940,DECODE,2,0,2,2070.50,3.93,2
7941,DECODE,2,0,2,2071.50,3.96,2
7942,DECODE,2,0,2,2072.50,3.96,2
7943,DECODE,2,0,2,2073.50,3.89,2
7944,DECODE,2,0,2,2074.50,3.92,2
7945,DECODE,2,0,2,2075.50,3.89,2
7946,DECODE,2,0,2,2076.50,3.92,2
7947,DECODE,2,0,2,2077.50,3.87,2
7948,DECODE,2,0,2,2078.50,3.90,2
7949,DECODE,2,0,2,2079.50,3.92,2
7950,DECODE,2,0,2,2080.50,3.97,2
7951,DECODE,2,0,2,2081.50,3.88,2
7952,DECODE,2,0,2,2082.50,3.91,2
7953,DECODE,2,0,2,2083.50,3.91,2
7954,DECODE,2,0,2,2084.50,3.99,2
7955,DECODE,2,0,2,2085.50,3.90,2
7956,DECODE,2,0,2,2086.50,3.90,2
7957,DECODE,2,0,2,2087.50,3.93,2
7958,DECODE,2,0,2,2088.50,3.92,2
7959,DECODE,2,0,2,2089.50,3.74,2
7960,DECODE,2,0,2,2090.50,3.68,2
7961,DECODE,2,0,2,2091.50,3.64,2
7962,DECODE,2,0,2,2092.50,3.72,2
7963,DECODE,2,0,2,2093.50,3.68,2
7964,DECODE,2,0,2,2094.50,3.66,2
7965,DECODE,2,0,2,2095.50,3.70,2
7966,DECODE,2,0,2,2096.50,3.72,2
7967,DECODE,2,0,2,2097.50,3.70,2
7968,DECODE,2,0,2,2098.50,3.73,2
7969,DECODE,2,0,2,2099.50,3.63,2
7970,DECODE,2,0,2,2100.50,3.70,2
7971,DECODE,2,0,2,2101.50,3.64,2
7972,DECODE,2,0,2,2102.50,3.68,2
7973,DECODE,2,0,2,2103.50,3.68,2
7974,DECODE,2,0,2,2104.50,3.70,2
7975,DECODE,2,0,2,2105.50,3.79,2
7976,DECODE,2,0,2,2106.50,3.90,2
