pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
119066,DECODE,83,0,83,4815.05,11.20,3
119067,DECODE,83,0,83,4816.05,12.42,3
119068,DECODE,83,0,83,4817.05,10.87,3
119069,DECODE,83,0,83,4818.05,10.77,3
119070,DECODE,83,0,83,4819.05,8.89,3
119071,DECODE,83,0,83,4820.05,11.48,3
119072,DECODE,83,0,83,4821.05,8.86,3
119073,DECODE,83,0,83,4822.05,12.83,3
119074,DECODE,83,0,83,4823.05,11.84,3
119075,DECODE,83,0,83,4824.05,11.53,3
119076,DECODE,83,0,83,4825.05,10.07,3
119077,DECODE,83,0,83,4826.05,8.98,3
119078,DECODE,83,0,83,4827.05,12.25,3
119079,DECODE,82,0,82,4839.45,9.90,3
119080,DECODE,82,0,82,4840.45,11.57,3
119081,DECODE,82,0,82,4841.45,11.84,3
119082,DECODE,82,0,82,4842.45,15.99,3
119083,DECODE,82,0,82,4843.45,8.97,3
119084,DECODE,82,0,82,4844.45,10.97,3
119085,DECODE,82,0,82,4845.45,12.06,3
119086,DECODE,82,0,82,4846.45,9.92,3
119087,DECODE,82,0,82,4847.45,8.88,3
119088,DECODE,82,0,82,4848.45,11.37,3
119089,DECODE,82,0,82,4849.45,15.18,3
119090,DECODE,82,0,82,4850.45,8.91,3
119091,DECODE,82,0,82,4851.45,10.81,3
119092,DECODE,82,0,82,4852.45,10.01,3
119093,DECODE,82,0,82,4853.45,10.35,3
119094,DECODE,82,0,82,4854.45,9.96,3
119095,DECODE,82,0,82,4855.45,10.31,3
119096,DECODE,82,0,82,4856.45,11.81,3
119097,DECODE,82,0,82,4857.45,12.46,3
119098,DECODE,82,0,82,4858.45,11.92,3
119099,DECODE,82,0,82,4859.45,9.42,3
119100,DECODE,82,0,82,4860.45,13.61,3
119101,DECODE,82,0,82,4861.45,9.25,3
119102,DECODE,82,0,82,4862.45,9.08,3
119103,DECODE,82,0,82,4863.45,12.21,3
119104,DECODE,82,0,82,4864.45,11.81,3
119105,DECODE,82,0,82,4865.45,10.20,3
119106,DECODE,82,0,82,4866.45,9.07,3
119107,DECODE,82,0,82,4867.45,13.08,3
119108,DECODE,82,0,82,4868.45,11.83,3
119109,DECODE,82,0,82,4869.45,8.99,3
119110,DECODE,82,0,82,4870.45,11.30,3
119111,DECODE,82,0,82,4871.45,9.16,3
119112,DECODE,82,0,82,4872.45,10.99,3
119113,DECODE,82,0,82,4873.45,10.18,3
119114,DECODE,82,0,82,4874.45,9.20,3
119115,DECODE,82,0,82,4875.45,10.80,3
119116,DECODE,82,0,82,4876.45,14.12,3
119117,DECODE,82,0,82,4877.45,10.95,3
119118,DECODE,82,0,82,4878.45,13.58,3
119119,DECODE,82,0,82,4879.45,15.62,3
119120,DECODE,82,0,82,4880.45,12.82,3
119121,DECODE,81,0,81,4893.14,16.97,3
119122,DECODE,81,0,81,4894.14,9.01,3
119123,DECODE,81,0,81,4895.14,14.31,3
119124,DECODE,81,0,81,4896.14,8.93,3
119125,DECODE,81,0,81,4897.14,12.49,3
119126,DECODE,81,0,81,4898.14,12.28,3
119127,DECODE,81,0,81,4899.14,9.50,3
119128,DECODE,81,0,81,4900.14,8.93,3
119129,DECODE,81,0,81,4901.14,11.48,3
119130,DECODE,81,0,81,4902.14,9.61,3
119131,DECODE,81,0,81,4903.14,10.09,3
119132,DECODE,81,0,81,4904.14,13.00,3
119133,DECODE,81,0,81,4905.14,12.88,3
119134,DECODE,81,0,81,4906.14,8.94,3
119135,DECODE,81,0,81,4907.14,10.73,3
119136,DECODE,81,0,81,4908.14,10.85,3
119137,DECODE,81,0,81,4909.14,9.06,3
119138,DECODE,81,0,81,4910.14,11.99,3
119139,DECODE,81,0,81,4911.14,10.06,3
119140,DECODE,81,0,81,4912.14,9.00,3
119141,DECODE,81,0,81,4913.14,11.28,3
119142,DECODE,81,0,81,4914.14,11.59,3
119143,DECODE,81,0,81,4915.14,11.41,3
119144,DECODE,81,0,81,4916.14,11.74,3
119145,DECODE,81,0,81,4917.14,12.15,3
119146,DECODE,81,0,81,4918.14,8.97,3
119147,DECODE,81,0,81,4919.14,11.01,3
119148,DECODE,81,0,81,4920.14,12.25,3
119149,DECODE,81,0,81,4921.14,12.85,3
119150,DECODE,81,0,81,4922.14,12.76,3
119151,DECODE,81,0,81,4923.14,9.13,3
119152,DECODE,81,0,81,4924.14,12.97,3
119153,DECODE,81,0,81,4925.14,13.93,3
119154,DECODE,81,0,81,4926.14,11.26,3
119155,DECODE,81,0,81,4927.14,9.17,3
119156,DECODE,81,0,81,4928.14,11.99,3
119157,DECODE,81,0,81,4929.14,11.27,3
119158,DECODE,81,0,81,4930.14,13.36,3
119159,DECODE,81,0,81,4931.14,12.10,3
119160,DECODE,81,0,81,4932.14,8.96,3
119161,DECODE,81,0,81,4933.14,10.85,3
119162,DECODE,81,0,81,4934.14,12.53,3
119163,DECODE,81,0,81,4935.14,10.96,3
119164,DECODE,81,0,81,4936.14,10.58,3
119165,DECODE,80,0,80,4949.80,9.17,3
119166,DECODE,80,0,80,4950.80,8.97,3
119167,DECODE,80,0,80,4951.80,13.50,3
119168,DECODE,80,0,80,4952.80,10.87,3
119169,DECODE,80,0,80,4953.80,14.92,3
119170,DECODE,80,0,80,4954.80,10.85,3
119171,DECODE,80,0,80,4955.80,11.89,3
119172,DECODE,80,0,80,4956.80,13.52,3
119173,DECODE,80,0,80,4957.80,12.91,3
119174,DECODE,80,0,80,4958.80,9.64,3
119175,DECODE,80,0,80,4959.80,9.30,3
119176,DECODE,80,0,80,4960.80,13.16,3
119177,DECODE,80,0,80,4961.80,15.96,3
119178,DECODE,80,0,80,4962.80,8.99,3
119179,DECODE,80,0,80,4963.80,14.09,3
119180,DECODE,80,0,80,4964.80,9.02,3
119181,DECODE,80,0,80,4965.80,8.92,3
119182,DECODE,80,0,80,4966.80,8.87,3
119183,DECODE,80,0,80,4967.80,9.28,3
119184,DECODE,80,0,80,4968.80,12.07,3
119185,DECODE,80,0,80,4969.80,14.80,3
119186,DECODE,80,0,80,4970.80,9.32,3
119187,DECODE,80,0,80,4971.80,13.34,3
119188,DECODE,80,0,80,4972.80,8.96,3
119189,DECODE,80,0,80,4973.80,10.82,3
119190,DECODE,80,0,80,4974.80,13.70,3
119191,DECODE,80,0,80,4975.80,9.89,3
119192,DECODE,80,0,80,4976.80,15.04,3
119193,DECODE,80,0,80,4977.80,10.06,3
119194,DECODE,80,0,80,4978.80,8.88,3
119195,DECODE,80,0,80,4979.80,8.89,3
119196,DECODE,80,0,80,4980.80,8.90,3
119197,DECODE,80,0,80,4981.80,15.58,3
119198,DECODE,80,0,80,4982.80,17.72,3
119199,DECODE,80,0,80,4983.80,16.52,3
119200,DECODE,80,0,80,4984.80,10.49,3
119201,DECODE,80,0,80,4985.80,9.03,3
119202,DECODE,80,0,80,4986.80,13.68,3
119203,DECODE,80,0,80,4987.80,10.01,3
119204,DECODE,80,0,80,4988.80,9.01,3
119205,DECODE,80,0,80,4989.80,12.68,3
119206,DECODE,80,0,80,4990.80,12.24,3
119207,DECODE,80,0,80,4991.80,14.04,3
119208,DECODE,80,0,80,4992.80,10.49,3
119209,DECODE,80,0,80,4993.80,10.67,3
119210,DECODE,80,0,80,4994.80,15.02,3
119211,DECODE,79,0,79,5008.78,11.02,3
119212,DECODE,79,0,79,5009.78,8.96,3
119213,DECODE,79,0,79,5010.78,15.03,3
119214,DECODE,79,0,79,5011.78,12.45,3
119215,DECODE,79,0,79,5012.78,9.90,3
119216,DECODE,79,0,79,5013.78,14.86,3
119217,DECODE,79,0,79,5014.78,11.97,3
119218,DECODE,79,0,79,5015.78,9.50,3
119219,DECODE,79,0,79,5016.78,11.19,3
119220,DECODE,79,0,79,5017.78,12.21,3
119221,DECODE,79,0,79,5018.78,10.13,3
119222,DECODE,79,0,79,5019.78,8.93,3
119223,DECODE,79,0,79,5020.78,14.51,3
119224,DECODE,79,0,79,5021.78,9.12,3
119225,DECODE,79,0,79,5022.78,12.54,3
119226,DECODE,79,0,79,5023.78,8.94,3
119227,DECODE,79,0,79,5024.78,9.06,3
119228,DECODE,79,0,79,5025.78,14.02,3
119229,DECODE,79,0,79,5026.78,14.52,3
119230,DECODE,79,0,79,5027.78,9.12,3
119231,DECODE,79,0,79,5028.78,18.29,3
119232,DECODE,79,0,79,5029.78,11.89,3
119233,DECODE,79,0,79,5030.78,13.76,3
119234,DECODE,79,0,79,5031.78,9.05,3
119235,DECODE,79,0,79,5032.78,9.33,3
119236,DECODE,79,0,79,5033.78,10.43,3
119237,DECODE,79,0,79,5034.78,9.57,3
119238,DECODE,79,0,79,5035.78,14.46,3
119239,DECODE,79,0,79,5036.78,11.38,3
119240,DECODE,79,0,79,5037.78,14.28,3
119241,DECODE,79,0,79,5038.78,10.74,3
119242,DECODE,79,0,79,5039.78,9.28,3
119243,DECODE,79,0,79,5040.78,8.95,3
119244,DECODE,79,0,79,5041.78,8.96,3
119245,DECODE,79,0,79,5042.78,10.59,3
119246,DECODE,79,0,79,5043.78,12.94,3
119247,DECODE,79,0,79,5044.78,9.43,3
119248,DECODE,79,0,79,5045.78,14.97,3
119249,DECODE,79,0,79,5046.78,9.84,3
119250,DECODE,79,0,79,5047.78,9.06,3
119251,DECODE,79,0,79,5048.78,12.41,3
119252,DECODE,79,0,79,5049.78,9.08,3
119253,DECODE,79,0,79,5050.78,13.63,3
119254,DECODE,79,0,79,5051.78,9.05,3
119255,DECODE,79,0,79,5052.78,10.90,3
119256,DECODE,79,0,79,5053.78,16.76,3
119257,DECODE,78,0,78,5068.10,10.49,3
119258,DECODE,78,0,78,5069.10,10.17,3
119259,DECODE,78,0,78,5070.10,11.30,3
119260,DECODE,78,0,78,5071.10,13.19,3
119261,DECODE,78,0,78,5072.10,13.21,3
119262,DECODE,78,0,78,5073.10,11.19,3
119263,DECODE,78,0,78,5074.10,11.48,3
119264,DECODE,78,0,78,5075.10,9.44,3
119265,DECODE,78,0,78,5076.10,12.42,3
119266,DECODE,78,0,78,5077.10,12.91,3
119267,DECODE,78,0,78,5078.10,11.58,3
119268,DECODE,78,0,78,5079.10,8.96,3
119269,DECODE,78,0,78,5080.10,10.02,3
119270,DECODE,78,0,78,5081.10,12.83,3
119271,DECODE,78,0,78,5082.10,9.27,3
119272,DECODE,78,0,78,5083.10,9.28,3
119273,DECODE,78,0,78,5084.10,12.22,3
119274,DECODE,78,0,78,5085.10,9.39,3
119275,DECODE,78,0,78,5086.10,10.76,3
119276,DECODE,78,0,78,5087.10,9.17,3
119277,DECODE,78,0,78,5088.10,13.07,3
119278,DECODE,78,0,78,5089.10,9.77,3
119279,DECODE,78,0,78,5090.10,12.58,3
119280,DECODE,78,0,78,5091.10,10.54,3
119281,DECODE,77,0,77,5083.26,13.41,3
119282,DECODE,77,0,77,5084.26,8.95,3
119283,DECODE,77,0,77,5085.26,18.42,3
119284,DECODE,77,0,77,5086.26,11.93,3
119285,DECODE,77,0,77,5087.26,13.01,3
119286,DECODE,77,0,77,5088.26,10.10,3
119287,DECODE,77,0,77,5089.26,9.36,3
119288,DECODE,77,0,77,5090.26,9.49,3
119289,DECODE,77,0,77,5091.26,15.00,3
119290,DECODE,77,0,77,5092.26,9.32,3
119291,DECODE,77,0,77,5093.26,8.96,3
119292,DECODE,77,0,77,5094.26,11.37,3
119293,DECODE,77,0,77,5095.26,12.50,3
119294,DECODE,77,0,77,5096.26,12.33,3
119295,DECODE,77,0,77,5097.26,16.93,3
119296,DECODE,77,0,77,5098.26,15.78,3
119297,DECODE,77,0,77,5099.26,9.10,3
119298,DECODE,77,0,77,5100.26,9.98,3
119299,DECODE,77,0,77,5101.26,9.12,3
119300,DECODE,76,0,76,5104.01,9.03,3
119301,DECODE,76,0,76,5105.01,10.94,3
119302,DECODE,76,0,76,5106.01,9.13,3
119303,DECODE,76,0,76,5107.01,14.11,3
119304,DECODE,76,0,76,5108.01,9.23,3
119305,DECODE,76,0,76,5109.01,12.11,3
119306,DECODE,76,0,76,5110.01,10.07,3
119307,DECODE,76,0,76,5111.01,12.23,3
119308,DECODE,76,0,76,5112.01,11.05,3
119309,DECODE,76,0,76,5113.01,13.10,3
119310,DECODE,76,0,76,5114.01,12.66,3
119311,DECODE,76,0,76,5115.01,10.63,3
119312,DECODE,76,0,76,5116.01,10.33,3
119313,DECODE,76,0,76,5117.01,9.05,3
119314,DECODE,76,0,76,5118.01,11.52,3
119315,DECODE,76,0,76,5119.01,10.09,3
119316,DECODE,76,0,76,5120.01,8.99,3
119317,DECODE,76,0,76,5121.01,16.78,3
119318,DECODE,76,0,76,5122.01,11.29,3
119319,DECODE,76,0,76,5123.01,9.44,3
119320,DECODE,76,0,76,5124.01,18.89,3
119321,DECODE,76,0,76,5125.01,10.76,3
119322,DECODE,76,0,76,5126.01,12.59,3
119323,DECODE,76,0,76,5127.01,12.56,3
119324,DECODE,76,0,76,5128.01,9.96,3
119325,DECODE,76,0,76,5129.01,11.16,3
119326,DECODE,76,0,76,5130.01,9.74,3
119327,DECODE,76,0,76,5131.01,11.77,3
119328,DECODE,76,0,76,5132.01,12.47,3
119329,DECODE,76,0,76,5133.01,14.11,3
119330,DECODE,76,0,76,5134.01,12.29,3
119331,DECODE,76,0,76,5135.01,10.99,3
119332,DECODE,76,0,76,5136.01,10.21,3
119333,DECODE,76,0,76,5137.01,11.20,3
119334,DECODE,76,0,76,5138.01,11.78,3
119335,DECODE,76,0,76,5139.01,10.52,3
119336,DECODE,76,0,76,5140.01,11.04,3
119337,DECODE,76,0,76,5141.01,10.72,3
119338,DECODE,76,0,76,5142.01,8.98,3
119339,DECODE,76,0,76,5143.01,13.30,3
119340,DECODE,76,0,76,5144.01,9.00,3
119341,DECODE,76,0,76,5145.01,12.44,3
119342,DECODE,76,0,76,5146.01,10.23,3
119343,DECODE,76,0,76,5147.01,10.15,3
119344,DECODE,76,0,76,5148.01,14.88,3
119345,DECODE,76,0,76,5149.01,11.97,3
119346,DECODE,76,0,76,5150.01,9.00,3
119347,DECODE,76,0,76,5151.01,9.83,3
119348,DECODE,76,0,76,5152.01,9.57,3
119349,DECODE,76,0,76,5153.01,13.71,3
119350,DECODE,76,0,76,5154.01,9.43,3
119351,DECODE,76,0,76,5155.01,9.63,3
119352,DECODE,76,0,76,5156.01,10.28,3
119353,DECODE,75,0,75,5150.80,10.18,3
119354,DECODE,75,0,75,5151.80,11.68,3
119355,DECODE,75,0,75,5152.80,9.20,3
119356,DECODE,75,0,75,5153.80,11.20,3
119357,DECODE,75,0,75,5154.80,9.18,3
119358,DECODE,75,0,75,5155.80,13.18,3
119359,DECODE,75,0,75,5156.80,9.14,3
119360,DECODE,75,0,75,5157.80,9.19,3
119361,DECODE,75,0,75,5158.80,10.52,3
119362,DECODE,75,0,75,5159.80,10.93,3
119363,DECODE,75,0,75,5160.80,13.57,3
119364,DECODE,75,0,75,5161.80,10.16,3
119365,DECODE,75,0,75,5162.80,10.19,3
119366,DECODE,75,0,75,5163.80,13.94,3
119367,DECODE,75,0,75,5164.80,9.18,3
119368,DECODE,75,0,75,5165.80,10.42,3
119369,DECODE,75,0,75,5166.80,12.55,3
119370,DECODE,75,0,75,5167.80,9.27,3
119371,DECODE,75,0,75,5168.80,12.84,3
119372,DECODE,75,0,75,5169.80,11.99,3
119373,DECODE,75,0,75,5170.80,17.75,3
119374,DECODE,75,0,75,5171.80,12.17,3
119375,DECODE,75,0,75,5172.80,10.30,3
119376,DECODE,75,0,75,5173.80,15.74,3
119377,DECODE,75,0,75,5174.80,10.25,3
119378,DECODE,75,0,75,5175.80,16.59,3
119379,DECODE,75,0,75,5176.80,13.34,3
119380,DECODE,75,0,75,5177.80,15.03,3
119381,DECODE,75,0,75,5178.80,10.62,3
119382,DECODE,75,0,75,5179.80,12.48,3
119383,DECODE,75,0,75,5180.80,17.58,3
119384,DECODE,75,0,75,5181.80,13.20,3
119385,DECODE,75,0,75,5182.80,12.69,3
119386,DECODE,75,0,75,5183.80,10.95,3
119387,DECODE,75,0,75,5184.80,11.46,3
119388,DECODE,75,0,75,5185.80,13.96,3
119389,DECODE,75,0,75,5186.80,9.11,3
119390,DECODE,75,0,75,5187.80,17.02,3
119391,DECODE,75,0,75,5188.80,11.33,3
119392,DECODE,75,0,75,5189.80,11.27,3
119393,DECODE,75,0,75,5190.80,9.44,3
119394,DECODE,75,0,75,5191.80,9.75,3
119395,DECODE,75,0,75,5192.80,11.68,3
119396,DECODE,75,0,75,5193.80,13.32,3
119397,DECODE,74,0,74,5207.78,9.58,3
119398,DECODE,74,0,74,5208.78,9.54,3
119399,DECODE,74,0,74,5209.78,10.21,3
119400,DECODE,74,0,74,5210.78,11.31,3
119401,DECODE,74,0,74,5211.78,12.64,3
119402,DECODE,74,0,74,5212.78,11.50,3
119403,DECODE,74,0,74,5213.78,9.06,3
119404,DECODE,74,0,74,5214.78,9.76,3
119405,DECODE,74,0,74,5215.78,10.27,3
119406,DECODE,74,0,74,5216.78,12.73,3
119407,DECODE,74,0,74,5217.78,15.15,3
119408,DECODE,74,0,74,5218.78,10.64,3
119409,DECODE,74,0,74,5219.78,12.21,3
119410,DECODE,74,0,74,5220.78,10.74,3
119411,DECODE,74,0,74,5221.78,10.16,3
119412,DECODE,74,0,74,5222.78,11.16,3
119413,DECODE,74,0,74,5223.78,9.26,3
119414,DECODE,74,0,74,5224.78,9.33,3
119415,DECODE,74,0,74,5225.78,10.77,3
119416,DECODE,74,0,74,5226.78,9.03,3
119417,DECODE,73,0,73,5241.78,9.55,3
119418,DECODE,73,0,73,5242.78,10.11,3
119419,DECODE,73,0,73,5243.78,12.99,3
119420,DECODE,73,0,73,5244.78,11.50,3
119421,DECODE,73,0,73,5245.78,12.51,3
119422,DECODE,73,0,73,5246.78,11.41,3
119423,DECODE,73,0,73,5247.78,9.87,3
119424,DECODE,73,0,73,5248.78,10.26,3
119425,DECODE,73,0,73,5249.78,10.03,3
119426,DECODE,73,0,73,5250.78,10.05,3
119427,DECODE,73,0,73,5251.78,9.07,3
119428,DECODE,73,0,73,5252.78,13.41,3
119429,DECODE,73,0,73,5253.78,13.57,3
119430,DECODE,73,0,73,5254.78,10.85,3
119431,DECODE,73,0,73,5255.78,11.24,3
119432,DECODE,73,0,73,5256.78,21.30,3
119433,DECODE,73,0,73,5257.78,9.14,3
119434,DECODE,73,0,73,5258.78,10.25,3
119435,DECODE,73,0,73,5259.78,12.23,3
119436,DECODE,73,0,73,5260.78,12.27,3
119437,DECODE,73,0,73,5261.78,15.71,3
119438,DECODE,73,0,73,5262.78,12.72,3
119439,DECODE,73,0,73,5263.78,9.17,3
119440,DECODE,73,0,73,5264.78,9.21,3
119441,DECODE,73,0,73,5265.78,12.19,3
119442,DECODE,73,0,73,5266.78,10.78,3
119443,DECODE,72,0,72,5265.36,11.19,3
119444,DECODE,72,0,72,5266.36,10.37,3
119445,DECODE,72,0,72,5267.36,10.11,3
119446,DECODE,72,0,72,5268.36,9.12,3
119447,DECODE,72,0,72,5269.36,9.18,3
119448,DECODE,72,0,72,5270.36,10.34,3
119449,DECODE,72,0,72,5271.36,11.32,3
119450,DECODE,72,0,72,5272.36,9.15,3
119451,DECODE,72,0,72,5273.36,12.09,3
119452,DECODE,72,0,72,5274.36,11.17,3
119453,DECODE,72,0,72,5275.36,9.99,3
119454,DECODE,72,0,72,5276.36,9.01,3
119455,DECODE,72,0,72,5277.36,9.84,3
119456,DECODE,72,0,72,5278.36,9.01,3
119457,DECODE,72,0,72,5279.36,9.00,3
119458,DECODE,72,0,72,5280.36,9.44,3
119459,DECODE,72,0,72,5281.36,11.44,3
119460,DECODE,72,0,72,5282.36,9.03,3
119461,DECODE,72,0,72,5283.36,12.38,3
119462,DECODE,72,0,72,5284.36,10.75,3
119463,DECODE,72,0,72,5285.36,13.63,3
119464,DECODE,72,0,72,5286.36,9.07,3
119465,DECODE,72,0,72,5287.36,13.36,3
119466,DECODE,72,0,72,5288.36,9.21,3
119467,DECODE,72,0,72,5289.36,12.21,3
119468,DECODE,72,0,72,5290.36,10.27,3
119469,DECODE,72,0,72,5291.36,10.62,3
119470,DECODE,72,0,72,5292.36,14.17,3
119471,DECODE,72,0,72,5293.36,10.83,3
119472,DECODE,72,0,72,5294.36,9.36,3
119473,DECODE,72,0,72,5295.36,9.79,3
119474,DECODE,72,0,72,5296.36,15.65,3
119475,DECODE,72,0,72,5297.36,9.04,3
119476,DECODE,72,0,72,5298.36,13.02,3
119477,DECODE,72,0,72,5299.36,11.24,3
119478,DECODE,72,0,72,5300.36,11.60,3
119479,DECODE,72,0,72,5301.36,14.58,3
119480,DECODE,72,0,72,5302.36,9.68,3
119481,DECODE,72,0,72,5303.36,13.12,3
119482,DECODE,71,0,71,5292.49,9.12,3
119483,DECODE,71,0,71,5293.49,9.52,3
119484,DECODE,71,0,71,5294.49,11.40,3
119485,DECODE,71,0,71,5295.49,9.05,3
119486,DECODE,71,0,71,5296.49,14.69,3
119487,DECODE,71,0,71,5297.49,10.39,3
119488,DECODE,71,0,71,5298.49,11.53,3
119489,DECODE,71,0,71,5299.49,14.05,3
119490,DECODE,71,0,71,5300.49,9.15,3
119491,DECODE,71,0,71,5301.49,11.86,3
119492,DECODE,71,0,71,5302.49,9.65,3
119493,DECODE,71,0,71,5303.49,11.83,3
119494,DECODE,71,0,71,5304.49,12.61,3
119495,DECODE,71,0,71,5305.49,9.11,3
119496,DECODE,71,0,71,5306.49,16.81,3
119497,DECODE,71,0,71,5307.49,11.26,3
119498,DECODE,71,0,71,5308.49,11.28,3
119499,DECODE,71,0,71,5309.49,10.14,3
119500,DECODE,71,0,71,5310.49,11.59,3
119501,DECODE,71,0,71,5311.49,11.77,3
119502,DECODE,71,0,71,5312.49,9.17,3
119503,DECODE,71,0,71,5313.49,11.81,3
119504,DECODE,71,0,71,5314.49,9.58,3
119505,DECODE,71,0,71,5315.49,9.72,3
119506,DECODE,71,0,71,5316.49,11.07,3
119507,DECODE,71,0,71,5317.49,11.21,3
119508,DECODE,71,0,71,5318.49,20.42,3
119509,DECODE,71,0,71,5319.49,11.81,3
119510,DECODE,71,0,71,5320.49,9.24,3
119511,DECODE,71,0,71,5321.49,11.07,3
119512,DECODE,71,0,71,5322.49,13.64,3
119513,DECODE,71,0,71,5323.49,9.73,3
119514,DECODE,71,0,71,5324.49,14.16,3
119515,DECODE,71,0,71,5325.49,13.90,3
119516,DECODE,71,0,71,5326.49,9.95,3
119517,DECODE,71,0,71,5327.49,11.31,3
119518,DECODE,71,0,71,5328.49,10.87,3
119519,DECODE,70,0,70,5315.69,10.91,3
119520,DECODE,70,0,70,5316.69,9.11,3
119521,DECODE,70,0,70,5317.69,10.58,3
119522,DECODE,70,0,70,5318.69,11.61,3
119523,DECODE,70,0,70,5319.69,9.85,3
119524,DECODE,70,0,70,5320.69,12.27,3
119525,DECODE,70,0,70,5321.69,10.68,3
119526,DECODE,69,0,69,5325.99,11.10,3
119527,DECODE,69,0,69,5326.99,9.49,3
119528,DECODE,69,0,69,5327.99,13.82,3
119529,DECODE,69,0,69,5328.99,8.59,3
119530,DECODE,69,0,69,5329.99,12.02,3
119531,DECODE,69,0,69,5330.99,8.71,3
119532,DECODE,69,0,69,5331.99,11.75,3
119533,DECODE,69,0,69,5332.99,13.40,3
119534,DECODE,69,0,69,5333.99,8.56,3
119535,DECODE,69,0,69,5334.99,11.34,3
119536,DECODE,69,0,69,5335.99,10.59,3
119537,DECODE,69,0,69,5336.99,13.32,3
119538,DECODE,69,0,69,5337.99,8.76,3
119539,DECODE,69,0,69,5338.99,9.62,3
119540,DECODE,69,0,69,5339.99,8.62,3
119541,DECODE,69,0,69,5340.99,14.13,3
119542,DECODE,69,0,69,5341.99,10.39,3
119543,DECODE,69,0,69,5342.99,13.10,3
119544,DECODE,69,0,69,5343.99,12.18,3
119545,DECODE,69,0,69,5344.99,8.70,3
119546,DECODE,69,0,69,5345.99,12.87,3
119547,DECODE,69,0,69,5346.99,8.50,3
119548,DECODE,69,0,69,5347.99,11.44,3
119549,DECODE,68,0,68,5362.01,14.86,3
119550,DECODE,68,0,68,5363.01,9.99,3
119551,DECODE,68,0,68,5364.01,12.80,3
119552,DECODE,68,0,68,5365.01,12.10,3
119553,DECODE,68,0,68,5366.01,9.13,3
119554,DECODE,67,0,67,5373.18,8.45,3
119555,DECODE,67,0,67,5374.18,10.23,3
119556,DECODE,67,0,67,5375.18,14.44,3
119557,DECODE,67,0,67,5376.18,16.52,3
119558,DECODE,67,0,67,5377.18,9.64,3
119559,DECODE,67,0,67,5378.18,9.43,3
119560,DECODE,67,0,67,5379.18,11.59,3
119561,DECODE,67,0,67,5380.18,11.89,3
119562,DECODE,67,0,67,5381.18,10.88,3
119563,DECODE,67,0,67,5382.18,8.61,3
119564,DECODE,67,0,67,5383.18,14.51,3
119565,DECODE,67,0,67,5384.18,8.51,3
119566,DECODE,67,0,67,5385.18,11.70,3
119567,DECODE,67,0,67,5386.18,13.92,3
119568,DECODE,67,0,67,5387.18,12.51,3
119569,DECODE,67,0,67,5388.18,8.47,3
119570,DECODE,67,0,67,5389.18,11.60,3
119571,DECODE,67,0,67,5390.18,13.08,3
119572,DECODE,67,0,67,5391.18,16.05,3
119573,DECODE,67,0,67,5392.18,12.73,3
119574,DECODE,67,0,67,5393.18,13.29,3
119575,DECODE,67,0,67,5394.18,12.59,3
119576,DECODE,67,0,67,5395.18,16.37,3
119577,DECODE,67,0,67,5396.18,9.37,3
119578,DECODE,66,0,66,5388.18,9.39,3
119579,DECODE,66,0,66,5389.18,8.83,3
119580,DECODE,66,0,66,5390.18,9.75,3
119581,DECODE,66,0,66,5391.18,10.92,3
119582,DECODE,66,0,66,5392.18,8.26,3
119583,DECODE,65,0,65,5378.82,8.90,3
119584,DECODE,65,0,65,5379.82,11.08,3
119585,DECODE,65,0,65,5380.82,9.78,3
119586,DECODE,65,0,65,5381.82,8.01,3
119587,DECODE,65,0,65,5382.82,8.91,3
119588,DECODE,65,0,65,5383.82,9.91,3
119589,DECODE,65,0,65,5384.82,18.76,3
119590,DECODE,65,0,65,5385.82,8.02,3
119591,DECODE,65,0,65,5386.82,9.38,3
119592,DECODE,65,0,65,5387.82,7.92,3
119593,DECODE,65,0,65,5388.82,12.84,3
119594,DECODE,65,0,65,5389.82,10.08,3
119595,DECODE,65,0,65,5390.82,8.56,3
119596,DECODE,65,0,65,5391.82,7.98,3
119597,DECODE,65,0,65,5392.82,12.58,3
119598,DECODE,65,0,65,5393.82,9.50,3
119599,DECODE,65,0,65,5394.82,11.13,3
119600,DECODE,65,0,65,5395.82,9.31,3
119601,DECODE,65,0,65,5396.82,10.62,3
119602,DECODE,65,0,65,5397.82,9.88,3
119603,DECODE,65,0,65,5398.82,8.49,3
119604,DECODE,65,0,65,5399.82,8.22,3
119605,DECODE,65,0,65,5400.82,7.91,3
119606,DECODE,65,0,65,5401.82,9.14,3
119607,DECODE,65,0,65,5402.82,11.39,3
119608,DECODE,65,0,65,5403.82,8.04,3
119609,DECODE,65,0,65,5404.82,9.30,3
119610,DECODE,65,0,65,5405.82,7.99,3
119611,DECODE,65,0,65,5406.82,8.56,3
119612,DECODE,65,0,65,5407.82,14.54,3
119613,DECODE,65,0,65,5408.82,8.03,3
119614,DECODE,65,0,65,5409.82,10.25,3
119615,DECODE,65,0,65,5410.82,10.86,3
119616,DECODE,65,0,65,5411.82,9.21,3
119617,DECODE,65,0,65,5412.82,9.71,3
119618,DECODE,65,0,65,5413.82,10.78,3
119619,DECODE,65,0,65,5414.82,11.61,3
119620,DECODE,65,0,65,5415.82,8.64,3
119621,DECODE,65,0,65,5416.82,7.93,3
119622,DECODE,65,0,65,5417.82,11.37,3
119623,DECODE,65,0,65,5418.82,10.59,3
