pass_id,mode,batch_size,prefill_tokens,decode_tokens,avg_seq_len,forward_time_ms,global_step
54364,DECODE,190,0,190,1915.96,10.17,3
54365,DECODE,190,0,190,1916.96,10.29,3
54366,DECODE,190,0,190,1917.96,10.19,3
54367,DECODE,190,0,190,1918.96,10.39,3
54368,DECODE,190,0,190,1919.96,10.17,3
54369,DECODE,187,0,187,1933.28,10.52,3
54370,DECODE,187,0,187,1934.28,10.44,3
54371,DECODE,185,0,185,1935.68,10.45,3
54372,EXTEND,1,766,0,1077.00,45.46,3
54373,DECODE,185,0,185,1936.07,9.46,3
54374,EXTEND,1,1199,0,1450.00,16.84,3
54375,DECODE,186,0,186,1934.46,8.99,3
54376,DECODE,186,0,186,1935.46,9.15,3
54377,DECODE,186,0,186,1936.46,9.07,3
54378,DECODE,185,0,185,1940.19,9.02,3
54379,EXTEND,1,751,0,1091.00,23.49,3
54380,DECODE,185,0,185,1939.91,8.85,3
54381,EXTEND,1,836,0,1087.00,21.59,3
54382,DECODE,186,0,186,1936.33,9.01,3
54383,DECODE,186,0,186,1937.33,9.05,3
54384,DECODE,186,0,186,1938.33,9.16,3
54385,DECODE,185,0,185,1943.60,8.94,3
54386,EXTEND,1,701,0,1260.00,21.91,3
54387,DECODE,186,0,186,1940.92,9.02,3
54388,DECODE,186,0,186,1941.92,9.12,3
54389,DECODE,186,0,186,1942.92,9.12,3
54390,DECODE,186,0,186,1943.92,9.18,3
54391,DECODE,186,0,186,1944.92,9.04,3
54392,DECODE,186,0,186,1945.92,9.14,3
54393,DECODE,186,0,186,1946.92,9.02,3
54394,DECODE,185,0,185,1951.99,9.62,3
54395,DECODE,185,0,185,1952.99,9.55,3
54396,DECODE,185,0,185,1953.99,9.40,3
54397,DECODE,185,0,185,1954.99,9.72,3
54398,DECODE,185,0,185,1955.99,9.72,3
54399,DECODE,184,0,184,1957.04,9.92,3
54400,DECODE,184,0,184,1958.04,10.23,3
54401,DECODE,184,0,184,1959.04,9.67,3
54402,DECODE,183,0,183,1962.82,10.05,3
54403,EXTEND,1,1141,0,1391.00,39.84,3
54404,DECODE,182,0,182,1960.37,9.09,3
54405,EXTEND,1,1139,0,1391.00,20.94,3
54406,DECODE,183,0,183,1958.26,8.72,3
54407,DECODE,183,0,183,1959.26,8.69,3
54408,DECODE,183,0,183,1960.26,8.78,3
54409,DECODE,182,0,182,1949.52,8.80,3
54410,EXTEND,2,2156,0,1401.50,21.17,3
54411,DECODE,184,0,184,1944.56,8.69,3
54412,DECODE,184,0,184,1945.56,8.67,3
54413,DECODE,183,0,183,1951.16,8.84,3
54414,EXTEND,1,1161,0,1417.00,16.74,3
54415,DECODE,184,0,184,1949.26,8.68,3
54416,DECODE,184,0,184,1950.26,8.69,3
54417,DECODE,184,0,184,1951.26,8.78,3
54418,DECODE,184,0,184,1952.26,8.71,3
54419,DECODE,183,0,183,1955.30,8.92,3
54420,EXTEND,1,791,0,1111.00,23.09,3
54421,DECODE,183,0,183,1952.37,8.83,3
54422,EXTEND,1,904,0,1154.00,16.17,3
54423,DECODE,184,0,184,1949.03,8.82,3
54424,DECODE,184,0,184,1950.03,8.78,3
54425,DECODE,184,0,184,1951.03,8.93,3
54426,DECODE,183,0,183,1956.32,8.83,3
54427,EXTEND,1,709,0,1119.00,22.09,3
54428,DECODE,183,0,183,1953.52,8.70,3
54429,EXTEND,1,859,0,1109.00,21.69,3
54430,DECODE,184,0,184,1949.93,8.71,3
54431,DECODE,184,0,184,1950.93,8.85,3
54432,DECODE,183,0,183,1954.54,8.82,3
54433,EXTEND,1,803,0,1055.00,21.15,3
54434,DECODE,184,0,184,1950.65,8.77,3
54435,DECODE,184,0,184,1951.65,8.79,3
54436,DECODE,184,0,184,1952.65,8.93,3
54437,DECODE,184,0,184,1953.65,8.81,3
54438,DECODE,184,0,184,1954.65,8.90,3
54439,DECODE,183,0,183,1957.30,8.77,3
54440,EXTEND,1,755,0,1067.00,16.76,3
54441,DECODE,184,0,184,1953.46,8.69,3
54442,DECODE,184,0,184,1954.46,8.91,3
54443,DECODE,184,0,184,1955.46,9.37,3
54444,DECODE,183,0,183,1955.90,8.85,3
54445,EXTEND,1,930,0,1182.00,18.34,3
54446,DECODE,184,0,184,1952.70,8.82,3
54447,DECODE,184,0,184,1953.70,8.80,3
54448,DECODE,183,0,183,1956.70,8.86,3
54449,EXTEND,1,783,0,1178.00,21.49,3
54450,DECODE,184,0,184,1953.47,8.71,3
54451,DECODE,184,0,184,1954.47,8.76,3
54452,DECODE,184,0,184,1955.47,8.85,3
54453,DECODE,184,0,184,1956.47,8.75,3
54454,DECODE,184,0,184,1957.47,9.20,3
54455,DECODE,184,0,184,1958.47,8.76,3
54456,DECODE,184,0,184,1959.47,8.85,3
54457,DECODE,184,0,184,1960.47,8.80,3
54458,DECODE,184,0,184,1961.47,9.57,3
54459,DECODE,184,0,184,1962.47,9.42,3
54460,DECODE,184,0,184,1963.47,9.55,3
54461,DECODE,184,0,184,1964.47,9.90,3
54462,DECODE,184,0,184,1965.47,9.81,3
54463,DECODE,184,0,184,1966.47,9.84,3
54464,DECODE,182,0,182,1975.23,10.12,3
54465,EXTEND,1,866,0,1119.00,39.53,3
54466,DECODE,183,0,183,1971.55,8.84,3
54467,DECODE,183,0,183,1972.55,8.79,3
54468,DECODE,183,0,183,1973.55,9.06,3
54469,DECODE,183,0,183,1974.55,8.89,3
54470,DECODE,183,0,183,1975.55,9.58,3
54471,DECODE,182,0,182,1980.46,9.69,3
54472,EXTEND,1,720,0,1148.00,32.59,3
54473,DECODE,183,0,183,1976.91,8.88,3
54474,DECODE,183,0,183,1977.91,8.91,3
54475,DECODE,183,0,183,1978.91,9.33,3
54476,DECODE,183,0,183,1979.91,9.28,3
54477,DECODE,183,0,183,1980.91,9.21,3
54478,DECODE,183,0,183,1981.91,8.87,3
54479,DECODE,183,0,183,1982.91,9.52,3
54480,DECODE,183,0,183,1983.91,9.88,3
54481,DECODE,183,0,183,1984.91,9.84,3
54482,DECODE,183,0,183,1985.91,10.27,3
54483,DECODE,182,0,182,1990.51,10.04,3
54484,DECODE,182,0,182,1991.51,10.52,3
54485,DECODE,181,0,181,1992.73,10.17,3
54486,EXTEND,1,1109,0,1446.00,40.66,3
54487,DECODE,180,0,180,1997.46,8.75,3
54488,EXTEND,1,933,0,1186.00,21.28,3
54489,DECODE,181,0,181,1993.97,8.79,3
54490,DECODE,181,0,181,1994.97,8.84,3
54491,DECODE,181,0,181,1995.97,8.82,3
54492,DECODE,181,0,181,1996.97,8.86,3
54493,DECODE,181,0,181,1997.97,8.77,3
54494,DECODE,181,0,181,1998.97,9.18,3
54495,DECODE,181,0,181,1999.97,8.76,3
54496,DECODE,181,0,181,2000.97,9.17,3
54497,DECODE,181,0,181,2001.97,9.58,3
54498,DECODE,181,0,181,2002.97,9.55,3
54499,DECODE,180,0,180,2007.47,9.79,3
54500,DECODE,180,0,180,2008.47,10.23,3
54501,DECODE,180,0,180,2009.47,9.84,3
54502,DECODE,180,0,180,2010.47,9.92,3
54503,DECODE,179,0,179,2012.34,10.05,3
54504,EXTEND,1,1160,0,1464.00,34.52,3
54505,DECODE,180,0,180,2010.29,8.75,3
54506,DECODE,180,0,180,2011.29,9.13,3
54507,DECODE,180,0,180,2012.29,9.34,3
54508,DECODE,180,0,180,2013.29,9.48,3
54509,DECODE,180,0,180,2014.29,9.51,3
54510,DECODE,180,0,180,2015.29,9.67,3
54511,DECODE,179,0,179,2018.80,10.03,3
54512,DECODE,178,0,178,2024.20,10.29,3
54513,EXTEND,1,1102,0,1355.00,39.64,3
54514,DECODE,179,0,179,2021.46,8.78,3
54515,DECODE,179,0,179,2022.46,8.80,3
54516,DECODE,179,0,179,2023.46,9.07,3
54517,DECODE,179,0,179,2024.46,8.80,3
54518,DECODE,179,0,179,2025.46,9.46,3
54519,DECODE,179,0,179,2026.46,9.59,3
54520,DECODE,177,0,177,2033.79,9.61,3
54521,EXTEND,1,859,0,1169.00,30.71,3
54522,DECODE,178,0,178,2029.93,8.82,3
54523,DECODE,178,0,178,2030.93,8.93,3
54524,DECODE,178,0,178,2031.93,9.33,3
54525,DECODE,178,0,178,2032.93,9.39,3
54526,DECODE,178,0,178,2033.93,9.49,3
54527,DECODE,178,0,178,2034.93,9.65,3
54528,DECODE,178,0,178,2035.93,9.73,3
54529,DECODE,178,0,178,2036.93,9.69,3
54530,DECODE,178,0,178,2037.93,9.90,3
54531,DECODE,178,0,178,2038.93,9.82,3
54532,DECODE,178,0,178,2039.93,9.82,3
54533,DECODE,178,0,178,2040.93,9.86,3
54534,DECODE,178,0,178,2041.93,9.83,3
54535,DECODE,178,0,178,2042.93,9.81,3
54536,DECODE,178,0,178,2043.93,9.85,3
54537,DECODE,177,0,177,2048.99,10.06,3
54538,DECODE,177,0,177,2049.99,10.08,3
54539,DECODE,177,0,177,2050.99,9.76,3
54540,DECODE,177,0,177,2051.99,9.87,3
54541,DECODE,177,0,177,2052.99,9.88,3
54542,DECODE,177,0,177,2053.99,9.91,3
54543,DECODE,177,0,177,2054.99,9.84,3
54544,DECODE,177,0,177,2055.99,9.80,3
54545,DECODE,177,0,177,2056.99,9.93,3
54546,DECODE,177,0,177,2057.99,9.78,3
54547,DECODE,177,0,177,2058.99,9.84,3
54548,DECODE,177,0,177,2059.99,9.85,3
54549,DECODE,176,0,176,2065.68,10.07,3
54550,DECODE,175,0,175,2069.33,10.29,3
54551,DECODE,175,0,175,2070.33,10.12,3
54552,DECODE,175,0,175,2071.33,9.82,3
54553,DECODE,175,0,175,2072.33,9.86,3
54554,DECODE,174,0,174,2075.90,9.99,3
54555,DECODE,174,0,174,2076.90,10.04,3
54556,DECODE,174,0,174,2077.90,9.84,3
54557,DECODE,174,0,174,2078.90,9.73,3
54558,DECODE,174,0,174,2079.90,9.77,3
54559,DECODE,174,0,174,2080.90,9.78,3
54560,DECODE,174,0,174,2081.90,9.78,3
54561,DECODE,173,0,173,2085.03,10.03,3
54562,EXTEND,1,814,0,1133.00,41.36,3
54563,DECODE,174,0,174,2080.56,8.91,3
54564,DECODE,174,0,174,2081.56,8.95,3
54565,DECODE,174,0,174,2082.56,8.81,3
54566,DECODE,174,0,174,2083.56,9.56,3
54567,DECODE,174,0,174,2084.56,9.62,3
54568,DECODE,174,0,174,2085.56,9.77,3
54569,DECODE,173,0,173,2091.40,10.04,3
54570,DECODE,173,0,173,2092.40,10.12,3
54571,DECODE,173,0,173,2093.40,9.85,3
54572,DECODE,172,0,172,2099.24,10.10,3
54573,DECODE,172,0,172,2100.24,10.01,3
54574,DECODE,172,0,172,2101.24,9.91,3
54575,DECODE,172,0,172,2102.24,9.81,3
54576,DECODE,172,0,172,2103.24,9.79,3
54577,DECODE,172,0,172,2104.24,9.88,3
54578,DECODE,171,0,171,2107.07,10.03,3
54579,EXTEND,1,1067,0,1377.00,36.67,3
54580,DECODE,172,0,172,2103.83,8.62,3
54581,DECODE,172,0,172,2104.83,9.37,3
54582,DECODE,172,0,172,2105.83,9.66,3
54583,DECODE,172,0,172,2106.83,9.52,3
54584,DECODE,172,0,172,2107.83,9.73,3
54585,DECODE,172,0,172,2108.83,9.72,3
54586,DECODE,172,0,172,2109.83,9.84,3
54587,DECODE,172,0,172,2110.83,9.85,3
54588,DECODE,172,0,172,2111.83,12.56,3
54589,DECODE,172,0,172,2112.83,9.90,3
54590,DECODE,171,0,171,2114.68,10.19,3
54591,EXTEND,1,1265,0,1518.00,41.76,3
54592,DECODE,171,0,171,2091.23,8.63,3
54593,EXTEND,1,863,0,1186.00,16.51,3
54594,DECODE,172,0,172,2086.97,8.68,3
54595,DECODE,172,0,172,2087.97,8.76,3
54596,DECODE,172,0,172,2088.97,8.74,3
54597,DECODE,171,0,171,2094.18,8.74,3
54598,EXTEND,1,1018,0,1380.00,16.66,3
54599,DECODE,171,0,171,2095.12,8.68,3
54600,EXTEND,1,916,0,1168.00,21.35,3
54601,DECODE,172,0,172,2090.73,8.71,3
54602,DECODE,172,0,172,2091.73,8.75,3
54603,DECODE,171,0,171,2093.56,8.79,3
54604,EXTEND,1,853,0,1205.00,21.74,3
54605,DECODE,172,0,172,2089.39,8.69,3
54606,DECODE,172,0,172,2090.39,8.78,3
54607,DECODE,172,0,172,2091.39,8.76,3
54608,DECODE,172,0,172,2092.39,8.80,3
54609,DECODE,172,0,172,2093.39,8.82,3
54610,DECODE,172,0,172,2094.39,8.78,3
54611,DECODE,172,0,172,2095.39,8.75,3
54612,DECODE,172,0,172,2096.39,8.77,3
54613,DECODE,172,0,172,2097.39,8.80,3
54614,DECODE,172,0,172,2098.39,9.60,3
54615,DECODE,172,0,172,2099.39,9.48,3
54616,DECODE,171,0,171,2105.53,10.14,3
54617,EXTEND,1,832,0,1146.00,33.49,3
54618,DECODE,172,0,172,2100.95,8.76,3
54619,DECODE,172,0,172,2101.95,9.04,3
54620,DECODE,171,0,171,2105.89,9.37,3
54621,EXTEND,1,1271,0,1559.00,27.45,3
54622,DECODE,172,0,172,2103.72,8.74,3
54623,DECODE,172,0,172,2104.72,8.88,3
54624,DECODE,172,0,172,2105.72,9.27,3
54625,DECODE,172,0,172,2106.72,9.12,3
54626,DECODE,172,0,172,2107.72,9.46,3
54627,DECODE,172,0,172,2108.72,9.52,3
54628,DECODE,172,0,172,2109.72,9.49,3
54629,DECODE,172,0,172,2110.72,9.64,3
54630,DECODE,172,0,172,2111.72,9.86,3
54631,DECODE,172,0,172,2112.72,9.95,3
54632,DECODE,171,0,171,2118.19,10.06,3
54633,EXTEND,1,972,0,1222.00,37.94,3
54634,DECODE,169,0,169,2123.09,8.72,3
54635,EXTEND,1,1624,0,1874.00,20.81,3
54636,DECODE,170,0,170,2122.62,8.74,3
54637,DECODE,170,0,170,2123.62,8.79,3
54638,DECODE,169,0,169,2125.21,8.80,3
54639,EXTEND,1,864,0,1254.00,15.82,3
54640,DECODE,170,0,170,2121.09,8.75,3
54641,DECODE,170,0,170,2122.09,8.79,3
54642,DECODE,170,0,170,2123.09,8.87,3
54643,DECODE,169,0,169,2110.85,8.74,3
54644,EXTEND,1,1011,0,1266.00,18.93,3
54645,DECODE,170,0,170,2106.88,8.67,3
54646,DECODE,170,0,170,2107.88,8.79,3
54647,DECODE,170,0,170,2108.88,8.74,3
54648,DECODE,170,0,170,2109.88,8.84,3
54649,DECODE,170,0,170,2110.88,9.04,3
54650,DECODE,169,0,169,2113.68,8.82,3
54651,EXTEND,1,945,0,1265.00,24.58,3
54652,DECODE,170,0,170,2109.69,8.78,3
54653,DECODE,170,0,170,2110.69,8.80,3
54654,DECODE,170,0,170,2111.69,8.78,3
54655,DECODE,170,0,170,2112.69,8.80,3
54656,DECODE,170,0,170,2113.69,9.60,3
54657,DECODE,170,0,170,2114.69,9.53,3
54658,DECODE,170,0,170,2115.69,9.54,3
54659,DECODE,170,0,170,2116.69,9.55,3
54660,DECODE,170,0,170,2117.69,9.84,3
54661,DECODE,170,0,170,2118.69,9.87,3
54662,DECODE,170,0,170,2119.69,9.83,3
54663,DECODE,170,0,170,2120.69,9.92,3
54664,DECODE,170,0,170,2121.69,9.86,3
54665,DECODE,169,0,169,2124.11,10.07,3
54666,EXTEND,1,981,0,1332.00,39.29,3
54667,DECODE,170,0,170,2120.45,8.72,3
54668,DECODE,170,0,170,2121.45,8.79,3
54669,DECODE,170,0,170,2122.45,9.38,3
54670,DECODE,170,0,170,2123.45,9.60,3
54671,DECODE,170,0,170,2124.45,9.41,3
54672,DECODE,170,0,170,2125.45,9.88,3
54673,DECODE,170,0,170,2126.45,9.47,3
54674,DECODE,170,0,170,2127.45,9.93,3
54675,DECODE,169,0,169,2128.46,10.13,3
54676,EXTEND,1,890,0,1200.00,34.40,3
54677,DECODE,170,0,170,2124.00,8.73,3
54678,DECODE,170,0,170,2125.00,8.81,3
54679,DECODE,170,0,170,2126.00,8.78,3
54680,DECODE,169,0,169,2122.67,9.62,3
54681,EXTEND,1,1394,0,1645.00,31.98,3
54682,DECODE,170,0,170,2120.86,8.72,3
54683,DECODE,170,0,170,2121.86,8.80,3
54684,DECODE,170,0,170,2122.86,8.77,3
54685,DECODE,169,0,169,2126.31,8.82,3
54686,EXTEND,1,1042,0,1292.00,21.92,3
54687,DECODE,169,0,169,2124.17,8.71,3
54688,EXTEND,1,1254,0,1692.00,21.09,3
54689,DECODE,170,0,170,2122.63,8.78,3
54690,DECODE,170,0,170,2123.63,8.76,3
54691,DECODE,169,0,169,2127.98,8.78,3
54692,EXTEND,1,1150,0,1462.00,16.82,3
54693,DECODE,170,0,170,2125.06,8.74,3
54694,DECODE,170,0,170,2126.06,8.76,3
54695,DECODE,170,0,170,2127.06,8.84,3
54696,DECODE,170,0,170,2128.06,9.21,3
54697,DECODE,170,0,170,2129.06,8.77,3
54698,DECODE,170,0,170,2130.06,8.75,3
54699,DECODE,170,0,170,2131.06,8.89,3
54700,DECODE,170,0,170,2132.06,8.84,3
54701,DECODE,170,0,170,2133.06,9.46,3
54702,DECODE,170,0,170,2134.06,9.58,3
54703,DECODE,170,0,170,2135.06,9.70,3
54704,DECODE,170,0,170,2136.06,9.78,3
54705,DECODE,170,0,170,2137.06,9.59,3
54706,DECODE,170,0,170,2138.06,9.69,3
54707,DECODE,170,0,170,2139.06,9.71,3
54708,DECODE,169,0,169,2140.11,10.03,3
54709,DECODE,169,0,169,2141.11,9.87,3
54710,DECODE,169,0,169,2142.11,9.89,3
54711,DECODE,169,0,169,2143.11,9.70,3
54712,DECODE,169,0,169,2144.11,9.71,3
54713,DECODE,169,0,169,2145.11,9.72,3
54714,DECODE,169,0,169,2146.11,9.69,3
54715,DECODE,168,0,168,2146.12,10.02,3
54716,EXTEND,1,956,0,1262.00,43.94,3
54717,DECODE,169,0,169,2141.89,8.78,3
54718,DECODE,169,0,169,2142.89,8.80,3
54719,DECODE,169,0,169,2143.89,8.78,3
54720,DECODE,168,0,168,2144.47,9.37,3
54721,EXTEND,1,948,0,1266.00,30.97,3
54722,DECODE,168,0,168,2140.78,8.86,3
54723,EXTEND,1,933,0,1270.00,16.03,3
54724,DECODE,169,0,169,2136.63,8.76,3
54725,DECODE,169,0,169,2137.63,8.82,3
54726,DECODE,168,0,168,2141.40,8.87,3
54727,EXTEND,1,1064,0,1405.00,22.03,3
54728,DECODE,168,0,168,2141.57,8.77,3
54729,EXTEND,1,863,0,1274.00,16.39,3
54730,DECODE,169,0,169,2137.44,8.75,3
54731,DECODE,169,0,169,2138.44,8.78,3
54732,DECODE,169,0,169,2139.44,8.83,3
54733,DECODE,169,0,169,2140.44,8.78,3
54734,DECODE,168,0,168,2145.98,8.84,3
54735,EXTEND,1,1035,0,1339.00,21.59,3
54736,DECODE,169,0,169,2142.21,8.74,3
54737,DECODE,169,0,169,2143.21,8.77,3
54738,DECODE,169,0,169,2144.21,8.79,3
54739,DECODE,169,0,169,2145.21,8.83,3
54740,DECODE,169,0,169,2146.21,8.73,3
54741,DECODE,169,0,169,2147.21,8.85,3
54742,DECODE,169,0,169,2148.21,9.34,3
54743,DECODE,169,0,169,2149.21,8.86,3
54744,DECODE,168,0,168,2154.40,9.64,3
54745,DECODE,168,0,168,2155.40,9.76,3
54746,DECODE,168,0,168,2156.40,9.69,3
54747,DECODE,168,0,168,2157.40,9.85,3
54748,DECODE,168,0,168,2158.40,9.83,3
54749,DECODE,168,0,168,2159.40,9.71,3
54750,DECODE,167,0,167,2164.69,9.88,3
54751,DECODE,167,0,167,2165.69,10.05,3
54752,DECODE,167,0,167,2166.69,9.81,3
54753,DECODE,167,0,167,2167.69,9.81,3
54754,DECODE,167,0,167,2168.69,9.80,3
54755,DECODE,167,0,167,2169.69,9.78,3
54756,DECODE,167,0,167,2170.69,9.81,3
54757,DECODE,167,0,167,2171.69,9.85,3
54758,DECODE,167,0,167,2172.69,9.77,3
54759,DECODE,167,0,167,2173.69,8.84,3
54760,DECODE,165,0,165,2180.84,8.76,3
54761,EXTEND,1,1168,0,1420.00,34.93,3
54762,DECODE,165,0,165,2178.95,8.97,3
54763,EXTEND,1,1040,0,1368.00,15.96,3
54764,DECODE,166,0,166,2175.06,8.82,3
54765,DECODE,166,0,166,2176.06,8.74,3
54766,DECODE,166,0,166,2177.06,8.84,3
54767,DECODE,166,0,166,2178.06,8.75,3
54768,DECODE,166,0,166,2179.06,8.82,3
54769,DECODE,166,0,166,2180.06,8.84,3
54770,DECODE,166,0,166,2181.06,8.88,3
54771,DECODE,166,0,166,2182.06,8.84,3
54772,DECODE,166,0,166,2183.06,8.85,3
54773,DECODE,166,0,166,2184.06,8.79,3
54774,DECODE,166,0,166,2185.06,9.28,3
54775,DECODE,166,0,166,2186.06,8.80,3
54776,DECODE,166,0,166,2187.06,8.86,3
54777,DECODE,166,0,166,2188.06,8.82,3
54778,DECODE,166,0,166,2189.06,8.89,3
54779,DECODE,166,0,166,2190.06,8.81,3
54780,DECODE,166,0,166,2191.06,8.99,3
54781,DECODE,165,0,165,2192.04,8.81,3
54782,DECODE,165,0,165,2193.04,8.89,3
54783,DECODE,165,0,165,2194.04,8.81,3
54784,DECODE,165,0,165,2195.04,9.90,3
54785,DECODE,165,0,165,2196.04,8.87,3
54786,DECODE,165,0,165,2197.04,8.83,3
54787,DECODE,165,0,165,2198.04,8.82,3
54788,DECODE,164,0,164,2202.44,8.82,3
54789,DECODE,164,0,164,2203.44,8.82,3
54790,DECODE,164,0,164,2204.44,8.75,3
54791,DECODE,164,0,164,2205.44,8.83,3
54792,DECODE,163,0,163,2207.63,8.75,3
54793,EXTEND,1,1728,0,1980.00,22.82,3
54794,DECODE,164,0,164,2207.24,8.72,3
54795,DECODE,164,0,164,2208.24,8.81,3
54796,DECODE,164,0,164,2209.24,8.79,3
54797,DECODE,163,0,163,2215.42,8.74,3
54798,EXTEND,1,1022,0,1389.00,19.29,3
54799,DECODE,164,0,164,2211.38,8.82,3
54800,DECODE,164,0,164,2212.38,8.83,3
54801,DECODE,164,0,164,2213.38,8.76,3
54802,DECODE,164,0,164,2214.38,8.81,3
54803,DECODE,164,0,164,2215.38,8.82,3
54804,DECODE,164,0,164,2216.38,8.81,3
54805,DECODE,164,0,164,2217.38,8.82,3
54806,DECODE,163,0,163,2211.64,8.79,3
54807,EXTEND,1,1064,0,1365.00,16.55,3
54808,DECODE,162,0,162,2217.24,8.74,3
54809,EXTEND,1,1376,0,1627.00,19.20,3
54810,DECODE,163,0,163,2214.62,8.71,3
54811,DECODE,163,0,163,2215.62,8.77,3
54812,DECODE,163,0,163,2216.62,8.76,3
54813,DECODE,163,0,163,2217.62,8.77,3
54814,DECODE,162,0,162,2223.49,8.79,3
54815,EXTEND,1,1438,0,1689.00,21.34,3
54816,DECODE,162,0,162,2226.56,8.71,3
54817,EXTEND,1,1207,0,1457.00,16.00,3
54818,DECODE,163,0,163,2222.83,8.71,3
54819,DECODE,163,0,163,2223.83,8.76,3
54820,DECODE,163,0,163,2224.83,8.79,3
54821,DECODE,163,0,163,2225.83,8.81,3
54822,DECODE,163,0,163,2226.83,8.83,3
54823,DECODE,163,0,163,2227.83,8.80,3
54824,DECODE,162,0,162,2231.73,8.77,3
54825,EXTEND,1,1413,0,1777.00,21.67,3
54826,DECODE,162,0,162,2233.89,8.79,3
54827,DECODE,162,0,162,2234.89,8.79,3
54828,DECODE,162,0,162,2235.89,8.75,3
54829,DECODE,161,0,161,2241.98,8.75,3
54830,EXTEND,1,1225,0,1475.00,21.47,3
54831,DECODE,162,0,162,2238.25,8.69,3
54832,DECODE,162,0,162,2239.25,8.75,3
54833,DECODE,162,0,162,2240.25,8.77,3
54834,DECODE,162,0,162,2241.25,8.77,3
54835,DECODE,162,0,162,2242.25,8.68,3
54836,DECODE,162,0,162,2243.25,8.64,3
54837,DECODE,162,0,162,2244.25,8.70,3
54838,DECODE,162,0,162,2245.25,8.69,3
54839,DECODE,161,0,161,2249.90,8.68,3
54840,DECODE,161,0,161,2250.90,8.82,3
54841,DECODE,161,0,161,2251.90,8.74,3
54842,DECODE,161,0,161,2252.90,8.70,3
54843,DECODE,161,0,161,2253.90,8.69,3
54844,DECODE,161,0,161,2254.90,8.74,3
54845,DECODE,161,0,161,2255.90,8.72,3
54846,DECODE,161,0,161,2256.90,8.78,3
54847,DECODE,161,0,161,2257.90,8.72,3
54848,DECODE,161,0,161,2258.90,8.67,3
54849,DECODE,161,0,161,2259.90,8.70,3
54850,DECODE,161,0,161,2260.90,8.99,3
54851,DECODE,161,0,161,2261.90,8.86,3
54852,DECODE,161,0,161,2262.90,8.63,3
54853,DECODE,161,0,161,2263.90,8.74,3
54854,DECODE,161,0,161,2264.90,8.76,3
54855,DECODE,161,0,161,2265.90,8.77,3
54856,DECODE,161,0,161,2266.90,8.82,3
54857,DECODE,161,0,161,2267.90,8.75,3
54858,DECODE,161,0,161,2268.90,8.69,3
54859,DECODE,161,0,161,2269.90,9.68,3
54860,DECODE,161,0,161,2270.90,9.72,3
54861,DECODE,161,0,161,2271.90,9.78,3
54862,DECODE,161,0,161,2272.90,9.77,3
54863,DECODE,161,0,161,2273.90,9.86,3
54864,DECODE,161,0,161,2274.90,9.77,3
54865,DECODE,161,0,161,2275.90,9.79,3
54866,DECODE,161,0,161,2276.90,9.78,3
54867,DECODE,161,0,161,2277.90,9.74,3
54868,DECODE,161,0,161,2278.90,9.83,3
54869,DECODE,161,0,161,2279.90,9.77,3
54870,DECODE,161,0,161,2280.90,9.82,3
54871,DECODE,161,0,161,2281.90,9.93,3
54872,DECODE,161,0,161,2282.90,9.73,3
54873,DECODE,161,0,161,2283.90,9.75,3
54874,DECODE,160,0,160,2283.82,9.87,3
54875,DECODE,160,0,160,2284.82,9.67,3
54876,DECODE,160,0,160,2285.82,9.54,3
54877,DECODE,160,0,160,2286.82,9.60,3
54878,DECODE,160,0,160,2287.82,9.55,3
54879,DECODE,160,0,160,2288.82,9.75,3
54880,DECODE,160,0,160,2289.82,9.49,3
54881,DECODE,159,0,159,2295.40,9.77,3
54882,DECODE,159,0,159,2296.40,9.73,3
54883,DECODE,159,0,159,2297.40,9.58,3
54884,DECODE,159,0,159,2298.40,9.52,3
54885,DECODE,159,0,159,2299.40,9.65,3
54886,DECODE,159,0,159,2300.40,9.61,3
54887,DECODE,159,0,159,2301.40,9.56,3
54888,DECODE,159,0,159,2302.40,9.51,3
54889,DECODE,159,0,159,2303.40,9.59,3
54890,DECODE,159,0,159,2304.40,9.59,3
54891,DECODE,159,0,159,2305.40,9.76,3
54892,DECODE,159,0,159,2306.40,9.57,3
54893,DECODE,159,0,159,2307.40,9.57,3
54894,DECODE,159,0,159,2308.40,9.56,3
54895,DECODE,159,0,159,2309.40,9.60,3
54896,DECODE,158,0,158,2311.92,9.72,3
54897,DECODE,158,0,158,2312.92,9.76,3
54898,DECODE,158,0,158,2313.92,9.51,3
54899,DECODE,158,0,158,2314.92,9.59,3
54900,DECODE,158,0,158,2315.92,9.64,3
54901,DECODE,158,0,158,2316.92,9.56,3
54902,DECODE,158,0,158,2317.92,9.48,3
54903,DECODE,157,0,157,2323.52,9.76,3
54904,DECODE,157,0,157,2324.52,9.84,3
54905,DECODE,157,0,157,2325.52,9.47,3
54906,DECODE,157,0,157,2326.52,9.53,3
54907,DECODE,157,0,157,2327.52,9.63,3
54908,DECODE,156,0,156,2333.84,9.76,3
54909,DECODE,156,0,156,2334.84,9.88,3
54910,DECODE,156,0,156,2335.84,9.59,3
54911,DECODE,156,0,156,2336.84,9.62,3
54912,DECODE,155,0,155,2341.67,10.34,3
54913,DECODE,155,0,155,2342.67,10.73,3
54914,DECODE,155,0,155,2343.67,9.60,3
54915,DECODE,154,0,154,2348.45,9.69,3
54916,EXTEND,1,1255,0,1558.00,42.63,3
54917,DECODE,154,0,154,2347.66,8.76,3
